      time        distance     velocity
      1.9998     2.212E+01     3.072E-03
      1.4047     1.973E+01     3.901E-03
      1.8052     2.379E+01     3.660E-03
    122.5165     1.980E+01     4.489E-05
      6.6035     2.516E+01     1.058E-03
      1.5642     2.203E+01     3.912E-03
      2.3248     2.125E+01     2.539E-03
      4.2819     2.396E+01     1.554E-03
      1.7865     1.959E+01     3.045E-03
      0.6262     1.525E+01     6.765E-03
      1.8166     2.123E+01     3.246E-03
      2.4615     1.965E+01     2.217E-03
      0.5497     1.546E+01     7.812E-03
      4.3253     2.245E+01     1.442E-03
      2.5298     2.294E+01     2.519E-03
      1.0409     1.640E+01     4.376E-03
      1.7117     1.843E+01     2.991E-03
      1.4859     2.018E+01     3.773E-03
      1.5642     2.203E+01     3.912E-03
      1.6270     2.101E+01     3.587E-03
      0.8583     1.714E+01     5.547E-03
     39.8601     2.081E+01     1.450E-04
      0.8298     1.693E+01     5.667E-03
      8.2581     2.673E+01     8.990E-04
     16.7980     3.139E+01     5.191E-04
      1.4035     1.793E+01     3.549E-03
      2.3034     2.056E+01     2.480E-03
      0.6020     1.559E+01     7.191E-03
      1.4908     1.983E+01     3.694E-03
      3.3374     2.501E+01     2.081E-03
      5.4906     2.782E+01     1.407E-03
      6.9689     2.455E+01     9.785E-04
      1.8736     2.183E+01     3.236E-03
     41.3124     2.614E+01     1.758E-04
      0.5315     1.499E+01     7.833E-03
      0.5135     1.461E+01     7.902E-03
      0.5072     1.560E+01     8.544E-03
      1.4367     1.922E+01     3.717E-03
      1.9412     1.977E+01     2.829E-03
      1.2120     1.657E+01     3.798E-03
      6.7163     2.760E+01     1.141E-03
      1.1590     1.666E+01     3.993E-03
      1.8334     2.133E+01     3.232E-03
      3.0326     2.226E+01     2.039E-03
      1.5344     2.074E+01     3.755E-03
      1.6324     1.814E+01     3.087E-03
      4.2753     2.442E+01     1.587E-03
     11.1487     2.735E+01     6.814E-04
      1.4944     2.040E+01     3.792E-03
      1.9905     1.995E+01     2.784E-03
      2.4850     2.106E+01     2.354E-03
      1.9625     1.983E+01     2.807E-03
     29.3857     2.489E+01     2.353E-04
      4.5274     2.441E+01     1.498E-03
      0.9187     1.933E+01     5.844E-03
      0.5363     1.509E+01     7.817E-03
     47.6060     2.446E+01     1.427E-04
      4.4219     2.589E+01     1.626E-03
      2.0220     2.195E+01     3.016E-03
      0.9125     1.588E+01     4.833E-03
      3.0449     2.223E+01     2.028E-03
     12.8230     2.789E+01     6.042E-04
      8.6947     2.790E+01     8.913E-04
      1.9987     1.971E+01     2.740E-03
      1.9434     1.720E+01     2.459E-03
      0.6550     1.512E+01     6.411E-03
      0.5972     1.635E+01     7.607E-03
     10.6353     3.279E+01     8.564E-04
      2.1253     1.928E+01     2.520E-03
      1.1642     1.746E+01     4.167E-03
      1.7443     1.861E+01     2.964E-03
      3.7786     2.592E+01     1.906E-03
      1.3281     1.995E+01     4.172E-03
      5.9455     2.339E+01     1.093E-03
      3.0077     2.200E+01     2.032E-03
      1.6408     1.880E+01     3.183E-03
      1.1381     1.818E+01     4.437E-03
      4.4219     2.589E+01     1.626E-03
      2.6195     2.148E+01     2.278E-03
      1.3501     2.132E+01     4.386E-03
      0.4580     1.436E+01     8.709E-03
      0.8376     1.629E+01     5.401E-03
      0.7046     1.605E+01     6.327E-03
      3.9812     2.345E+01     1.636E-03
      0.7752     1.628E+01     5.835E-03
      6.2126     2.823E+01     1.262E-03
      6.6305     2.482E+01     1.040E-03
      1.3457     2.135E+01     4.407E-03
      2.2391     2.323E+01     2.882E-03
      8.4118     2.684E+01     8.863E-04
     16.7980     3.139E+01     5.191E-04
      4.4219     2.589E+01     1.626E-03
      1.2054     1.944E+01     4.480E-03
      2.2161     2.003E+01     2.511E-03
     33.1393     4.043E+01     3.389E-04
      0.6854     1.587E+01     6.432E-03
      1.2774     1.847E+01     4.017E-03
      0.9082     1.654E+01     5.060E-03
      2.5308     2.381E+01     2.613E-03
      2.1678     2.065E+01     2.645E-03
     10.5145     2.895E+01     7.648E-04
      8.5251     2.940E+01     9.581E-04
      1.9555     1.755E+01     2.493E-03
      3.8505     2.230E+01     1.609E-03
      8.5314     2.731E+01     8.893E-04
      1.6447     1.898E+01     3.206E-03
      0.8085     1.534E+01     5.269E-03
      1.5225     1.983E+01     3.618E-03
      5.2036     2.435E+01     1.300E-03
      1.7402     1.966E+01     3.138E-03
      0.4659     1.484E+01     8.851E-03
      7.4556     2.862E+01     1.066E-03
      2.8609     2.218E+01     2.154E-03
      1.5688     1.859E+01     3.292E-03
      0.6642     1.593E+01     6.664E-03
      3.2249     2.282E+01     1.966E-03
     16.0173     3.093E+01     5.364E-04
     15.5736     2.843E+01     5.071E-04
      0.9540     1.480E+01     4.311E-03
      3.5043     2.511E+01     1.990E-03
      3.8480     2.704E+01     1.952E-03
      2.2697     2.103E+01     2.574E-03
      0.5010     1.480E+01     8.207E-03
      0.5418     1.494E+01     7.658E-03
     11.8951     2.824E+01     6.594E-04
      0.7459     1.612E+01     6.005E-03
      5.8124     2.313E+01     1.106E-03
      1.1197     1.794E+01     4.450E-03
    145.7799     2.001E+01     3.813E-05
      1.7307     2.081E+01     3.341E-03
      3.2032     2.495E+01     2.164E-03
      5.5986     2.705E+01     1.342E-03
      1.9758     2.181E+01     3.067E-03
      1.7981     1.795E+01     2.773E-03
      1.5642     2.203E+01     3.912E-03
      2.5688     2.275E+01     2.460E-03
      2.1734     2.194E+01     2.804E-03
      4.1256     2.299E+01     1.548E-03
      1.8260     1.956E+01     2.975E-03
      3.2025     2.448E+01     2.124E-03
      1.8954     2.119E+01     3.105E-03
      6.2186     2.363E+01     1.056E-03
      0.7943     1.713E+01     5.991E-03
      2.0180     2.271E+01     3.126E-03
      0.5453     1.467E+01     7.475E-03
      1.5186     2.069E+01     3.784E-03
     63.7696     2.601E+01     1.133E-04
      1.5750     2.045E+01     3.606E-03
      1.9545     2.048E+01     2.910E-03
      5.6997     2.387E+01     1.163E-03
      9.3722     3.381E+01     1.002E-03
      1.0818     2.017E+01     5.179E-03
      0.5980     1.666E+01     7.739E-03
      1.7712     1.895E+01     2.972E-03
      2.1450     2.037E+01     2.637E-03
      1.0737     1.869E+01     4.836E-03
     17.5442     2.528E+01     4.002E-04
      0.5955     1.515E+01     7.068E-03
      8.5564     2.734E+01     8.874E-04
     47.6060     2.446E+01     1.427E-04
      1.4411     1.774E+01     3.420E-03
      0.6358     1.531E+01     6.689E-03
     44.1737     2.343E+01     1.474E-04
      8.0906     3.134E+01     1.076E-03
      0.8289     1.706E+01     5.718E-03
      8.1722     2.706E+01     9.197E-04
      2.4276     2.038E+01     2.332E-03
      1.6225     1.805E+01     3.090E-03
      0.7821     1.808E+01     6.422E-03
      0.8474     1.649E+01     5.407E-03
      1.7476     1.908E+01     3.033E-03
      7.5389     2.634E+01     9.704E-04
      1.6936     1.802E+01     2.955E-03
      0.8874     1.566E+01     4.903E-03
      1.3386     1.643E+01     3.409E-03
      0.7687     1.705E+01     6.161E-03
      3.2673     2.630E+01     2.236E-03
      7.1965     2.566E+01     9.903E-04
      6.8227     2.544E+01     1.036E-03
      2.3171     2.225E+01     2.667E-03
      2.2842     2.259E+01     2.747E-03
      7.0847     2.582E+01     1.012E-03
      1.2898     1.714E+01     3.692E-03
      1.4333     1.847E+01     3.581E-03
      5.3210     2.566E+01     1.340E-03
      0.7186     1.647E+01     6.367E-03
     26.3238     3.910E+01     4.126E-04
      7.5208     3.267E+01     1.207E-03
      1.3430     1.865E+01     3.857E-03
      0.8746     1.728E+01     5.489E-03
      3.3128     2.495E+01     2.092E-03
      3.9852     2.348E+01     1.637E-03
      5.7429     2.591E+01     1.253E-03
      1.8921     2.144E+01     3.148E-03
      4.8912     2.334E+01     1.325E-03
      2.9377     2.264E+01     2.140E-03
      1.6224     1.989E+01     3.405E-03
      1.5786     2.053E+01     3.612E-03
      7.7352     2.529E+01     9.083E-04
      1.7683     2.147E+01     3.372E-03
      0.7679     1.524E+01     5.514E-03
      4.2819     2.396E+01     1.554E-03
      6.8471     2.659E+01     1.079E-03
      1.5263     2.196E+01     3.996E-03
      0.6542     1.690E+01     7.176E-03
      2.2418     2.101E+01     2.604E-03
      2.6082     2.387E+01     2.542E-03
      5.1104     2.574E+01     1.399E-03
      1.1907     2.049E+01     4.780E-03
      1.8562     1.915E+01     2.866E-03
      1.5740     1.989E+01     3.510E-03
      1.4347     1.946E+01     3.768E-03
      8.3215     2.942E+01     9.819E-04
      1.3099     1.944E+01     4.122E-03
      3.3302     2.497E+01     2.083E-03
      1.6889     2.113E+01     3.475E-03
      1.8233     2.087E+01     3.179E-03
      3.1550     2.590E+01     2.280E-03
      3.7013     2.404E+01     1.804E-03
      1.4098     2.014E+01     3.967E-03
      0.5973     1.611E+01     7.492E-03
      1.3745     1.806E+01     3.650E-03
      2.9613     2.386E+01     2.238E-03
      2.9990     2.561E+01     2.372E-03
      0.7791     1.592E+01     5.677E-03
      0.6544     1.694E+01     7.190E-03
      1.6328     1.799E+01     3.061E-03
      0.5716     1.506E+01     7.317E-03
      0.9991     1.724E+01     4.793E-03
      6.1942     2.442E+01     1.095E-03
      1.4214     2.163E+01     4.227E-03
      0.9820     1.887E+01     5.337E-03
      0.4958     1.459E+01     8.173E-03
      1.8576     2.187E+01     3.270E-03
      0.7748     1.796E+01     6.440E-03
      7.7041     2.476E+01     8.928E-04
     11.0748     2.680E+01     6.722E-04
      8.0131     2.621E+01     9.087E-04
     13.3367     2.786E+01     5.803E-04
      2.8032     1.994E+01     1.976E-03
      1.4984     2.005E+01     3.718E-03
      1.7546     1.865E+01     2.952E-03
      7.8303     2.684E+01     9.522E-04
      1.8804     2.174E+01     3.212E-03
      4.3253     2.245E+01     1.442E-03
      2.9878     2.525E+01     2.347E-03
      1.0965     1.829E+01     4.634E-03
      0.6221     1.604E+01     7.160E-03
      4.7770     2.315E+01     1.346E-03
      0.9979     1.619E+01     4.507E-03
      1.0426     1.994E+01     5.312E-03
      0.9010     1.887E+01     5.819E-03
      0.5606     1.519E+01     7.528E-03
      1.3202     1.930E+01     4.061E-03
      2.6612     2.110E+01     2.203E-03
      2.4576     1.896E+01     2.142E-03
      1.0474     1.539E+01     4.082E-03
      0.7497     1.606E+01     5.952E-03
      5.1060     2.420E+01     1.317E-03
      1.2841     1.921E+01     4.156E-03
      0.8134     1.659E+01     5.667E-03
      1.8380     2.251E+01     3.401E-03
      1.3620     1.940E+01     3.957E-03
      0.8434     1.738E+01     5.725E-03
      2.4693     2.128E+01     2.394E-03
      2.2093     1.977E+01     2.485E-03
      1.0778     1.734E+01     4.469E-03
      2.0811     2.095E+01     2.796E-03
      0.5553     1.625E+01     8.126E-03
      1.0443     1.790E+01     4.762E-03
      1.8720     2.139E+01     3.175E-03
      0.6897     1.669E+01     6.721E-03
      6.4158     2.476E+01     1.072E-03
      0.9913     1.724E+01     4.831E-03
      1.0344     1.576E+01     4.232E-03
     10.1695     2.713E+01     7.410E-04
      9.7530     3.200E+01     9.114E-04
      1.0790     1.833E+01     4.718E-03
     10.6216     2.706E+01     7.078E-04
      1.1801     1.780E+01     4.189E-03
      1.0574     1.841E+01     4.837E-03
      1.4198     1.937E+01     3.789E-03
      2.5342     2.102E+01     2.304E-03
      1.1039     1.730E+01     4.354E-03
      9.5959     2.814E+01     8.145E-04
      1.1607     2.044E+01     4.891E-03
      1.6224     1.989E+01     3.405E-03
      0.6775     1.633E+01     6.695E-03
      1.3866     1.913E+01     3.833E-03
      1.2841     1.921E+01     4.156E-03
      1.1251     1.750E+01     4.321E-03
      0.9009     1.456E+01     4.489E-03
      0.6304     1.677E+01     7.392E-03
      9.0487     3.104E+01     9.528E-04
      1.4139     2.151E+01     4.227E-03
      2.7137     1.820E+01     1.863E-03
      0.7436     1.496E+01     5.589E-03
      9.3557     2.577E+01     7.650E-04
      2.3451     2.074E+01     2.457E-03
      0.5606     1.519E+01     7.528E-03
      0.9405     1.720E+01     5.080E-03
     13.3151     2.590E+01     5.404E-04
      7.3961     2.628E+01     9.869E-04
      1.5717     2.214E+01     3.914E-03
      3.2174     2.116E+01     1.827E-03
      5.4439     2.460E+01     1.255E-03
     11.5072     3.360E+01     8.110E-04
     14.2775     2.119E+01     4.122E-04
      9.2072     2.970E+01     8.961E-04
      2.1061     2.043E+01     2.695E-03
      2.4995     2.361E+01     2.623E-03
      1.4983     2.008E+01     3.723E-03
      1.8398     2.178E+01     3.288E-03
      1.0164     1.692E+01     4.623E-03
      1.1617     1.798E+01     4.299E-03
      0.6754     1.621E+01     6.668E-03
      1.3241     1.876E+01     3.935E-03
      1.0063     1.544E+01     4.263E-03
      7.8303     2.684E+01     9.522E-04
      1.4496     2.039E+01     3.907E-03
     11.4818     3.401E+01     8.228E-04
      8.4118     2.684E+01     8.863E-04
      0.5955     1.515E+01     7.068E-03
      0.9096     1.653E+01     5.047E-03
      2.0311     2.215E+01     3.029E-03
      5.1191     2.292E+01     1.244E-03
      2.4955     1.959E+01     2.181E-03
      3.5921     2.027E+01     1.568E-03
      1.1860     1.893E+01     4.434E-03
      1.8656     1.939E+01     2.887E-03
     11.5072     3.360E+01     8.110E-04
      1.8045     1.915E+01     2.949E-03
      0.6448     1.557E+01     6.707E-03
      3.6334     2.299E+01     1.757E-03
      8.7227     2.786E+01     8.871E-04
     22.8166     2.409E+01     2.932E-04
      0.9727     1.820E+01     5.197E-03
      0.6085     1.512E+01     6.902E-03
      1.1583     1.759E+01     4.217E-03
      1.2599     1.903E+01     4.195E-03
      5.6560     2.162E+01     1.062E-03
      5.7040     2.535E+01     1.234E-03
      3.6553     2.270E+01     1.725E-03
      1.1894     1.692E+01     3.952E-03
      9.8357     2.563E+01     7.238E-04
      4.4383     2.428E+01     1.520E-03
     11.1356     3.391E+01     8.459E-04
      5.3742     2.029E+01     1.049E-03
      1.8587     1.972E+01     2.947E-03
      1.3847     1.949E+01     3.910E-03
      1.0965     1.829E+01     4.634E-03
      0.8225     1.733E+01     5.852E-03
      1.8415     1.989E+01     3.001E-03
      4.1599     2.374E+01     1.585E-03
      9.3945     2.330E+01     6.890E-04
      8.5251     2.940E+01     9.581E-04
      0.5934     1.586E+01     7.424E-03
      1.3714     1.964E+01     3.978E-03
      0.6661     1.662E+01     6.930E-03
      2.3419     2.108E+01     2.501E-03
      5.0627     2.443E+01     1.340E-03
      1.3443     1.951E+01     4.032E-03
      2.4576     1.896E+01     2.142E-03
      2.6701     2.155E+01     2.242E-03
      2.4870     2.180E+01     2.435E-03
      1.1757     1.927E+01     4.553E-03
      8.5251     2.940E+01     9.581E-04
      6.0597     2.326E+01     1.066E-03
      1.0941     1.885E+01     4.786E-03
      4.5704     2.419E+01     1.470E-03
      2.4930     2.160E+01     2.407E-03
      1.4488     2.018E+01     3.869E-03
      8.5206     2.768E+01     9.023E-04
      0.8999     1.532E+01     4.728E-03
      3.8773     2.578E+01     1.847E-03
      0.5772     1.518E+01     7.304E-03
      3.1335     2.326E+01     2.062E-03
      0.8809     1.720E+01     5.423E-03
      1.3430     1.984E+01     4.104E-03
      6.2321     2.399E+01     1.069E-03
      1.0221     1.791E+01     4.866E-03
      6.9671     2.533E+01     1.010E-03
      2.1222     2.185E+01     2.860E-03
      4.4294     2.593E+01     1.626E-03
      2.4953     2.148E+01     2.391E-03
      1.0882     1.718E+01     4.387E-03
      1.7497     2.140E+01     3.397E-03
      1.1044     1.889E+01     4.750E-03
     93.0655     2.723E+01     8.129E-05
      2.0786     2.008E+01     2.684E-03
      0.4847     1.522E+01     8.723E-03
      7.6990     2.579E+01     9.307E-04
      1.6666     2.254E+01     3.757E-03
      1.9636     2.050E+01     2.901E-03
     44.1737     2.343E+01     1.474E-04
      0.7649     1.521E+01     5.522E-03
      1.0941     1.885E+01     4.786E-03
      3.8480     2.704E+01     1.952E-03
      2.7782     2.168E+01     2.168E-03
