      time        distance     velocity
      0.5037     1.490E+01     8.219E-03
      1.4070     2.398E+01     4.734E-03
      0.3396     1.237E+01     1.011E-02
      0.6104     1.771E+01     8.059E-03
      0.2620     1.133E+01     1.201E-02
      0.4058     1.342E+01     9.188E-03
      0.3066     1.193E+01     1.081E-02
      0.2382     1.227E+01     1.431E-02
      0.2732     1.314E+01     1.336E-02
      0.7147     1.934E+01     7.515E-03
      0.2821     9.924E+00     9.770E-03
      0.2802     1.168E+01     1.158E-02
      0.3912     1.299E+01     9.223E-03
      0.4395     1.315E+01     8.312E-03
      0.3781     1.429E+01     1.050E-02
      0.5357     1.641E+01     8.512E-03
      0.4066     1.364E+01     9.320E-03
      0.4129     1.369E+01     9.212E-03
      0.3782     1.358E+01     9.977E-03
     34.7109     3.294E+01     2.636E-04
      0.5236     1.529E+01     8.111E-03
      0.5440     1.667E+01     8.513E-03
      0.3441     1.245E+01     1.005E-02
      0.3089     1.402E+01     1.261E-02
      0.8228     2.034E+01     6.868E-03
      0.5268     1.656E+01     8.730E-03
      0.5129     1.430E+01     7.747E-03
      0.3942     1.337E+01     9.422E-03
      0.5809     1.628E+01     7.784E-03
      0.6272     1.814E+01     8.036E-03
      0.5763     1.517E+01     7.313E-03
      0.6080     1.637E+01     7.477E-03
      0.2614     1.198E+01     1.273E-02
      0.4185     1.341E+01     8.900E-03
      0.8315     1.391E+01     4.649E-03
      0.5174     1.532E+01     8.223E-03
      0.5419     1.581E+01     8.104E-03
      0.4548     1.488E+01     9.087E-03
      0.5520     1.569E+01     7.897E-03
      0.2635     1.317E+01     1.389E-02
      0.2445     1.025E+01     1.165E-02
      0.4748     1.452E+01     8.495E-03
      0.5401     1.514E+01     7.789E-03
      0.3933     1.342E+01     9.477E-03
      0.3167     1.181E+01     1.036E-02
      0.3361     9.985E+00     8.251E-03
      0.3797     1.286E+01     9.410E-03
      0.7089     1.970E+01     7.721E-03
      0.5029     1.424E+01     7.863E-03
      0.5097     1.223E+01     6.664E-03
      0.3287     1.465E+01     1.238E-02
      0.4610     1.445E+01     8.707E-03
      0.6899     1.905E+01     7.671E-03
      0.3198     1.313E+01     1.140E-02
      0.4812     1.460E+01     8.427E-03
      0.5188     1.557E+01     8.336E-03
      0.3866     1.095E+01     7.865E-03
      0.3944     1.367E+01     9.631E-03
      0.7439     2.025E+01     7.561E-03
     19.3841     1.851E+01     2.653E-04
      0.5995     1.748E+01     8.100E-03
      0.4178     1.455E+01     9.672E-03
      0.4607     1.329E+01     8.014E-03
      0.6251     1.649E+01     7.329E-03
      0.3193     1.261E+01     1.097E-02
      0.2427     1.094E+01     1.252E-02
      0.2729     1.149E+01     1.169E-02
      0.3577     1.396E+01     1.084E-02
      0.7687     1.998E+01     7.219E-03
      0.4239     1.536E+01     1.006E-02
      0.6580     1.490E+01     6.291E-03
    234.6127     8.275E+01     9.798E-05
      0.3658     1.260E+01     9.571E-03
      0.4007     1.383E+01     9.586E-03
      0.4013     1.425E+01     9.862E-03
      0.5612     1.529E+01     7.568E-03
      0.3013     1.175E+01     1.083E-02
      0.2904     1.138E+01     1.089E-02
      0.4889     1.412E+01     8.019E-03
      0.5260     1.578E+01     8.335E-03
      0.3535     1.282E+01     1.008E-02
      0.5740     1.580E+01     7.646E-03
      0.3054     1.185E+01     1.077E-02
      0.7398     1.969E+01     7.393E-03
      0.6272     1.814E+01     8.036E-03
      0.5264     1.683E+01     8.883E-03
      0.3924     1.320E+01     9.347E-03
     15.1259     1.746E+01     3.206E-04
      0.2851     1.366E+01     1.330E-02
      0.6616     1.542E+01     6.473E-03
      0.3387     1.110E+01     9.101E-03
      0.5209     1.615E+01     8.611E-03
      0.7190     1.954E+01     7.547E-03
      0.4001     1.290E+01     8.953E-03
      0.5209     1.676E+01     8.938E-03
      0.5096     1.511E+01     8.235E-03
      1.2016     1.505E+01     3.480E-03
      0.4307     1.542E+01     9.943E-03
      0.4448     1.521E+01     9.496E-03
     12.8833     1.695E+01     3.655E-04
      0.3251     1.007E+01     8.607E-03
      0.4460     1.422E+01     8.857E-03
     40.3700     5.968E+01     4.107E-04
     21.7915     1.910E+01     2.435E-04
    755.6281     7.130E+01     2.621E-05
      0.3784     1.303E+01     9.566E-03
      0.4353     1.322E+01     8.438E-03
      0.4153     1.415E+01     9.464E-03
      0.2275     1.093E+01     1.335E-02
      0.3897     1.360E+01     9.693E-03
      0.2700     9.177E+00     9.440E-03
      2.1780     2.522E+01     3.217E-03
      0.4782     1.498E+01     8.700E-03
      0.5759     1.756E+01     8.468E-03
      8.4618     3.078E+01     1.010E-03
      0.3127     1.098E+01     9.755E-03
      0.4836     1.216E+01     6.985E-03
      0.5486     1.193E+01     6.042E-03
      0.3854     1.109E+01     7.993E-03
      0.3991     1.116E+01     7.768E-03
      0.4442     1.216E+01     7.606E-03
      1.0619     1.683E+01     4.403E-03
      5.6750     2.117E+01     1.036E-03
      0.5973     1.202E+01     5.593E-03
      0.4848     1.157E+01     6.627E-03
      0.2954     1.121E+01     1.054E-02
      0.4347     1.269E+01     8.106E-03
      0.2853     1.088E+01     1.060E-02
      2.3697     1.560E+01     1.829E-03
     10.3253     3.306E+01     8.894E-04
      2.6907     1.748E+01     1.804E-03
      0.4749     1.312E+01     7.673E-03
      0.4482     1.192E+01     7.387E-03
      0.4885     1.241E+01     7.058E-03
      0.6122     1.299E+01     5.892E-03
      1.9873     1.442E+01     2.016E-03
      2.0252     2.048E+01     2.809E-03
      0.7089     1.350E+01     5.288E-03
      0.5012     1.259E+01     6.976E-03
      0.4954     1.180E+01     6.616E-03
      1.0355     1.341E+01     3.599E-03
      1.8733     1.416E+01     2.099E-03
     10.6795     2.993E+01     7.785E-04
      1.5418     1.604E+01     2.889E-03
      9.2879     3.138E+01     9.384E-04
      1.5611     1.555E+01     2.767E-03
      1.5611     1.555E+01     2.767E-03
      0.5425     1.413E+01     7.233E-03
      1.0982     1.397E+01     3.534E-03
      0.5087     1.307E+01     7.140E-03
      0.2631     9.867E+00     1.042E-02
      0.4140     1.130E+01     7.582E-03
      0.5218     1.422E+01     7.568E-03
      1.9311     1.982E+01     2.852E-03
      0.5515     1.306E+01     6.581E-03
      0.2304     9.191E+00     1.108E-02
      0.5195     1.326E+01     7.092E-03
      0.7803     1.249E+01     4.445E-03
      0.2982     1.033E+01     9.620E-03
      0.3895     1.204E+01     8.584E-03
      0.4584     1.101E+01     6.670E-03
      0.5454     1.237E+01     6.300E-03
      0.4281     1.182E+01     7.671E-03
      1.4694     1.781E+01     3.367E-03
     13.6375     3.897E+01     7.938E-04
      7.3132     2.909E+01     1.105E-03
      0.4932     1.130E+01     6.363E-03
      0.2556     9.951E+00     1.081E-02
     11.6322     3.531E+01     8.432E-04
      0.8942     1.475E+01     4.581E-03
      1.5611     1.555E+01     2.767E-03
      0.3209     1.140E+01     9.871E-03
      0.9745     1.266E+01     3.609E-03
      0.5382     1.442E+01     7.440E-03
      2.3697     1.560E+01     1.829E-03
      1.3071     1.546E+01     3.286E-03
      6.2671     2.644E+01     1.172E-03
      0.2969     1.023E+01     9.567E-03
      7.7706     2.904E+01     1.038E-03
      3.7415     2.413E+01     1.792E-03
      5.3508     2.619E+01     1.360E-03
      0.4038     1.068E+01     7.346E-03
      4.9808     2.308E+01     1.287E-03
      0.5178     1.177E+01     6.312E-03
      0.4934     1.180E+01     6.640E-03
     13.7383     3.916E+01     7.917E-04
      5.3135     2.570E+01     1.344E-03
      0.3632     1.107E+01     8.469E-03
      2.3778     1.573E+01     1.837E-03
      5.7794     2.625E+01     1.262E-03
      9.8733     3.243E+01     9.123E-04
      0.4488     1.270E+01     7.862E-03
      1.6510     1.668E+01     2.806E-03
      9.6287     3.185E+01     9.190E-04
      0.7549     1.494E+01     5.498E-03
      5.6916     2.629E+01     1.283E-03
      0.4176     1.205E+01     8.014E-03
      5.1483     2.623E+01     1.415E-03
      5.3135     2.570E+01     1.344E-03
     12.5452     3.699E+01     8.191E-04
      0.3209     1.140E+01     9.871E-03
      0.5340     1.232E+01     6.410E-03
     11.3019     3.466E+01     8.520E-04
      7.7017     2.957E+01     1.067E-03
      0.2282     9.737E+00     1.185E-02
      0.2374     9.885E+00     1.157E-02
      0.5362     1.204E+01     6.236E-03
      0.4682     1.141E+01     6.771E-03
      0.5414     1.304E+01     6.693E-03
      3.7213     2.376E+01     1.773E-03
      0.3064     1.091E+01     9.891E-03
      0.4179     1.065E+01     7.078E-03
      0.3710     1.008E+01     7.549E-03
      1.2306     1.790E+01     4.040E-03
     12.8445     3.765E+01     8.143E-04
      5.5936     2.199E+01     1.092E-03
      0.3201     9.670E+00     8.391E-03
      0.2754     1.065E+01     1.074E-02
      4.0971     2.628E+01     1.782E-03
      0.5234     1.434E+01     7.612E-03
     11.3019     3.466E+01     8.520E-04
      2.3697     1.560E+01     1.829E-03
      0.2768     1.024E+01     1.027E-02
      0.4130     1.172E+01     7.881E-03
      2.1854     1.514E+01     1.924E-03
      1.4360     1.375E+01     2.661E-03
      0.4179     1.065E+01     7.078E-03
      2.9085     2.230E+01     2.129E-03
     10.6494     3.354E+01     8.748E-04
      9.1607     3.182E+01     9.649E-04
      7.9240     2.658E+01     9.318E-04
      0.2556     9.971E+00     1.083E-02
      8.7872     2.647E+01     8.367E-04
      0.2350     9.971E+00     1.179E-02
      2.1854     1.514E+01     1.924E-03
      3.8484     2.389E+01     1.724E-03
      0.5600     1.223E+01     6.067E-03
      0.5153     1.202E+01     6.479E-03
      2.3778     1.573E+01     1.837E-03
      0.2556     9.951E+00     1.081E-02
      0.2922     1.042E+01     9.905E-03
      0.4950     1.219E+01     6.842E-03
      0.2702     1.016E+01     1.044E-02
      0.2942     1.048E+01     9.898E-03
      1.9873     1.442E+01     2.016E-03
     12.2376     3.635E+01     8.251E-04
      0.2824     1.073E+01     1.056E-02
      0.4018     1.179E+01     8.152E-03
      2.5124     2.104E+01     2.326E-03
      4.5360     2.529E+01     1.549E-03
      0.7368     1.246E+01     4.696E-03
      8.8089     3.053E+01     9.626E-04
      0.4874     1.241E+01     7.072E-03
      0.2165     9.447E+00     1.212E-02
      0.6081     1.296E+01     5.921E-03
      0.2702     1.016E+01     1.044E-02
      7.0264     3.091E+01     1.222E-03
      0.6982     1.310E+01     5.212E-03
      0.3091     1.084E+01     9.738E-03
      0.2950     1.050E+01     9.889E-03
      5.3135     2.570E+01     1.344E-03
      3.5388     2.364E+01     1.856E-03
      6.0233     2.254E+01     1.039E-03
      7.7941     2.770E+01     9.872E-04
      0.2756     1.049E+01     1.058E-02
      0.5627     1.196E+01     5.903E-03
      0.4001     1.135E+01     7.877E-03
      0.3236     1.179E+01     1.012E-02
      1.0626     1.421E+01     3.714E-03
      0.2611     1.003E+01     1.067E-02
      1.0626     1.421E+01     3.714E-03
      7.8497     2.473E+01     8.750E-04
      8.1803     2.969E+01     1.008E-03
      8.5514     3.017E+01     9.800E-04
      9.6287     3.185E+01     9.190E-04
      7.7048     2.867E+01     1.033E-03
      0.3147     1.087E+01     9.598E-03
      4.5894     2.063E+01     1.249E-03
      0.2494     9.596E+00     1.069E-02
      4.2000     2.031E+01     1.343E-03
      5.5936     2.199E+01     1.092E-03
      1.1376     1.508E+01     3.683E-03
      0.8608     1.536E+01     4.958E-03
      0.2924     1.089E+01     1.034E-02
     10.2935     2.886E+01     7.788E-04
      2.3697     1.560E+01     1.829E-03
      2.2594     1.689E+01     2.076E-03
      3.0508     2.391E+01     2.177E-03
      1.7174     1.390E+01     2.249E-03
      0.4581     1.134E+01     6.876E-03
      0.5733     1.251E+01     6.062E-03
      0.3099     1.116E+01     1.001E-02
      0.3883     1.140E+01     8.157E-03
      0.4928     1.384E+01     7.803E-03
      0.4217     1.166E+01     7.681E-03
      0.4287     1.152E+01     7.463E-03
      0.4473     1.203E+01     7.470E-03
      4.6213     2.087E+01     1.254E-03
      2.7082     2.292E+01     2.351E-03
      2.0414     1.571E+01     2.137E-03
      1.9873     1.442E+01     2.016E-03
      0.5049     1.326E+01     7.297E-03
      1.5418     1.604E+01     2.889E-03
      0.4226     1.172E+01     7.700E-03
      0.7678     1.478E+01     5.347E-03
      0.3638     1.073E+01     8.193E-03
      0.8641     1.723E+01     5.539E-03
      0.4907     1.172E+01     6.634E-03
      1.4694     1.781E+01     3.367E-03
      0.3950     1.205E+01     8.472E-03
      0.5371     1.457E+01     7.537E-03
      0.5487     1.191E+01     6.028E-03
      0.3927     1.047E+01     7.404E-03
      0.4768     1.157E+01     6.738E-03
      0.4735     1.212E+01     7.112E-03
      2.6446     2.268E+01     2.382E-03
      0.7830     1.532E+01     5.435E-03
      0.3002     1.057E+01     9.779E-03
      6.4929     2.977E+01     1.273E-03
      0.4546     1.256E+01     7.673E-03
     13.4350     3.860E+01     7.980E-04
      6.1893     2.686E+01     1.205E-03
      7.7812     2.913E+01     1.040E-03
      1.4480     1.841E+01     3.532E-03
      1.7041     1.707E+01     2.782E-03
      6.1764     2.737E+01     1.231E-03
      0.4122     1.078E+01     7.262E-03
      0.3235     1.005E+01     8.628E-03
      7.6747     2.902E+01     1.050E-03
      1.5691     1.562E+01     2.765E-03
      0.4613     1.329E+01     8.003E-03
      8.1803     2.969E+01     1.008E-03
      6.5816     2.747E+01     1.159E-03
      0.4794     1.237E+01     7.168E-03
      0.4643     1.224E+01     7.324E-03
      0.5070     1.318E+01     7.221E-03
      0.6525     1.200E+01     5.107E-03
      1.9955     1.455E+01     2.025E-03
      0.2315     9.864E+00     1.184E-02
      0.2500     9.728E+00     1.081E-02
      0.3979     1.063E+01     7.418E-03
      5.8482     2.510E+01     1.192E-03
      0.5525     1.325E+01     6.659E-03
      8.1803     2.969E+01     1.008E-03
      0.5456     1.434E+01     7.303E-03
      0.2657     1.092E+01     1.141E-02
      0.3236     1.179E+01     1.012E-02
      5.3135     2.570E+01     1.344E-03
      1.0056     1.708E+01     4.718E-03
      0.4839     1.199E+01     6.886E-03
      1.9955     1.455E+01     2.025E-03
      2.3993     1.616E+01     1.871E-03
      0.5472     1.338E+01     6.794E-03
      5.5559     2.532E+01     1.266E-03
      1.0298     1.321E+01     3.563E-03
      0.4600     1.306E+01     7.886E-03
      0.2500     9.728E+00     1.081E-02
      0.2559     9.982E+00     1.083E-02
      0.2592     9.859E+00     1.057E-02
      2.1233     1.996E+01     2.611E-03
      0.3192     1.093E+01     9.514E-03
      5.9771     2.933E+01     1.363E-03
     12.8331     3.747E+01     8.111E-04
      0.4001     1.135E+01     7.877E-03
      0.2893     1.073E+01     1.031E-02
      0.3986     1.170E+01     8.150E-03
      2.0207     1.465E+01     2.014E-03
      7.3555     2.413E+01     9.112E-04
      0.5252     1.293E+01     6.837E-03
      0.5771     1.225E+01     5.897E-03
      1.5556     1.606E+01     2.869E-03
      0.2272     9.890E+00     1.209E-02
     10.3148     3.298E+01     8.881E-04
      0.3016     1.079E+01     9.943E-03
      0.4947     1.158E+01     6.504E-03
      0.3326     9.866E+00     8.239E-03
      7.0493     2.605E+01     1.026E-03
      0.9510     1.222E+01     3.569E-03
      0.9064     1.276E+01     3.910E-03
      0.2922     1.042E+01     9.905E-03
      0.2803     1.092E+01     1.083E-02
      0.5519     1.201E+01     6.044E-03
      0.3091     1.084E+01     9.738E-03
      0.4620     1.162E+01     6.985E-03
      0.5405     1.300E+01     6.683E-03
      1.4835     1.581E+01     2.960E-03
      1.9955     1.455E+01     2.025E-03
      0.5020     1.345E+01     7.442E-03
      0.4080     1.109E+01     7.551E-03
      0.2532     9.839E+00     1.079E-02
      0.4618     1.209E+01     7.272E-03
      9.1712     3.190E+01     9.663E-04
      0.4262     1.233E+01     8.033E-03
      0.2833     1.034E+01     1.014E-02
      0.2627     9.912E+00     1.048E-02
      0.5943     1.201E+01     5.611E-03
      0.4762     1.222E+01     7.130E-03
      0.3860     1.150E+01     8.274E-03
      0.3393     1.080E+01     8.844E-03
