      time        distance     velocity
      8.8121     3.117E+01     9.825E-04
      3.0749     2.744E+01     2.479E-03
      3.2601     2.803E+01     2.388E-03
     10.2266     3.154E+01     8.567E-04
      6.1324     3.014E+01     1.365E-03
     56.5494     5.098E+01     2.504E-04
     11.1489     3.642E+01     9.073E-04
     10.3680     3.415E+01     9.148E-04
     15.5469     3.196E+01     5.711E-04
      2.4333     2.701E+01     3.083E-03
      5.7437     3.344E+01     1.617E-03
      7.7204     2.781E+01     1.001E-03
      4.5863     3.088E+01     1.870E-03
     19.0374     4.133E+01     6.030E-04
      9.0040     2.819E+01     8.695E-04
      5.8552     3.287E+01     1.560E-03
      9.5348     3.275E+01     9.542E-04
      9.0980     3.057E+01     9.335E-04
     13.6608     3.131E+01     6.367E-04
     16.1307     3.230E+01     5.563E-04
     13.3885     3.399E+01     7.051E-04
      8.7672     3.356E+01     1.063E-03
     10.7432     3.302E+01     8.539E-04
     14.0944     3.460E+01     6.819E-04
     13.3885     3.399E+01     7.051E-04
      8.1816     3.458E+01     1.174E-03
      5.4008     3.351E+01     1.723E-03
     10.6459     3.032E+01     7.911E-04
      3.3912     2.509E+01     2.055E-03
      4.6244     3.152E+01     1.894E-03
      8.3759     3.200E+01     1.061E-03
      7.1396     3.316E+01     1.290E-03
      8.7672     3.356E+01     1.063E-03
      4.0977     2.626E+01     1.780E-03
      3.0207     2.497E+01     2.297E-03
      6.3489     3.422E+01     1.497E-03
      5.8552     3.287E+01     1.560E-03
      2.7743     2.803E+01     2.806E-03
     14.0944     3.460E+01     6.819E-04
      5.4374     2.625E+01     1.341E-03
      3.9283     2.984E+01     2.110E-03
     13.0796     3.077E+01     6.535E-04
     11.6929     3.124E+01     7.421E-04
      3.7104     2.917E+01     2.184E-03
     14.9418     3.172E+01     5.897E-04
      3.2161     2.626E+01     2.268E-03
      4.7724     3.056E+01     1.779E-03
      4.4951     3.089E+01     1.909E-03
      4.7209     3.086E+01     1.816E-03
      6.5817     2.898E+01     1.223E-03
      8.1855     3.871E+01     1.314E-03
      5.7288     2.976E+01     1.443E-03
      5.2463     3.084E+01     1.633E-03
      3.6431     2.765E+01     2.109E-03
      2.5038     2.644E+01     2.933E-03
     14.8433     4.102E+01     7.677E-04
      6.1309     3.315E+01     1.502E-03
      6.4132     3.891E+01     1.685E-03
      5.0952     3.039E+01     1.657E-03
      6.6578     2.856E+01     1.191E-03
      7.1390     3.538E+01     1.376E-03
      4.7088     2.958E+01     1.745E-03
      5.3624     3.148E+01     1.630E-03
      7.8497     2.931E+01     1.037E-03
      6.2417     3.799E+01     1.691E-03
      5.4954     3.279E+01     1.657E-03
      5.5157     3.166E+01     1.594E-03
      7.0151     3.805E+01     1.507E-03
      9.9489     3.789E+01     1.058E-03
      6.8743     3.675E+01     1.485E-03
      3.9831     2.881E+01     2.009E-03
      6.2930     3.625E+01     1.600E-03
      4.4991     2.816E+01     1.739E-03
      6.5828     2.903E+01     1.225E-03
      2.9841     2.490E+01     2.318E-03
      4.6251     2.883E+01     1.732E-03
      3.3338     2.549E+01     2.124E-03
      5.8902     3.528E+01     1.664E-03
     10.9962     3.800E+01     9.598E-04
      8.1532     3.764E+01     1.283E-03
      3.0860     2.554E+01     2.299E-03
      6.1823     3.345E+01     1.503E-03
      2.7467     2.517E+01     2.546E-03
      5.2136     3.078E+01     1.640E-03
      7.3247     3.741E+01     1.419E-03
      3.4992     2.976E+01     2.363E-03
      5.1401     3.067E+01     1.658E-03
      7.2897     2.991E+01     1.140E-03
      5.2064     3.059E+01     1.632E-03
      5.0772     2.618E+01     1.433E-03
      3.3465     2.537E+01     2.106E-03
      2.9222     2.616E+01     2.486E-03
     10.0267     3.700E+01     1.025E-03
      5.3539     3.213E+01     1.667E-03
     18.6162     3.252E+01     4.852E-04
      7.5575     3.325E+01     1.222E-03
      7.1327     3.016E+01     1.175E-03
     10.1677     3.218E+01     8.791E-04
     13.6373     3.261E+01     6.643E-04
      7.9852     3.747E+01     1.304E-03
    475.4007     5.972E+01     3.490E-05
     10.3434     3.923E+01     1.053E-03
      3.1839     2.650E+01     2.312E-03
      2.0864     2.437E+01     3.244E-03
      6.7535     3.155E+01     1.298E-03
      3.1664     2.736E+01     2.401E-03
      5.2634     3.441E+01     1.816E-03
      7.7726     3.282E+01     1.173E-03
      6.4077     3.721E+01     1.613E-03
      4.9008     3.156E+01     1.789E-03
     21.4912     4.832E+01     6.246E-04
      5.5838     3.030E+01     1.507E-03
      2.9466     2.881E+01     2.716E-03
      3.9616     3.118E+01     2.187E-03
     14.8697     4.388E+01     8.197E-04
      3.0991     2.812E+01     2.520E-03
      8.7043     3.333E+01     1.064E-03
      6.8688     3.177E+01     1.285E-03
      2.9207     2.722E+01     2.589E-03
      5.6844     3.317E+01     1.621E-03
     11.3615     3.313E+01     8.101E-04
      6.2976     3.211E+01     1.416E-03
      3.2541     2.868E+01     2.448E-03
      5.4278     2.975E+01     1.522E-03
      6.4691     3.266E+01     1.402E-03
      2.8385     3.232E+01     3.163E-03
     22.8708     4.074E+01     4.948E-04
      5.1754     2.856E+01     1.533E-03
      3.5024     3.049E+01     2.418E-03
     15.2691     4.266E+01     7.761E-04
      3.2891     2.781E+01     2.349E-03
      6.2545     3.773E+01     1.676E-03
     15.8182     4.762E+01     8.363E-04
     18.1652     3.359E+01     5.136E-04
      5.2213     3.110E+01     1.654E-03
      3.9231     2.596E+01     1.838E-03
     61.9764     5.270E+01     2.362E-04
      3.2749     2.812E+01     2.385E-03
      5.8256     3.111E+01     1.483E-03
     18.7962     3.476E+01     5.137E-04
     30.3492     4.743E+01     4.341E-04
     17.7440     4.381E+01     6.859E-04
      2.8492     2.805E+01     2.734E-03
      2.7584     3.258E+01     3.281E-03
    516.7452     5.810E+01     3.123E-05
      5.3974     3.331E+01     1.714E-03
      2.4474     2.959E+01     3.359E-03
      2.6926     2.714E+01     2.800E-03
      2.0717     2.578E+01     3.457E-03
      3.1371     2.756E+01     2.440E-03
      2.3659     2.506E+01     2.942E-03
     11.0387     4.083E+01     1.027E-03
      7.9124     3.512E+01     1.233E-03
     10.0445     4.266E+01     1.180E-03
      8.1859     3.595E+01     1.220E-03
     10.2783     3.739E+01     1.010E-03
      6.6054     3.443E+01     1.448E-03
     22.0343     3.931E+01     4.955E-04
     14.4310     4.922E+01     9.475E-04
      2.8408     2.722E+01     2.662E-03
     74.7698     3.691E+01     1.371E-04
      3.4075     2.799E+01     2.282E-03
      5.7007     3.285E+01     1.601E-03
      2.5953     3.200E+01     3.425E-03
      5.1744     2.920E+01     1.568E-03
      5.7853     3.365E+01     1.616E-03
      8.3468     3.113E+01     1.036E-03
     34.9185     4.776E+01     3.799E-04
     50.3997     4.975E+01     2.742E-04
      3.0159     2.677E+01     2.466E-03
    721.8397     6.226E+01     2.396E-05
      5.4929     3.311E+01     1.674E-03
     12.5015     3.517E+01     7.816E-04
      3.1434     2.838E+01     2.508E-03
     11.8704     3.998E+01     9.356E-04
      5.4711     3.184E+01     1.616E-03
     11.5273     3.989E+01     9.613E-04
      7.9294     3.721E+01     1.304E-03
     16.0459     4.665E+01     8.076E-04
      7.5050     3.078E+01     1.139E-03
      5.4029     3.158E+01     1.624E-03
      7.2098     4.172E+01     1.608E-03
      9.2708     2.885E+01     8.643E-04
      2.5276     2.740E+01     3.011E-03
      3.2311     2.607E+01     2.241E-03
     41.8962     5.022E+01     3.330E-04
      2.9728     2.752E+01     2.571E-03
     14.2048     4.461E+01     8.724E-04
     17.5684     3.256E+01     5.149E-04
      6.4080     3.734E+01     1.619E-03
      2.7928     2.847E+01     2.832E-03
     63.4184     4.913E+01     2.152E-04
      2.4039     2.868E+01     3.314E-03
     10.2259     3.910E+01     1.062E-03
    796.8846     6.279E+01     2.189E-05
      5.8850     3.153E+01     1.488E-03
      6.3399     2.997E+01     1.313E-03
     11.2906     4.404E+01     1.084E-03
     50.9822     4.281E+01     2.333E-04
     11.3742     3.214E+01     7.848E-04
     13.3160     4.459E+01     9.302E-04
      3.7286     2.933E+01     2.185E-03
      9.8753     3.410E+01     9.592E-04
      5.7160     3.342E+01     1.624E-03
      6.4240     3.709E+01     1.604E-03
     22.0896     4.334E+01     5.449E-04
      9.0713     3.638E+01     1.114E-03
     11.3349     4.125E+01     1.011E-03
     15.4702     4.711E+01     8.459E-04
      3.1082     2.573E+01     2.300E-03
     11.9852     4.415E+01     1.023E-03
      2.8360     2.673E+01     2.618E-03
      7.2292     3.432E+01     1.319E-03
      6.5370     3.194E+01     1.357E-03
      3.1567     2.842E+01     2.501E-03
      5.9111     3.199E+01     1.503E-03
    796.9127     6.358E+01     2.216E-05
      8.1324     3.492E+01     1.193E-03
     17.6843     4.803E+01     7.544E-04
     65.0992     4.899E+01     2.091E-04
      2.7583     2.700E+01     2.719E-03
      4.8357     3.088E+01     1.774E-03
     59.8565     5.163E+01     2.396E-04
      2.5804     2.772E+01     2.984E-03
      8.2835     3.530E+01     1.184E-03
     52.1071     4.657E+01     2.483E-04
      3.4140     2.856E+01     2.324E-03
      2.7301     2.532E+01     2.576E-03
      5.7961     3.022E+01     1.448E-03
      2.2671     2.471E+01     3.028E-03
      2.6470     2.782E+01     2.919E-03
    665.1291     8.352E+01     3.488E-05
      2.4387     2.660E+01     3.030E-03
      8.7836     3.333E+01     1.054E-03
     44.3142     4.902E+01     3.073E-04
      2.8549     2.813E+01     2.737E-03
      5.3971     3.160E+01     1.627E-03
      2.5018     2.864E+01     3.180E-03
     12.0702     3.810E+01     8.767E-04
     11.0285     4.024E+01     1.014E-03
      9.2420     3.382E+01     1.017E-03
     22.0612     4.526E+01     5.699E-04
      4.6598     3.055E+01     1.821E-03
     10.8819     3.858E+01     9.848E-04
     27.9740     4.576E+01     4.544E-04
      2.9342     2.615E+01     2.475E-03
     45.5955     4.603E+01     2.804E-04
      4.5017     2.960E+01     1.826E-03
      3.4639     2.851E+01     2.286E-03
    201.6038     5.945E+01     8.191E-05
     12.7744     4.503E+01     9.793E-04
     62.8097     6.028E+01     2.666E-04
      3.4705     2.808E+01     2.247E-03
      4.6813     2.576E+01     1.529E-03
      7.0444     3.639E+01     1.435E-03
      2.6492     3.017E+01     3.163E-03
     42.0786     3.750E+01     2.475E-04
     10.5050     3.838E+01     1.015E-03
      4.4131     3.531E+01     2.223E-03
     16.3242     4.336E+01     7.378E-04
      5.1023     2.981E+01     1.623E-03
      2.6936     2.897E+01     2.988E-03
      3.9071     3.028E+01     2.153E-03
     27.7539     4.691E+01     4.695E-04
     22.7976     4.737E+01     5.772E-04
      4.8166     3.300E+01     1.903E-03
      5.2016     2.874E+01     1.535E-03
      5.3409     2.944E+01     1.531E-03
     19.9246     4.503E+01     6.277E-04
      2.3234     2.769E+01     3.311E-03
     17.2136     4.502E+01     7.265E-04
      5.8122     3.153E+01     1.507E-03
      2.3336     2.946E+01     3.507E-03
     20.7227     3.420E+01     4.585E-04
     17.1930     4.432E+01     7.160E-04
     58.2823     4.825E+01     2.300E-04
      3.1994     2.564E+01     2.226E-03
      3.1364     2.850E+01     2.524E-03
     10.2818     3.802E+01     1.027E-03
      2.5229     2.691E+01     2.963E-03
      6.8046     3.632E+01     1.483E-03
    523.9853     6.258E+01     3.318E-05
      4.3658     2.930E+01     1.864E-03
      7.1285     3.347E+01     1.304E-03
     10.1821     3.751E+01     1.023E-03
      3.1785     2.862E+01     2.501E-03
      3.9093     2.972E+01     2.112E-03
      7.4918     3.148E+01     1.167E-03
     15.1451     3.971E+01     7.282E-04
      3.0145     2.586E+01     2.383E-03
      2.1477     2.424E+01     3.136E-03
     16.7567     4.337E+01     7.190E-04
      2.5736     2.749E+01     2.967E-03
      5.6759     3.025E+01     1.481E-03
     13.5044     4.228E+01     8.696E-04
      3.9484     2.971E+01     2.090E-03
      7.7556     3.179E+01     1.139E-03
      9.8719     4.147E+01     1.167E-03
      6.0850     3.216E+01     1.468E-03
      5.4353     3.271E+01     1.672E-03
      8.8007     2.898E+01     9.147E-04
      4.0056     3.051E+01     2.116E-03
      8.3875     3.460E+01     1.146E-03
     13.7216     4.395E+01     8.898E-04
     31.5259     4.601E+01     4.054E-04
      6.0912     3.189E+01     1.454E-03
     24.6746     3.111E+01     3.502E-04
      3.5590     2.589E+01     2.021E-03
      4.7662     3.008E+01     1.753E-03
     13.0198     4.502E+01     9.606E-04
      4.2379     3.150E+01     2.065E-03
      2.8757     2.799E+01     2.703E-03
      8.2789     3.460E+01     1.161E-03
      8.0937     3.637E+01     1.248E-03
      3.9840     2.685E+01     1.872E-03
      8.8101     3.582E+01     1.129E-03
     79.7563     4.251E+01     1.481E-04
      3.6194     3.037E+01     2.331E-03
     15.1198     3.997E+01     7.344E-04
      6.7301     3.155E+01     1.302E-03
     33.1032     4.496E+01     3.773E-04
     16.6301     4.395E+01     7.340E-04
      2.8198     2.812E+01     2.770E-03
      4.6244     3.152E+01     1.894E-03
     11.2525     3.921E+01     9.679E-04
     21.9968     4.544E+01     5.738E-04
     12.0285     4.424E+01     1.022E-03
     20.3408     3.404E+01     4.649E-04
      3.0754     2.816E+01     2.543E-03
     11.6268     4.504E+01     1.076E-03
     23.3539     4.727E+01     5.622E-04
     18.2324     4.495E+01     6.849E-04
      6.3647     3.485E+01     1.521E-03
     51.3290     4.921E+01     2.663E-04
     26.0602     4.160E+01     4.434E-04
     99.3997     4.951E+01     1.384E-04
      3.3705     2.882E+01     2.375E-03
      6.7486     3.133E+01     1.289E-03
      3.5001     2.592E+01     2.057E-03
      3.2301     2.655E+01     2.283E-03
     14.9083     3.968E+01     7.394E-04
      2.8531     2.497E+01     2.432E-03
      4.7030     3.139E+01     1.854E-03
      5.9762     2.995E+01     1.392E-03
     95.4607     4.105E+01     1.195E-04
     15.0764     4.378E+01     8.066E-04
      7.7111     3.483E+01     1.255E-03
      2.4748     3.092E+01     3.470E-03
     10.8976     3.938E+01     1.004E-03
      6.7406     3.807E+01     1.569E-03
      5.4651     3.281E+01     1.668E-03
      3.5224     2.839E+01     2.239E-03
     21.4682     4.418E+01     5.716E-04
     17.9802     4.500E+01     6.953E-04
     17.3658     4.784E+01     7.652E-04
      6.8981     3.283E+01     1.322E-03
      4.5279     3.367E+01     2.065E-03
      6.3488     3.267E+01     1.429E-03
      2.8254     3.219E+01     3.164E-03
      8.9315     3.753E+01     1.167E-03
      7.7111     3.483E+01     1.255E-03
     10.6891     3.810E+01     9.901E-04
      3.5669     3.152E+01     2.454E-03
      7.6133     3.616E+01     1.319E-03
      9.3401     3.709E+01     1.103E-03
     14.2972     4.011E+01     7.793E-04
     10.6738     3.964E+01     1.032E-03
     22.7308     4.451E+01     5.439E-04
     13.1926     4.463E+01     9.397E-04
      8.3211     3.441E+01     1.149E-03
      3.5703     2.975E+01     2.315E-03
      3.2833     2.771E+01     2.344E-03
      8.1109     3.897E+01     1.335E-03
     22.0819     3.465E+01     4.359E-04
      5.7479     3.334E+01     1.611E-03
      2.6503     2.760E+01     2.892E-03
      7.1304     3.413E+01     1.330E-03
     79.7563     4.251E+01     1.481E-04
      2.3914     3.052E+01     3.545E-03
      5.4738     2.909E+01     1.476E-03
      5.6592     2.980E+01     1.463E-03
      4.4062     2.937E+01     1.852E-03
      3.9897     3.086E+01     2.149E-03
     50.4322     4.998E+01     2.753E-04
      2.4468     2.646E+01     3.004E-03
      3.9029     3.111E+01     2.214E-03
      4.5237     3.193E+01     1.961E-03
     10.3237     3.880E+01     1.044E-03
      5.5548     3.067E+01     1.534E-03
      8.8185     3.711E+01     1.169E-03
      5.2631     3.188E+01     1.683E-03
      7.5802     3.371E+01     1.235E-03
      7.4848     3.363E+01     1.248E-03
     37.5485     4.605E+01     3.407E-04
     15.5645     4.045E+01     7.219E-04
      3.0273     2.756E+01     2.528E-03
      3.1457     2.816E+01     2.487E-03
     43.8360     4.583E+01     2.904E-04
      8.8147     3.706E+01     1.168E-03
