      time        distance     velocity
     27.5042     7.410E+01     7.484E-04
    134.9565     1.258E+02     2.589E-04
     17.6985     5.961E+01     9.355E-04
    482.5901     5.593E+01     3.219E-05
      9.9728     6.169E+01     1.718E-03
     11.6053     5.391E+01     1.290E-03
     33.7511     6.389E+01     5.258E-04
     12.0534     5.644E+01     1.301E-03
     17.3704     5.559E+01     8.889E-04
     28.5880     6.313E+01     6.134E-04
      7.3068     5.817E+01     2.211E-03
     10.0880     6.402E+01     1.763E-03
      8.6307     5.706E+01     1.837E-03
     11.6135     5.985E+01     1.432E-03
      8.2128     5.025E+01     1.700E-03
     16.1153     6.451E+01     1.112E-03
     15.0330     6.153E+01     1.137E-03
     12.9758     5.276E+01     1.129E-03
     19.8118     5.512E+01     7.728E-04
      4.5886     4.729E+01     2.863E-03
     20.0915     6.458E+01     8.929E-04
      6.4449     4.615E+01     1.989E-03
      4.1262     4.582E+01     3.085E-03
     15.3325     5.992E+01     1.086E-03
      6.1904     5.574E+01     2.501E-03
     12.7861     5.713E+01     1.241E-03
     19.2322     6.478E+01     9.356E-04
     18.1171     6.328E+01     9.702E-04
      3.8775     4.509E+01     3.230E-03
      5.9013     5.145E+01     2.422E-03
     25.0853     5.748E+01     6.365E-04
    496.2852     5.387E+01     3.015E-05
     14.9927     5.697E+01     1.055E-03
     11.6683     5.905E+01     1.406E-03
      4.7653     4.805E+01     2.801E-03
     23.4725     6.444E+01     7.626E-04
     16.5380     6.304E+01     1.059E-03
      4.5701     4.713E+01     2.864E-03
      3.9683     4.549E+01     3.184E-03
      4.8508     4.832E+01     2.767E-03
     37.6323     5.989E+01     4.421E-04
     16.1350     6.112E+01     1.052E-03
     12.2053     6.047E+01     1.376E-03
     10.6861     5.128E+01     1.333E-03
      6.2467     5.080E+01     2.259E-03
      4.7442     4.799E+01     2.810E-03
      7.5278     5.280E+01     1.948E-03
     16.3145     5.712E+01     9.726E-04
      7.9539     4.943E+01     1.726E-03
    541.4747     5.101E+01     2.617E-05
      8.3960     5.345E+01     1.768E-03
      4.1210     4.592E+01     3.095E-03
      4.0021     4.544E+01     3.154E-03
     19.6278     6.256E+01     8.854E-04
      6.1624     4.866E+01     2.194E-03
      5.6065     4.722E+01     2.339E-03
      5.0851     4.646E+01     2.538E-03
      8.6520     5.427E+01     1.742E-03
      6.1377     5.279E+01     2.389E-03
   1234.8326     7.063E+01     1.589E-05
   1301.4230     7.083E+01     1.512E-05
     18.8007     5.599E+01     8.273E-04
     71.7836     6.497E+01     2.514E-04
      5.0268     4.719E+01     2.608E-03
     17.7462     5.924E+01     9.273E-04
     29.8770     5.821E+01     5.412E-04
     80.1569     8.070E+01     2.796E-04
      4.9906     4.924E+01     2.741E-03
     16.7787     6.030E+01     9.983E-04
     16.0699     6.677E+01     1.154E-03
     19.1448     5.387E+01     7.816E-04
      8.0023     5.158E+01     1.791E-03
     25.8880     6.720E+01     7.210E-04
    167.8742     5.610E+01     9.282E-05
     37.4940     6.679E+01     4.948E-04
      7.7894     6.125E+01     2.184E-03
     14.6265     6.116E+01     1.161E-03
     17.0268     6.389E+01     1.042E-03
     20.0159     6.394E+01     8.873E-04
      5.8572     5.324E+01     2.525E-03
      8.4629     5.615E+01     1.843E-03
      4.2180     4.894E+01     3.223E-03
     46.7265     6.418E+01     3.816E-04
     19.1058     6.600E+01     9.595E-04
      6.3172     5.023E+01     2.209E-03
     70.4359     9.937E+01     3.919E-04
    170.9863     6.475E+01     1.052E-04
     10.2737     5.454E+01     1.475E-03
      6.2604     4.893E+01     2.171E-03
     13.7166     5.614E+01     1.137E-03
     26.8419     6.465E+01     6.690E-04
     20.1033     6.415E+01     8.864E-04
      6.6286     5.401E+01     2.263E-03
     25.1404     6.090E+01     6.729E-04
     23.3085     4.805E+01     5.726E-04
      6.6166     5.434E+01     2.281E-03
     30.5178     6.828E+01     6.215E-04
     63.7752     7.609E+01     3.314E-04
     13.4933     5.865E+01     1.207E-03
     71.3798     9.908E+01     3.856E-04
     10.6012     5.476E+01     1.435E-03
     24.6980     6.208E+01     6.982E-04
     43.4777     6.774E+01     4.328E-04
     12.7187     6.956E+01     1.519E-03
     37.7900     6.800E+01     4.998E-04
      6.0522     5.617E+01     2.578E-03
      8.1851     5.382E+01     1.826E-03
     90.2691     1.091E+02     3.358E-04
      4.7911     4.819E+01     2.794E-03
     24.1255     6.927E+01     7.975E-04
    167.5869     9.257E+01     1.534E-04
    308.7571     1.164E+02     1.047E-04
    185.0184     1.049E+02     1.574E-04
    104.0345     9.087E+01     2.426E-04
    151.9082     9.115E+01     1.667E-04
     61.8008     8.197E+01     3.685E-04
    101.1946     8.665E+01     2.379E-04
     63.6909     8.287E+01     3.614E-04
     77.3844     9.155E+01     3.286E-04
    607.6000     1.289E+02     5.892E-05
     54.7877     8.098E+01     4.106E-04
      7.6173     5.080E+01     1.852E-03
     36.7581     7.839E+01     5.924E-04
      9.1700     4.983E+01     1.509E-03
     66.5550     6.121E+01     2.555E-04
   3419.7786     7.022E+01     5.704E-06
      7.6736     5.070E+01     1.835E-03
     34.3561     7.003E+01     5.662E-04
     15.3309     6.609E+01     1.198E-03
     34.1923     7.534E+01     6.120E-04
     28.9453     6.814E+01     6.539E-04
    303.9219     6.497E+01     5.938E-05
      7.4328     6.105E+01     2.282E-03
      7.9216     5.625E+01     1.973E-03
     34.0679     7.511E+01     6.124E-04
     13.8545     5.801E+01     1.163E-03
     40.9975     7.727E+01     5.236E-04
     30.7830     7.734E+01     6.979E-04
     15.3110     6.347E+01     1.151E-03
      9.8177     5.490E+01     1.553E-03
      6.6536     5.272E+01     2.201E-03
     11.3566     6.245E+01     1.528E-03
      5.1382     4.991E+01     2.698E-03
      7.7324     6.071E+01     2.181E-03
      9.3250     5.850E+01     1.742E-03
      5.5545     5.227E+01     2.614E-03
     13.2707     6.200E+01     1.298E-03
    167.0579     6.783E+01     1.128E-04
     34.1219     7.058E+01     5.745E-04
      6.6494     5.437E+01     2.271E-03
     30.4170     7.383E+01     6.742E-04
    481.8051     5.041E+01     2.906E-05
     82.1152     7.997E+01     2.705E-04
    396.8781     1.166E+02     8.159E-05
     28.1665     7.727E+01     7.620E-04
    107.5446     8.830E+01     2.281E-04
    170.2194     9.218E+01     1.504E-04
     14.7939     6.648E+01     1.248E-03
      7.3034     4.965E+01     1.889E-03
      4.2944     4.611E+01     2.983E-03
    730.0851     1.268E+02     4.824E-05
      7.5278     5.280E+01     1.948E-03
   1895.0300     1.100E+02     1.612E-05
   3937.4358     1.213E+02     8.557E-06
      5.1503     4.652E+01     2.509E-03
      5.6067     5.028E+01     2.491E-03
     10.6511     5.634E+01     1.469E-03
     13.3980     6.065E+01     1.257E-03
      8.9221     6.306E+01     1.963E-03
      9.7729     5.551E+01     1.578E-03
      6.6414     5.035E+01     2.106E-03
      9.6790     5.731E+01     1.645E-03
     19.9190     7.363E+01     1.027E-03
   2769.1233     1.381E+02     1.385E-05
     12.9489     5.515E+01     1.183E-03
      5.2444     4.800E+01     2.542E-03
   1362.6841     1.221E+02     2.490E-05
      5.3024     4.957E+01     2.597E-03
     13.7902     5.435E+01     1.095E-03
     20.0800     6.160E+01     8.522E-04
    838.7525     1.320E+02     4.371E-05
     14.3018     6.408E+01     1.245E-03
     11.8461     5.997E+01     1.406E-03
    195.3761     9.720E+01     1.382E-04
     28.9504     7.511E+01     7.207E-04
      4.7484     5.638E+01     3.298E-03
     10.7809     5.998E+01     1.545E-03
      8.8772     5.411E+01     1.693E-03
      6.9622     4.893E+01     1.952E-03
    719.2384     1.180E+02     4.558E-05
      5.8819     5.240E+01     2.475E-03
     10.3238     6.280E+01     1.690E-03
     25.5042     6.893E+01     7.507E-04
     31.1459     6.719E+01     5.993E-04
     52.6820     8.382E+01     4.420E-04
    292.2500     9.225E+01     8.768E-05
   1169.2631     1.025E+02     2.434E-05
     69.4900     8.423E+01     3.367E-04
     10.1470     5.614E+01     1.537E-03
     18.7221     6.704E+01     9.947E-04
      5.9732     5.177E+01     2.407E-03
     78.5781     9.090E+01     3.213E-04
      8.1470     5.212E+01     1.777E-03
     18.8072     5.401E+01     7.977E-04
     15.1990     5.325E+01     9.732E-04
      7.4120     5.593E+01     2.096E-03
     17.3032     5.538E+01     8.890E-04
     11.9619     6.046E+01     1.404E-03
     81.6373     8.091E+01     2.753E-04
    207.7016     9.990E+01     1.336E-04
      6.1123     4.827E+01     2.194E-03
      8.6630     6.131E+01     1.966E-03
      5.7244     4.990E+01     2.421E-03
     10.2528     5.754E+01     1.559E-03
     49.2794     8.170E+01     4.605E-04
      9.6228     5.941E+01     1.715E-03
     12.0612     5.617E+01     1.294E-03
   1066.9211     1.152E+02     2.999E-05
      7.4414     5.135E+01     1.917E-03
     65.0976     6.522E+01     2.783E-04
      6.3861     5.575E+01     2.425E-03
     15.4077     6.579E+01     1.186E-03
     13.9354     5.141E+01     1.025E-03
     34.3075     7.586E+01     6.142E-04
      6.4558     5.276E+01     2.270E-03
     12.0707     6.125E+01     1.410E-03
     91.8265     6.764E+01     2.046E-04
     78.3710     8.957E+01     3.175E-04
     23.3085     4.805E+01     5.726E-04
     19.3153     6.632E+01     9.537E-04
     16.2705     5.922E+01     1.011E-03
     16.6323     7.255E+01     1.212E-03
     19.5894     6.058E+01     8.590E-04
      8.9257     5.628E+01     1.751E-03
     37.3516     7.910E+01     5.883E-04
      7.5780     5.202E+01     1.907E-03
      6.8923     4.863E+01     1.960E-03
      4.3401     4.578E+01     2.930E-03
    230.9863     1.020E+02     1.226E-04
      5.2038     4.937E+01     2.635E-03
     14.5134     6.335E+01     1.212E-03
     17.6675     5.833E+01     9.170E-04
      6.1631     5.334E+01     2.404E-03
      8.8636     5.219E+01     1.636E-03
      4.7887     4.649E+01     2.697E-03
     20.2289     7.011E+01     9.628E-04
     14.8529     6.142E+01     1.149E-03
     82.0809     8.226E+01     2.784E-04
    355.4344     1.221E+02     9.539E-05
     57.3326     7.181E+01     3.479E-04
      9.1732     6.836E+01     2.070E-03
     18.9330     6.978E+01     1.024E-03
      6.3648     4.972E+01     2.170E-03
     19.1977     6.610E+01     9.564E-04
      6.2068     5.354E+01     2.396E-03
      4.9426     4.628E+01     2.601E-03
    169.3951     6.128E+01     1.005E-04
      9.2221     5.668E+01     1.707E-03
     59.0819     6.331E+01     2.977E-04
      7.4066     6.186E+01     2.320E-03
     12.2908     5.230E+01     1.182E-03
     10.3982     6.007E+01     1.605E-03
     16.0736     6.477E+01     1.119E-03
     72.2465     7.690E+01     2.957E-04
     15.2692     5.465E+01     9.941E-04
     63.3283     6.622E+01     2.905E-04
     85.1219     6.374E+01     2.080E-04
     10.3516     5.867E+01     1.575E-03
   1714.6509     1.265E+02     2.049E-05
      8.8522     6.003E+01     1.884E-03
      4.1083     4.579E+01     3.096E-03
     51.8958     8.417E+01     4.505E-04
      8.1869     5.052E+01     1.714E-03
      6.5140     4.951E+01     2.111E-03
   1736.7980     1.336E+02     2.136E-05
    698.9659     1.207E+02     4.798E-05
     24.8340     5.667E+01     6.339E-04
      4.8250     4.705E+01     2.709E-03
     23.0112     6.373E+01     7.693E-04
     14.1458     5.526E+01     1.085E-03
      4.7971     4.658E+01     2.697E-03
      6.3886     5.205E+01     2.263E-03
      6.5422     4.865E+01     2.066E-03
     97.1033     8.591E+01     2.458E-04
     12.4044     6.672E+01     1.494E-03
      9.6686     5.473E+01     1.572E-03
     20.1891     6.418E+01     8.830E-04
     11.1394     6.042E+01     1.507E-03
    163.6895     1.109E+02     1.882E-04
    464.3724     1.135E+02     6.790E-05
     16.9598     7.210E+01     1.181E-03
    156.9212     9.526E+01     1.686E-04
     18.0548     6.043E+01     9.298E-04
      5.3318     4.948E+01     2.578E-03
     39.9210     8.227E+01     5.724E-04
    123.4766     9.229E+01     2.076E-04
      5.1454     4.663E+01     2.518E-03
     11.2260     6.811E+01     1.685E-03
     14.4191     7.066E+01     1.361E-03
      7.2798     5.358E+01     2.045E-03
     20.4134     7.059E+01     9.605E-04
     79.2709     6.015E+01     2.108E-04
      6.0286     5.232E+01     2.411E-03
     32.9707     7.858E+01     6.621E-04
      7.3126     5.606E+01     2.129E-03
     11.1144     5.909E+01     1.477E-03
      9.0785     5.973E+01     1.828E-03
      6.3561     4.758E+01     2.080E-03
      4.8576     4.833E+01     2.764E-03
     12.4466     6.566E+01     1.465E-03
     26.0525     7.761E+01     8.275E-04
      6.8275     5.446E+01     2.216E-03
    335.7781     1.244E+02     1.029E-04
      5.5179     4.776E+01     2.404E-03
     18.9299     6.241E+01     9.158E-04
      8.7656     5.462E+01     1.731E-03
      4.4724     4.494E+01     2.791E-03
      6.8475     4.854E+01     1.969E-03
     43.5651     8.309E+01     5.298E-04
     23.6237     7.319E+01     8.607E-04
      7.0725     4.943E+01     1.941E-03
     48.6198     6.107E+01     3.489E-04
     23.6588     6.369E+01     7.478E-04
   2515.1499     1.345E+02     1.486E-05
      7.4412     5.913E+01     2.207E-03
      6.1293     5.100E+01     2.311E-03
   1045.0273     1.139E+02     3.028E-05
    178.7662     1.013E+02     1.574E-04
     86.3306     9.495E+01     3.055E-04
    682.2560     1.003E+02     4.082E-05
      6.1909     5.575E+01     2.502E-03
      8.9147     5.359E+01     1.670E-03
     74.2744     8.655E+01     3.237E-04
      4.8226     4.587E+01     2.642E-03
      9.4872     5.777E+01     1.692E-03
      6.5694     5.310E+01     2.245E-03
     11.5929     5.564E+01     1.333E-03
     11.5021     5.620E+01     1.357E-03
      4.7645     4.785E+01     2.790E-03
    349.3033     1.165E+02     9.264E-05
      8.5449     5.389E+01     1.752E-03
      5.1562     4.779E+01     2.575E-03
     37.6628     8.052E+01     5.938E-04
      7.2068     5.099E+01     1.965E-03
      4.9403     5.165E+01     2.904E-03
      4.8975     5.234E+01     2.969E-03
      5.3828     4.725E+01     2.438E-03
     13.4690     5.866E+01     1.210E-03
      6.8228     4.664E+01     1.899E-03
    319.2369     1.210E+02     1.053E-04
      9.9550     5.757E+01     1.606E-03
      9.6357     5.642E+01     1.627E-03
      6.7812     4.911E+01     2.012E-03
     18.8365     7.300E+01     1.077E-03
    231.9332     8.044E+01     9.633E-05
      4.6660     4.662E+01     2.776E-03
     25.2335     7.186E+01     7.911E-04
    624.7322     1.305E+02     5.802E-05
    489.9569     1.214E+02     6.883E-05
   2074.1675     8.387E+01     1.123E-05
    274.2595     1.147E+02     1.162E-04
     33.9013     7.019E+01     5.751E-04
     22.8075     6.382E+01     7.773E-04
     69.0139     9.690E+01     3.900E-04
     24.7463     7.005E+01     7.863E-04
      5.8533     5.018E+01     2.381E-03
     10.9839     6.435E+01     1.627E-03
     15.1199     6.421E+01     1.180E-03
     40.6928     7.529E+01     5.140E-04
     11.8159     5.619E+01     1.321E-03
    219.8258     9.615E+01     1.215E-04
      6.9706     4.939E+01     1.968E-03
      8.5395     5.593E+01     1.819E-03
      8.3118     5.413E+01     1.809E-03
      9.5227     5.352E+01     1.561E-03
      9.2593     5.042E+01     1.513E-03
    339.8813     1.128E+02     9.217E-05
    927.7370     1.031E+02     3.086E-05
      8.9172     5.576E+01     1.737E-03
     12.0081     6.397E+01     1.480E-03
    187.1712     1.042E+02     1.546E-04
      8.5764     4.957E+01     1.605E-03
     19.1207     7.004E+01     1.017E-03
     17.5682     6.693E+01     1.058E-03
     29.3651     7.709E+01     7.292E-04
      7.8163     6.112E+01     2.172E-03
      7.2736     5.432E+01     2.075E-03
     19.8797     6.620E+01     9.250E-04
     12.2349     7.009E+01     1.591E-03
    399.0810     1.144E+02     7.961E-05
     45.8391     6.271E+01     3.800E-04
     35.3837     7.862E+01     6.172E-04
     13.4175     5.936E+01     1.229E-03
     13.0622     6.140E+01     1.306E-03
    758.9092     1.275E+02     4.666E-05
    345.9106     1.256E+02     1.008E-04
      5.3547     4.727E+01     2.452E-03
     88.2177     8.369E+01     2.635E-04
    139.1409     6.999E+01     1.397E-04
    866.3568     1.018E+02     3.263E-05
