      time        distance     velocity
     18.8062     3.108E+01     4.591E-04
     24.2163     6.277E+01     7.200E-04
     13.6982     5.576E+01     1.131E-03
      6.8507     4.984E+01     2.021E-03
      2.9840     3.485E+01     3.244E-03
      4.0759     4.012E+01     2.734E-03
      4.8794     4.140E+01     2.357E-03
      4.3710     4.354E+01     2.767E-03
      8.2420     4.327E+01     1.458E-03
      2.0968     3.335E+01     4.418E-03
     27.3173     5.687E+01     5.783E-04
      3.7923     3.263E+01     2.390E-03
     34.4337     6.577E+01     5.306E-04
      6.7983     4.844E+01     1.979E-03
      2.1279     3.282E+01     4.284E-03
     10.9588     5.505E+01     1.395E-03
     24.4661     6.299E+01     7.151E-04
      6.7623     4.821E+01     1.981E-03
     17.3813     6.384E+01     1.020E-03
     25.4702     6.190E+01     6.750E-04
      3.0864     3.914E+01     3.523E-03
      4.2350     4.076E+01     2.673E-03
      9.7938     5.248E+01     1.488E-03
      7.8317     5.039E+01     1.787E-03
     10.7548     5.432E+01     1.403E-03
      5.4772     4.526E+01     2.295E-03
     16.3005     5.553E+01     9.463E-04
     11.3412     4.375E+01     1.072E-03
     16.6356     5.652E+01     9.438E-04
      6.5341     4.794E+01     2.038E-03
     10.9468     5.528E+01     1.403E-03
      7.5934     5.168E+01     1.890E-03
      7.7810     4.968E+01     1.773E-03
     24.8846     6.351E+01     7.090E-04
     15.5734     5.767E+01     1.029E-03
     22.4669     5.926E+01     7.326E-04
     28.5584     6.434E+01     6.258E-04
     16.5052     5.454E+01     9.178E-04
      4.6940     3.705E+01     2.193E-03
     32.9610     5.810E+01     4.896E-04
      6.4241     4.853E+01     2.099E-03
      4.2594     4.079E+01     2.660E-03
      8.8298     5.158E+01     1.623E-03
      3.2335     3.848E+01     3.306E-03
      5.0064     4.034E+01     2.238E-03
     30.9161     6.596E+01     5.926E-04
     15.8972     5.583E+01     9.756E-04
     20.8238     5.791E+01     7.724E-04
     11.7480     4.501E+01     1.064E-03
     31.4190     6.632E+01     5.864E-04
     11.5182     5.536E+01     1.335E-03
     23.5951     6.237E+01     7.343E-04
      4.8816     4.476E+01     2.547E-03
     29.9596     6.398E+01     5.932E-04
      3.2960     3.718E+01     3.134E-03
      8.2113     5.301E+01     1.793E-03
     29.2294     6.597E+01     6.269E-04
      4.9632     4.467E+01     2.500E-03
      9.1075     4.951E+01     1.510E-03
      2.0940     3.244E+01     4.303E-03
      2.3641     3.532E+01     4.150E-03
      6.3260     4.866E+01     2.137E-03
     22.8798     6.415E+01     7.789E-04
      6.1441     4.834E+01     2.186E-03
     13.4295     6.030E+01     1.247E-03
     26.1958     6.445E+01     6.834E-04
      7.5391     4.842E+01     1.784E-03
     19.8503     5.375E+01     7.522E-04
     11.9608     5.409E+01     1.256E-03
     15.9758     5.575E+01     9.693E-04
      6.7449     4.348E+01     1.791E-03
      7.9396     5.252E+01     1.838E-03
     33.6908     6.878E+01     5.671E-04
     29.2242     6.523E+01     6.200E-04
      2.5274     3.646E+01     4.007E-03
     40.8494     6.408E+01     4.357E-04
      9.5146     5.596E+01     1.634E-03
     12.8639     5.851E+01     1.263E-03
     36.4426     6.740E+01     5.137E-04
     33.7390     6.737E+01     5.547E-04
      8.0300     5.289E+01     1.830E-03
      7.1565     5.049E+01     1.960E-03
      6.5540     4.861E+01     2.060E-03
      8.9356     5.360E+01     1.666E-03
     13.9710     5.584E+01     1.110E-03
     13.0761     5.313E+01     1.129E-03
      2.3771     3.560E+01     4.160E-03
     30.3564     6.616E+01     6.054E-04
     24.8846     6.351E+01     7.090E-04
     36.6443     5.743E+01     4.353E-04
      6.0224     4.758E+01     2.194E-03
      5.1636     4.550E+01     2.448E-03
     33.7346     6.514E+01     5.364E-04
      5.7840     4.291E+01     2.061E-03
     11.0361     5.051E+01     1.271E-03
      1.7590     3.112E+01     4.914E-03
      3.2341     4.039E+01     3.469E-03
      2.4359     3.243E+01     3.698E-03
      2.7859     3.836E+01     3.825E-03
   4230.9683     5.090E+01     3.342E-06
      9.9147     5.273E+01     1.477E-03
      4.8869     3.793E+01     2.156E-03
     13.0333     4.790E+01     1.021E-03
     14.2456     5.427E+01     1.058E-03
      3.7554     3.351E+01     2.479E-03
     11.4163     5.367E+01     1.306E-03
      7.8121     5.177E+01     1.841E-03
     29.9548     5.943E+01     5.511E-04
     23.5772     6.229E+01     7.339E-04
      3.2997     3.619E+01     3.046E-03
      8.7221     5.435E+01     1.731E-03
      7.6781     5.203E+01     1.883E-03
     15.9990     4.822E+01     8.372E-04
     25.0197     6.275E+01     6.967E-04
     10.1578     3.724E+01     1.018E-03
      7.6922     5.194E+01     1.876E-03
      2.3703     3.188E+01     3.737E-03
      7.2068     4.881E+01     1.882E-03
      3.9532     3.598E+01     2.528E-03
      6.9123     5.018E+01     2.016E-03
     11.7650     5.417E+01     1.279E-03
      9.2431     5.257E+01     1.580E-03
     19.7299     5.866E+01     8.259E-04
      2.4970     3.448E+01     3.836E-03
      2.0250     3.220E+01     4.416E-03
     12.4686     5.413E+01     1.206E-03
      5.5577     4.492E+01     2.245E-03
     35.9944     6.708E+01     5.177E-04
      2.1784     3.160E+01     4.029E-03
      6.6508     4.080E+01     1.704E-03
      3.8249     3.981E+01     2.891E-03
     20.7794     5.794E+01     7.745E-04
      3.5865     3.883E+01     3.008E-03
   1126.8655     5.787E+01     1.426E-05
      2.7999     3.565E+01     3.537E-03
     18.1777     6.070E+01     9.276E-04
    195.5340     1.584E+02     2.250E-04
     25.5853     6.042E+01     6.560E-04
     16.6384     5.954E+01     9.941E-04
      2.0219     3.274E+01     4.498E-03
      3.8894     3.466E+01     2.475E-03
      4.9679     3.829E+01     2.141E-03
     31.4174     6.453E+01     5.705E-04
      5.4169     3.757E+01     1.926E-03
      5.4856     4.528E+01     2.293E-03
      2.5738     3.455E+01     3.729E-03
      2.0591     3.245E+01     4.378E-03
     18.2620     4.854E+01     7.384E-04
      2.9250     3.258E+01     3.094E-03
      4.3392     4.300E+01     2.753E-03
      9.0973     5.133E+01     1.567E-03
      4.5941     3.436E+01     2.078E-03
      1.6105     2.992E+01     5.161E-03
     33.8462     6.525E+01     5.355E-04
      2.0829     3.436E+01     4.582E-03
     15.9758     5.575E+01     9.693E-04
     32.1732     6.515E+01     5.625E-04
     14.4891     5.452E+01     1.045E-03
      5.6728     4.496E+01     2.202E-03
      5.4853     4.327E+01     2.191E-03
      6.2056     4.703E+01     2.105E-03
      3.1688     3.752E+01     3.289E-03
      4.3336     4.173E+01     2.675E-03
      5.3604     4.291E+01     2.223E-03
      7.7273     3.740E+01     1.344E-03
      7.0813     5.156E+01     2.023E-03
     10.0110     4.279E+01     1.187E-03
      7.5442     4.862E+01     1.790E-03
      2.9560     3.651E+01     3.431E-03
      3.0944     3.488E+01     3.131E-03
      4.2525     3.689E+01     2.410E-03
    428.1080     4.087E+01     2.652E-05
      4.3226     4.234E+01     2.721E-03
      4.6854     4.424E+01     2.623E-03
      7.5707     5.134E+01     1.884E-03
      2.3950     3.443E+01     3.993E-03
      1.8930     3.170E+01     4.651E-03
    118.1233     7.816E+01     1.838E-04
     20.7431     5.908E+01     7.912E-04
      2.8935     3.584E+01     3.440E-03
      3.5127     3.755E+01     2.969E-03
      7.8012     4.318E+01     1.537E-03
      2.7917     3.377E+01     3.360E-03
      3.6036     4.083E+01     3.147E-03
      8.7848     5.390E+01     1.704E-03
      9.2974     5.231E+01     1.563E-03
      3.6696     4.117E+01     3.116E-03
      2.3022     3.367E+01     4.062E-03
      4.2125     4.110E+01     2.710E-03
      5.6082     4.283E+01     2.122E-03
     21.1984     5.878E+01     7.703E-04
      7.9336     5.264E+01     1.843E-03
      3.9545     3.752E+01     2.635E-03
      5.8509     4.263E+01     2.024E-03
      2.9021     3.681E+01     3.524E-03
      2.9136     3.116E+01     2.971E-03
      2.7241     3.391E+01     3.458E-03
      7.9119     4.972E+01     1.746E-03
      7.1927     4.593E+01     1.774E-03
     31.2055     4.218E+01     3.754E-04
      6.5181     3.867E+01     1.648E-03
    111.9836     6.601E+01     1.637E-04
      6.9528     3.801E+01     1.519E-03
      7.6468     4.964E+01     1.803E-03
     13.2832     4.508E+01     9.427E-04
      5.3516     4.594E+01     2.385E-03
      4.7214     4.453E+01     2.620E-03
      4.0558     3.807E+01     2.608E-03
      3.4291     3.699E+01     2.997E-03
    128.0748     4.970E+01     1.078E-04
     24.7315     5.584E+01     6.272E-04
     18.5372     4.854E+01     7.273E-04
     10.8505     3.723E+01     9.530E-04
     28.3911     6.494E+01     6.354E-04
     29.8054     7.292E+01     6.796E-04
      8.2914     4.983E+01     1.670E-03
      9.4553     5.571E+01     1.637E-03
      3.9991     3.458E+01     2.402E-03
      3.2999     3.674E+01     3.092E-03
     24.0688     4.964E+01     5.728E-04
      3.9799     4.216E+01     2.943E-03
      6.5857     4.183E+01     1.765E-03
      5.2273     4.225E+01     2.245E-03
     10.0867     5.293E+01     1.458E-03
      3.2156     3.686E+01     3.184E-03
     63.4545     6.206E+01     2.717E-04
     10.3212     5.340E+01     1.437E-03
      4.5127     3.952E+01     2.433E-03
     13.0807     5.596E+01     1.188E-03
      5.3206     4.479E+01     2.338E-03
     30.4345     6.041E+01     5.514E-04
     20.6444     5.430E+01     7.306E-04
      9.3339     3.792E+01     1.128E-03
      2.8774     3.589E+01     3.465E-03
      4.7543     4.228E+01     2.471E-03
      5.0307     4.177E+01     2.306E-03
      3.3787     3.179E+01     2.614E-03
      6.0911     4.819E+01     2.198E-03
      2.0669     3.418E+01     4.594E-03
     25.6194     6.216E+01     6.740E-04
      2.9819     3.635E+01     3.386E-03
      6.9158     4.857E+01     1.951E-03
      8.0965     5.176E+01     1.776E-03
     35.6182     6.674E+01     5.205E-04
     88.2700     8.747E+01     2.752E-04
      5.8761     4.704E+01     2.224E-03
      2.9732     3.974E+01     3.713E-03
      2.6040     3.508E+01     3.742E-03
      3.0145     3.609E+01     3.326E-03
      6.3613     4.710E+01     2.057E-03
      3.7765     3.678E+01     2.706E-03
      3.1494     3.758E+01     3.314E-03
      2.6501     3.827E+01     4.011E-03
      8.1124     4.909E+01     1.681E-03
     10.0532     4.968E+01     1.373E-03
      8.1230     4.875E+01     1.667E-03
      7.4507     5.153E+01     1.921E-03
     10.8893     5.578E+01     1.423E-03
      3.2843     3.323E+01     2.810E-03
      5.8594     4.590E+01     2.176E-03
     40.2500     4.155E+01     2.868E-04
      2.2685     3.203E+01     3.922E-03
    611.6102     4.562E+01     2.072E-05
      6.4871     4.004E+01     1.715E-03
      2.0021     3.410E+01     4.730E-03
      4.6842     4.255E+01     2.523E-03
      3.3686     4.069E+01     3.355E-03
      7.5009     5.129E+01     1.899E-03
      3.7878     3.864E+01     2.834E-03
      5.5558     4.485E+01     2.242E-03
      9.9382     5.206E+01     1.455E-03
     16.5029     3.797E+01     6.392E-04
      5.3289     4.164E+01     2.170E-03
      7.9551     4.896E+01     1.710E-03
      7.1710     5.061E+01     1.960E-03
    217.7944     3.855E+01     4.917E-05
      7.8032     5.078E+01     1.808E-03
      3.0402     3.959E+01     3.617E-03
      4.9920     3.902E+01     2.171E-03
     40.2740     6.736E+01     4.646E-04
      4.2992     4.322E+01     2.792E-03
      2.4964     3.562E+01     3.963E-03
     19.1415     5.324E+01     7.726E-04
      2.9748     3.586E+01     3.349E-03
      7.0493     4.292E+01     1.691E-03
      7.7169     5.192E+01     1.869E-03
     17.3496     6.198E+01     9.923E-04
      6.6830     4.952E+01     2.058E-03
      4.9498     4.729E+01     2.654E-03
      4.0328     4.229E+01     2.913E-03
     10.1991     3.700E+01     1.008E-03
      4.8648     4.487E+01     2.562E-03
      8.0698     5.118E+01     1.762E-03
    198.8547     1.629E+02     2.275E-04
      4.0475     4.367E+01     2.997E-03
     24.7041     5.972E+01     6.715E-04
      3.0520     3.439E+01     3.130E-03
      8.8497     5.375E+01     1.687E-03
      5.0875     4.524E+01     2.470E-03
     45.0446     5.363E+01     3.307E-04
      7.0635     4.994E+01     1.964E-03
      2.7338     3.769E+01     3.829E-03
     16.6790     7.697E+01     1.282E-03
      2.3773     3.195E+01     3.733E-03
     45.4986     6.783E+01     4.141E-04
     52.7294     5.782E+01     3.046E-04
     37.7127     4.782E+01     3.522E-04
      3.5927     3.628E+01     2.805E-03
      5.6135     4.355E+01     2.155E-03
      4.6063     4.208E+01     2.538E-03
     12.6461     5.627E+01     1.236E-03
      2.0201     3.171E+01     4.361E-03
      9.0923     5.261E+01     1.607E-03
      3.7633     4.060E+01     2.997E-03
      3.5415     3.907E+01     3.064E-03
     26.1084     4.788E+01     5.094E-04
      4.8026     4.342E+01     2.511E-03
     16.7381     5.192E+01     8.616E-04
     31.3670     7.296E+01     6.461E-04
      3.2849     3.502E+01     2.961E-03
      5.1296     4.181E+01     2.264E-03
     20.2805     6.932E+01     9.495E-04
      7.6129     4.340E+01     1.584E-03
      5.3118     4.547E+01     2.378E-03
      5.2149     4.390E+01     2.338E-03
      2.8431     3.884E+01     3.795E-03
     13.2633     4.591E+01     9.615E-04
     23.4323     6.127E+01     7.263E-04
      8.2518     5.189E+01     1.747E-03
      4.2338     3.781E+01     2.481E-03
     17.7493     6.087E+01     9.526E-04
     18.1938     5.591E+01     8.536E-04
      3.1441     3.524E+01     3.113E-03
      4.0218     4.183E+01     2.889E-03
     91.1672     6.768E+01     2.062E-04
     12.0162     4.822E+01     1.115E-03
      6.3681     4.714E+01     2.056E-03
      3.8143     4.029E+01     2.934E-03
      2.4815     3.452E+01     3.864E-03
      2.2044     3.329E+01     4.195E-03
      6.4375     4.921E+01     2.123E-03
      4.4378     4.133E+01     2.587E-03
      2.6426     3.500E+01     3.680E-03
    132.5939     1.433E+02     3.002E-04
     16.5022     6.315E+01     1.063E-03
      2.3053     3.121E+01     3.761E-03
     25.2012     5.979E+01     6.591E-04
      2.9394     3.655E+01     3.454E-03
     27.2954     5.779E+01     5.881E-04
      4.3190     4.339E+01     2.791E-03
     11.8233     4.971E+01     1.168E-03
     23.4762     5.861E+01     6.935E-04
     18.3147     6.449E+01     9.781E-04
     10.7036     4.814E+01     1.249E-03
      3.4161     3.868E+01     3.146E-03
     31.5421     6.515E+01     5.738E-04
     63.3612     8.060E+01     3.533E-04
      4.1745     3.322E+01     2.210E-03
      8.3305     5.349E+01     1.784E-03
      2.2409     3.338E+01     4.137E-03
      3.6694     3.903E+01     2.955E-03
      6.3448     4.722E+01     2.067E-03
      6.5772     4.358E+01     1.841E-03
    205.7289     5.521E+01     7.455E-05
      6.1603     4.115E+01     1.856E-03
      8.9008     4.329E+01     1.351E-03
      2.3548     3.185E+01     3.757E-03
     11.8424     5.036E+01     1.181E-03
     10.2030     5.311E+01     1.446E-03
     62.2991     6.592E+01     2.939E-04
     15.0174     5.447E+01     1.008E-03
     14.4891     5.452E+01     1.045E-03
     16.0515     5.086E+01     8.802E-04
      2.5506     3.790E+01     4.127E-03
     21.6967     5.299E+01     6.784E-04
      8.8928     4.317E+01     1.348E-03
      4.9308     4.319E+01     2.433E-03
      4.1969     4.050E+01     2.681E-03
      7.0829     3.598E+01     1.411E-03
      3.3898     3.054E+01     2.503E-03
     32.4682     6.260E+01     5.356E-04
      2.2561     3.125E+01     3.848E-03
      4.2350     4.076E+01     2.673E-03
      3.1066     3.994E+01     3.571E-03
      6.0100     4.092E+01     1.891E-03
      8.7172     3.892E+01     1.240E-03
      6.4863     4.558E+01     1.952E-03
      5.0067     3.838E+01     2.130E-03
     17.1160     3.966E+01     6.436E-04
      3.7490     4.126E+01     3.057E-03
      6.2864     3.919E+01     1.732E-03
      4.3950     3.890E+01     2.459E-03
      2.7509     2.971E+01     3.000E-03
      7.7608     5.075E+01     1.817E-03
      6.3633     3.661E+01     1.598E-03
     36.7283     6.454E+01     4.881E-04
     10.8036     3.934E+01     1.011E-03
     27.2138     7.193E+01     7.342E-04
      5.4905     3.305E+01     1.672E-03
