      time        distance     velocity
      2.4444     2.273E+01     2.583E-03
      1.9713     2.185E+01     3.079E-03
      2.3729     2.497E+01     2.923E-03
     15.8837     3.282E+01     5.739E-04
      5.4568     2.664E+01     1.356E-03
      2.1453     2.356E+01     3.050E-03
      6.5723     3.262E+01     1.379E-03
      5.1970     3.266E+01     1.746E-03
    141.5891     5.200E+01     1.020E-04
    136.1114     4.891E+01     9.981E-05
      2.7072     2.442E+01     2.505E-03
      4.0070     2.477E+01     1.717E-03
    121.6846     4.893E+01     1.117E-04
      2.4448     2.456E+01     2.791E-03
     23.5301     3.618E+01     4.271E-04
     20.8210     3.315E+01     4.423E-04
    186.7414     5.916E+01     8.801E-05
      2.9745     2.485E+01     2.321E-03
      2.7241     2.421E+01     2.469E-03
      2.0251     2.285E+01     3.134E-03
      2.6522     2.426E+01     2.541E-03
      1.8347     2.227E+01     3.371E-03
     24.2663     4.542E+01     5.199E-04
      4.6576     2.699E+01     1.610E-03
      4.1392     2.992E+01     2.008E-03
      7.3260     3.366E+01     1.276E-03
      3.5832     2.372E+01     1.839E-03
      2.4311     2.295E+01     2.623E-03
     25.8024     4.327E+01     4.658E-04
      2.7989     2.522E+01     2.503E-03
      6.7538     2.901E+01     1.193E-03
      5.4815     3.149E+01     1.596E-03
      4.7869     2.900E+01     1.683E-03
     11.9849     3.993E+01     9.256E-04
      3.7968     2.601E+01     1.903E-03
      2.4098     2.573E+01     2.966E-03
      4.8186     2.805E+01     1.617E-03
     26.6697     4.332E+01     4.512E-04
      9.1956     3.526E+01     1.065E-03
     11.3648     3.650E+01     8.920E-04
      7.5654     3.286E+01     1.206E-03
      2.1327     2.235E+01     2.911E-03
      9.1712     3.347E+01     1.014E-03
      2.8072     2.498E+01     2.472E-03
      4.9480     2.921E+01     1.640E-03
     12.1874     3.491E+01     7.958E-04
     32.4847     3.600E+01     3.078E-04
      2.7377     2.384E+01     2.419E-03
      4.9729     3.001E+01     1.676E-03
      3.2889     2.690E+01     2.272E-03
     61.3011     5.266E+01     2.386E-04
      3.8578     2.870E+01     2.066E-03
      3.2754     2.540E+01     2.154E-03
      2.5509     2.541E+01     2.767E-03
      4.2916     2.684E+01     1.737E-03
     10.8736     2.597E+01     6.633E-04
      2.6895     2.323E+01     2.399E-03
      4.1316     2.622E+01     1.763E-03
      9.7021     3.695E+01     1.058E-03
     30.1425     4.309E+01     3.971E-04
      4.1436     2.851E+01     1.911E-03
      7.5007     3.034E+01     1.124E-03
      3.7702     2.570E+01     1.894E-03
     10.0621     2.961E+01     8.175E-04
      4.2718     2.493E+01     1.621E-03
      2.0482     2.323E+01     3.150E-03
      8.3765     3.028E+01     1.004E-03
     32.3896     4.221E+01     3.620E-04
      5.0670     2.399E+01     1.315E-03
      4.5525     2.463E+01     1.503E-03
      4.5164     2.758E+01     1.696E-03
     13.2589     4.284E+01     8.974E-04
      2.5660     2.327E+01     2.519E-03
      6.9794     3.300E+01     1.314E-03
      2.2600     2.361E+01     2.902E-03
      2.3016     2.418E+01     2.918E-03
      4.4917     2.763E+01     1.709E-03
      4.7422     3.132E+01     1.835E-03
     10.0260     3.494E+01     9.681E-04
     41.5117     3.995E+01     2.673E-04
      6.6010     3.213E+01     1.352E-03
     11.8133     3.600E+01     8.465E-04
      5.2450     2.877E+01     1.524E-03
     34.4861     4.541E+01     3.657E-04
      5.1454     3.472E+01     1.874E-03
      3.8490     2.658E+01     1.918E-03
     23.8698     2.711E+01     3.155E-04
      6.8814     2.690E+01     1.086E-03
     30.0011     2.782E+01     2.576E-04
      7.3733     3.192E+01     1.203E-03
      3.4946     2.606E+01     2.071E-03
      5.6083     2.445E+01     1.211E-03
      5.1143     2.858E+01     1.552E-03
      2.3199     2.281E+01     2.731E-03
      7.8824     2.706E+01     9.537E-04
      2.9466     2.665E+01     2.512E-03
    235.0515     6.323E+01     7.473E-05
      4.3049     2.945E+01     1.900E-03
      3.3558     2.573E+01     2.130E-03
      2.7418     2.425E+01     2.457E-03
      2.8572     2.362E+01     2.296E-03
      2.7899     2.500E+01     2.489E-03
      3.4439     2.715E+01     2.190E-03
     13.1772     4.306E+01     9.077E-04
     11.0686     3.643E+01     9.143E-04
     32.9572     4.232E+01     3.567E-04
      2.6846     2.509E+01     2.597E-03
      2.2620     2.442E+01     2.999E-03
    114.2457     5.103E+01     1.241E-04
      5.5729     2.927E+01     1.459E-03
      5.4196     2.713E+01     1.391E-03
      9.5538     3.601E+01     1.047E-03
     10.3231     3.844E+01     1.034E-03
     13.6863     4.221E+01     8.567E-04
      3.4183     2.544E+01     2.067E-03
      3.0257     2.382E+01     2.187E-03
      6.6468     3.158E+01     1.320E-03
      9.3938     3.360E+01     9.936E-04
     35.3940     4.866E+01     3.819E-04
     23.1939     3.650E+01     4.371E-04
     22.5472     3.973E+01     4.894E-04
      2.3190     2.413E+01     2.891E-03
      5.0917     2.637E+01     1.439E-03
      2.7233     2.786E+01     2.841E-03
      6.3925     3.295E+01     1.432E-03
     13.3509     2.682E+01     5.580E-04
     30.1336     4.050E+01     3.733E-04
      2.2874     2.735E+01     3.322E-03
      1.8708     2.256E+01     3.349E-03
     11.2148     3.271E+01     8.101E-04
     11.5704     3.743E+01     8.986E-04
     15.9517     3.883E+01     6.761E-04
      5.7431     2.909E+01     1.407E-03
      3.2892     2.331E+01     1.969E-03
      2.9343     2.754E+01     2.607E-03
      2.0330     2.222E+01     3.036E-03
     18.3616     4.170E+01     6.308E-04
     12.8432     4.073E+01     8.809E-04
      9.5538     3.601E+01     1.047E-03
     10.1988     3.601E+01     9.809E-04
     10.1658     3.499E+01     9.560E-04
      3.0796     2.705E+01     2.440E-03
     70.6608     5.148E+01     2.024E-04
      3.5719     2.698E+01     2.098E-03
     69.7761     4.573E+01     1.821E-04
      4.5125     2.316E+01     1.426E-03
      4.7421     2.762E+01     1.618E-03
     13.8804     4.131E+01     8.268E-04
      6.8193     2.853E+01     1.162E-03
     42.0448     3.068E+01     2.027E-04
      5.9340     3.157E+01     1.478E-03
      5.0756     3.351E+01     1.834E-03
      4.0291     2.684E+01     1.850E-03
      2.9211     2.505E+01     2.383E-03
     19.0030     3.326E+01     4.862E-04
      3.0039     2.548E+01     2.356E-03
     27.0533     3.476E+01     3.569E-04
     45.4583     4.597E+01     2.809E-04
     13.8804     4.131E+01     8.268E-04
      2.7666     2.495E+01     2.505E-03
      2.8185     2.407E+01     2.372E-03
      4.5590     2.886E+01     1.758E-03
      2.2288     2.417E+01     3.012E-03
      5.2762     2.843E+01     1.497E-03
      7.8940     2.546E+01     8.960E-04
      2.4184     2.511E+01     2.884E-03
      8.3598     3.152E+01     1.047E-03
      2.3930     2.405E+01     2.792E-03
      2.9578     2.596E+01     2.438E-03
      4.1903     2.888E+01     1.914E-03
      2.4651     2.389E+01     2.692E-03
      9.5743     3.430E+01     9.951E-04
      2.5706     2.450E+01     2.647E-03
      5.1042     2.845E+01     1.548E-03
      2.1876     2.369E+01     3.008E-03
      3.2075     2.810E+01     2.434E-03
      5.2590     2.554E+01     1.349E-03
      6.7145     3.117E+01     1.290E-03
     98.5344     4.380E+01     1.235E-04
     86.1639     5.167E+01     1.666E-04
      3.9885     2.940E+01     2.047E-03
     13.2250     3.840E+01     8.066E-04
      2.0513     2.502E+01     3.388E-03
      5.3347     2.707E+01     1.410E-03
      5.0529     2.956E+01     1.625E-03
     57.6760     4.053E+01     1.952E-04
      1.9166     2.272E+01     3.293E-03
      8.1401     3.341E+01     1.140E-03
      2.6396     2.692E+01     2.833E-03
     17.3434     3.665E+01     5.870E-04
     12.9064     4.282E+01     9.217E-04
      6.8920     3.147E+01     1.268E-03
      4.7251     2.764E+01     1.625E-03
     15.1614     4.232E+01     7.754E-04
      3.5014     2.474E+01     1.963E-03
      4.9755     2.502E+01     1.397E-03
      9.7667     3.725E+01     1.059E-03
     20.4955     3.842E+01     5.207E-04
      3.2584     2.444E+01     2.084E-03
      8.0708     3.359E+01     1.156E-03
     13.8537     4.019E+01     8.058E-04
     13.4830     4.148E+01     8.546E-04
      2.2424     2.383E+01     2.952E-03
      6.5431     3.260E+01     1.384E-03
      4.6258     2.480E+01     1.489E-03
      5.1782     2.810E+01     1.507E-03
     17.4293     3.145E+01     5.012E-04
     20.7894     3.932E+01     5.254E-04
      2.3906     2.400E+01     2.789E-03
      4.7713     3.131E+01     1.823E-03
     18.1827     3.670E+01     5.606E-04
     16.3328     3.985E+01     6.777E-04
      7.5578     3.382E+01     1.243E-03
     13.4022     4.132E+01     8.563E-04
     57.9693     4.869E+01     2.333E-04
      5.9460     2.676E+01     1.250E-03
     20.1421     2.820E+01     3.889E-04
      3.9804     2.507E+01     1.750E-03
      6.4561     3.047E+01     1.311E-03
    262.2830     6.260E+01     6.630E-05
     18.3840     4.413E+01     6.669E-04
      2.1518     2.277E+01     2.939E-03
    119.9102     5.327E+01     1.234E-04
      2.7243     2.514E+01     2.563E-03
      5.5269     2.923E+01     1.469E-03
      9.6751     3.644E+01     1.046E-03
     16.0221     2.487E+01     4.312E-04
      4.9266     2.670E+01     1.505E-03
      3.0570     2.569E+01     2.334E-03
     16.6108     3.560E+01     5.953E-04
    139.6135     6.333E+01     1.260E-04
      3.3364     2.612E+01     2.174E-03
     13.2670     3.844E+01     8.049E-04
     38.3859     4.692E+01     3.396E-04
      2.7486     2.438E+01     2.464E-03
     14.5503     4.182E+01     7.984E-04
      4.8798     2.851E+01     1.623E-03
     25.6117     4.331E+01     4.698E-04
     11.8923     3.660E+01     8.548E-04
      6.5098     3.351E+01     1.430E-03
     65.3934     4.690E+01     1.992E-04
      9.3986     3.554E+01     1.050E-03
      5.1607     3.190E+01     1.717E-03
     18.4769     4.198E+01     6.311E-04
      2.1021     2.238E+01     2.957E-03
      2.0418     2.158E+01     2.936E-03
      5.4645     2.904E+01     1.476E-03
      9.7667     3.725E+01     1.059E-03
     23.1384     2.814E+01     3.378E-04
      8.9694     3.527E+01     1.092E-03
     17.8684     3.634E+01     5.649E-04
     37.8907     4.651E+01     3.409E-04
     12.0899     3.911E+01     8.986E-04
      2.8272     2.311E+01     2.271E-03
     12.3348     3.685E+01     8.298E-04
     13.9478     3.426E+01     6.824E-04
      2.0260     2.250E+01     3.085E-03
      2.2172     2.356E+01     2.951E-03
      2.4862     2.424E+01     2.708E-03
      2.8356     2.347E+01     2.299E-03
      2.3890     2.599E+01     3.022E-03
      5.2609     2.863E+01     1.511E-03
      3.4225     2.769E+01     2.247E-03
      6.0996     3.499E+01     1.593E-03
      2.7079     2.719E+01     2.789E-03
      9.4413     3.376E+01     9.932E-04
      2.2532     2.459E+01     3.032E-03
     16.4042     3.620E+01     6.130E-04
     80.2221     4.876E+01     1.688E-04
     10.6808     3.591E+01     9.338E-04
     31.9752     4.447E+01     3.863E-04
     26.0532     4.310E+01     4.596E-04
     33.3981     4.388E+01     3.649E-04
      9.6182     3.563E+01     1.029E-03
      7.4965     2.891E+01     1.071E-03
     23.6520     4.459E+01     5.237E-04
    130.4632     4.933E+01     1.050E-04
      7.5687     3.180E+01     1.167E-03
      5.3642     3.260E+01     1.688E-03
     22.6469     4.217E+01     5.172E-04
      3.5126     2.546E+01     2.013E-03
     93.8077     5.275E+01     1.562E-04
     28.5022     4.443E+01     4.330E-04
     11.0651     4.246E+01     1.066E-03
    214.3873     6.182E+01     8.010E-05
     74.3787     4.705E+01     1.757E-04
      5.8988     2.505E+01     1.180E-03
      5.7553     3.062E+01     1.478E-03
     15.8837     3.282E+01     5.739E-04
      7.5327     3.233E+01     1.192E-03
      2.7799     2.768E+01     2.766E-03
      6.4531     2.858E+01     1.230E-03
      3.8376     2.461E+01     1.782E-03
     24.0871     3.940E+01     4.544E-04
     13.5921     3.038E+01     6.209E-04
    240.9944     6.064E+01     6.989E-05
      3.2451     2.605E+01     2.230E-03
     10.7325     3.605E+01     9.331E-04
      2.4082     2.331E+01     2.688E-03
     22.9242     4.195E+01     5.083E-04
     12.9324     3.813E+01     8.190E-04
     79.5943     5.189E+01     1.811E-04
     21.8940     3.522E+01     4.469E-04
     37.7410     4.603E+01     3.388E-04
     29.9698     4.068E+01     3.770E-04
     13.6312     2.907E+01     5.923E-04
      2.4606     2.280E+01     2.574E-03
     22.1241     4.106E+01     5.155E-04
     25.0198     4.458E+01     4.950E-04
    103.8856     4.306E+01     1.151E-04
      8.9126     3.663E+01     1.142E-03
      9.1572     3.090E+01     9.375E-04
      6.3456     3.049E+01     1.335E-03
     28.2075     4.360E+01     4.293E-04
      4.8292     3.090E+01     1.777E-03
      8.2116     3.424E+01     1.158E-03
      2.9598     2.657E+01     2.494E-03
     37.7410     4.603E+01     3.388E-04
      4.0594     2.741E+01     1.876E-03
      4.1508     2.369E+01     1.585E-03
     21.5251     4.119E+01     5.315E-04
     11.4285     3.690E+01     8.970E-04
     10.1969     2.846E+01     7.754E-04
      5.2751     3.094E+01     1.629E-03
    215.1767     6.126E+01     7.908E-05
     34.5237     4.485E+01     3.608E-04
      5.6951     3.343E+01     1.631E-03
     90.8202     4.270E+01     1.306E-04
     16.4660     4.286E+01     7.230E-04
      4.8186     2.805E+01     1.617E-03
     44.0720     3.750E+01     2.364E-04
      9.8767     3.752E+01     1.055E-03
    104.4683     4.915E+01     1.307E-04
     43.9620     3.111E+01     1.966E-04
     14.2628     4.081E+01     7.949E-04
      8.0876     3.519E+01     1.209E-03
     22.1965     2.610E+01     3.267E-04
      5.0036     2.898E+01     1.609E-03
      5.8521     3.302E+01     1.568E-03
     66.6596     4.772E+01     1.989E-04
    144.4183     5.044E+01     9.703E-05
    181.7593     4.435E+01     6.778E-05
      3.0565     2.466E+01     2.241E-03
     20.2280     4.465E+01     6.131E-04
      6.8929     3.374E+01     1.360E-03
      3.3041     2.469E+01     2.076E-03
     17.6717     2.504E+01     3.936E-04
      3.2770     2.557E+01     2.168E-03
     11.6604     4.259E+01     1.015E-03
     35.1239     2.899E+01     2.292E-04
      4.6766     3.026E+01     1.798E-03
      9.6809     3.450E+01     9.900E-04
     56.6461     3.416E+01     1.675E-04
      2.0493     2.426E+01     3.289E-03
      3.3783     2.379E+01     1.956E-03
      2.1999     2.535E+01     3.201E-03
      3.2267     2.357E+01     2.029E-03
      5.1724     2.386E+01     1.281E-03
      4.6934     2.572E+01     1.523E-03
      2.6305     2.742E+01     2.895E-03
      2.7219     2.492E+01     2.543E-03
     12.8678     4.087E+01     8.823E-04
      3.4749     2.405E+01     1.923E-03
    219.8465     4.584E+01     5.792E-05
     15.2740     3.056E+01     5.557E-04
      3.5964     2.527E+01     1.952E-03
     10.5162     3.367E+01     8.893E-04
     25.6760     4.484E+01     4.851E-04
      5.2013     2.585E+01     1.380E-03
     12.6725     3.446E+01     7.552E-04
      2.4621     2.413E+01     2.722E-03
     13.0251     4.087E+01     8.717E-04
     13.3215     4.208E+01     8.775E-04
      6.3730     3.077E+01     1.341E-03
     12.4289     3.919E+01     8.758E-04
      3.3594     2.778E+01     2.297E-03
      2.6264     2.705E+01     2.861E-03
      3.2077     2.521E+01     2.183E-03
      2.4157     2.699E+01     3.103E-03
      2.7305     2.489E+01     2.532E-03
     10.8736     2.597E+01     6.633E-04
      5.9764     2.444E+01     1.136E-03
      2.5159     2.465E+01     2.722E-03
      2.7102     2.498E+01     2.560E-03
      3.6340     2.732E+01     2.088E-03
      3.9622     2.420E+01     1.697E-03
      1.9080     2.290E+01     3.334E-03
     17.6526     3.162E+01     4.976E-04
      5.2259     2.999E+01     1.594E-03
      3.2849     2.460E+01     2.080E-03
     14.7395     3.907E+01     7.363E-04
     30.8685     5.216E+01     4.694E-04
    170.2099     5.944E+01     9.701E-05
      2.0233     2.449E+01     3.362E-03
     17.3525     3.976E+01     6.365E-04
      2.2319     2.371E+01     2.950E-03
    129.8052     5.214E+01     1.116E-04
     85.8790     5.551E+01     1.795E-04
     13.0448     4.043E+01     8.609E-04
