      time        distance     velocity
     62.3852     5.904E+01     2.629E-04
      9.2258     4.027E+01     1.212E-03
      7.6178     3.742E+01     1.365E-03
     30.8666     5.389E+01     4.850E-04
     10.1986     4.161E+01     1.133E-03
     18.1431     4.404E+01     6.743E-04
     18.0810     4.898E+01     7.525E-04
      8.2213     3.574E+01     1.207E-03
     14.0744     4.214E+01     8.317E-04
      9.4536     3.767E+01     1.107E-03
     11.1144     3.630E+01     9.073E-04
     10.0340     3.805E+01     1.053E-03
      6.6388     3.391E+01     1.419E-03
     50.8124     5.451E+01     2.980E-04
     44.8849     5.958E+01     3.687E-04
     65.8892     5.984E+01     2.523E-04
     25.1215     4.868E+01     5.383E-04
     24.0165     4.084E+01     4.723E-04
     14.4553     3.753E+01     7.213E-04
     37.9452     5.746E+01     4.207E-04
     20.9866     4.159E+01     5.505E-04
     11.5668     3.600E+01     8.647E-04
     70.5581     7.605E+01     2.994E-04
     20.2843     5.169E+01     7.078E-04
     14.9811     3.817E+01     7.078E-04
     16.9751     4.378E+01     7.165E-04
     23.3771     5.063E+01     6.017E-04
     18.9939     4.175E+01     6.106E-04
     32.2434     5.427E+01     4.675E-04
     43.4985     4.974E+01     3.176E-04
     30.6008     4.785E+01     4.344E-04
      9.7562     3.741E+01     1.065E-03
     23.6730     4.441E+01     5.211E-04
     44.3505     4.795E+01     3.003E-04
     68.4616     7.508E+01     3.047E-04
      6.6250     3.347E+01     1.403E-03
     29.5969     5.031E+01     4.722E-04
     75.9433     6.542E+01     2.393E-04
    146.0524     8.470E+01     1.611E-04
     27.5156     5.169E+01     5.218E-04
     61.6046     5.392E+01     2.431E-04
      8.3660     3.997E+01     1.327E-03
     18.9474     3.746E+01     5.492E-04
     61.7209     7.474E+01     3.364E-04
     18.5296     4.404E+01     6.602E-04
      9.6107     3.699E+01     1.069E-03
     24.3739     4.979E+01     5.674E-04
     18.4738     3.766E+01     5.663E-04
     18.8626     4.291E+01     6.318E-04
     11.7989     3.960E+01     9.323E-04
     30.5146     5.560E+01     5.061E-04
     42.7115     5.931E+01     3.857E-04
     16.7513     4.603E+01     7.633E-04
      7.5250     3.799E+01     1.402E-03
     37.3069     4.883E+01     3.636E-04
      7.2573     3.516E+01     1.346E-03
      6.7751     3.390E+01     1.390E-03
     48.1719     6.397E+01     3.689E-04
     15.4894     4.054E+01     7.271E-04
     46.1330     4.986E+01     3.002E-04
     45.2392     5.939E+01     3.647E-04
     36.1683     5.810E+01     4.462E-04
     12.7379     4.503E+01     9.820E-04
     17.0738     4.719E+01     7.678E-04
      8.6480     3.822E+01     1.228E-03
     97.9743     5.892E+01     1.670E-04
     46.0145     5.540E+01     3.344E-04
     15.6105     4.364E+01     7.766E-04
     23.4001     4.780E+01     5.674E-04
      6.9032     3.447E+01     1.387E-03
     12.5693     3.601E+01     7.958E-04
     29.2330     4.983E+01     4.735E-04
     19.8151     3.892E+01     5.457E-04
      8.5519     3.913E+01     1.271E-03
     10.2331     3.607E+01     9.791E-04
      8.8280     3.780E+01     1.189E-03
      7.7311     3.449E+01     1.239E-03
      7.8136     3.805E+01     1.353E-03
    177.0019     6.443E+01     1.011E-04
      8.3110     3.387E+01     1.132E-03
     16.2303     4.176E+01     7.148E-04
     20.1552     4.242E+01     5.847E-04
     36.5183     6.000E+01     4.564E-04
     23.4671     3.792E+01     4.489E-04
     11.5729     4.500E+01     1.080E-03
      8.3072     3.468E+01     1.160E-03
     43.3820     5.264E+01     3.370E-04
     39.0170     5.042E+01     3.589E-04
     11.6932     3.900E+01     9.266E-04
     12.9321     4.485E+01     9.633E-04
     43.0883     6.273E+01     4.044E-04
     10.1332     4.074E+01     1.117E-03
      6.5184     3.454E+01     1.472E-03
     40.8892     6.372E+01     4.329E-04
     10.7033     3.883E+01     1.008E-03
     63.6335     7.137E+01     3.116E-04
      6.6897     3.414E+01     1.418E-03
     48.5928     6.035E+01     3.450E-04
     13.4456     4.501E+01     9.299E-04
     20.6109     4.305E+01     5.802E-04
      7.6438     3.635E+01     1.321E-03
     21.3471     4.037E+01     5.253E-04
     23.3061     5.171E+01     6.164E-04
     12.0927     3.706E+01     8.512E-04
      8.1195     3.595E+01     1.230E-03
     38.0379     4.247E+01     3.101E-04
      7.3888     3.524E+01     1.325E-03
     45.1495     5.886E+01     3.621E-04
     13.9935     4.781E+01     9.490E-04
    107.0747     6.955E+01     1.804E-04
     13.3061     4.015E+01     8.381E-04
     37.4747     5.590E+01     4.144E-04
     23.9455     4.312E+01     5.002E-04
     11.1674     4.038E+01     1.004E-03
    236.3401     6.451E+01     7.582E-05
     63.3427     6.216E+01     2.726E-04
      7.2519     3.512E+01     1.345E-03
      9.6169     4.049E+01     1.170E-03
     30.1005     4.083E+01     3.768E-04
     27.7202     5.327E+01     5.338E-04
     17.0262     4.395E+01     7.170E-04
     29.8218     4.794E+01     4.466E-04
      6.9444     3.459E+01     1.384E-03
    141.1797     5.901E+01     1.161E-04
     47.5503     5.430E+01     3.172E-04
     11.6690     4.188E+01     9.969E-04
     22.6371     5.006E+01     6.143E-04
      7.1410     3.557E+01     1.384E-03
     15.9373     4.317E+01     7.524E-04
      9.4990     3.820E+01     1.117E-03
     30.6601     5.126E+01     4.644E-04
     44.7888     5.046E+01     3.129E-04
      9.0918     3.945E+01     1.205E-03
      6.9409     3.458E+01     1.384E-03
     13.2566     4.473E+01     9.373E-04
     10.5321     3.818E+01     1.007E-03
     68.4877     4.521E+01     1.834E-04
     13.7449     4.131E+01     8.348E-04
     62.3780     4.907E+01     2.185E-04
      9.0941     3.634E+01     1.110E-03
     31.9279     4.580E+01     3.985E-04
     26.0627     5.140E+01     5.478E-04
     11.5107     4.028E+01     9.721E-04
     14.1309     4.564E+01     8.972E-04
      8.6930     3.918E+01     1.252E-03
     14.4676     4.247E+01     8.153E-04
      7.2774     3.327E+01     1.270E-03
      6.0150     3.660E+01     1.690E-03
     30.2831     4.882E+01     4.478E-04
     46.4393     5.992E+01     3.584E-04
     40.9471     6.298E+01     4.272E-04
      8.5757     3.696E+01     1.197E-03
      9.7657     3.639E+01     1.035E-03
     17.5784     3.914E+01     6.185E-04
     43.2690     5.772E+01     3.705E-04
     56.7509     4.938E+01     2.417E-04
     50.6273     4.598E+01     2.523E-04
     21.3011     4.031E+01     5.257E-04
     20.8070     4.648E+01     6.206E-04
     19.0247     4.346E+01     6.346E-04
     13.6795     3.978E+01     8.078E-04
     38.8587     5.115E+01     3.656E-04
      8.7585     3.674E+01     1.165E-03
     41.3275     4.839E+01     3.252E-04
      6.9868     3.428E+01     1.363E-03
      8.4818     3.487E+01     1.142E-03
     24.8834     5.177E+01     5.779E-04
     14.7064     4.205E+01     7.943E-04
     10.0560     3.861E+01     1.067E-03
    165.9276     6.060E+01     1.015E-04
   1095.0002     4.863E+01     1.234E-05
    141.3403     4.836E+01     9.505E-05
     17.9419     4.514E+01     6.988E-04
     23.8621     4.720E+01     5.495E-04
      6.6168     3.236E+01     1.358E-03
     50.3188     5.622E+01     3.103E-04
     11.0014     4.174E+01     1.054E-03
     29.5944     4.880E+01     4.581E-04
      7.1701     3.534E+01     1.369E-03
      7.1651     3.493E+01     1.354E-03
     13.4479     4.441E+01     9.173E-04
    726.7540     6.703E+01     2.562E-05
     33.7324     5.626E+01     4.633E-04
     88.5474     6.142E+01     1.927E-04
     12.8746     4.046E+01     8.729E-04
      9.3814     3.542E+01     1.049E-03
      8.5875     3.578E+01     1.157E-03
    173.0200     7.295E+01     1.171E-04
     17.5721     4.357E+01     6.887E-04
      9.5303     3.822E+01     1.114E-03
     25.0498     4.524E+01     5.017E-04
     11.3869     3.878E+01     9.460E-04
      6.2127     3.263E+01     1.459E-03
      8.7073     3.579E+01     1.142E-03
     76.6477     5.449E+01     1.975E-04
     20.1871     4.505E+01     6.199E-04
     10.9155     4.097E+01     1.043E-03
     46.2782     5.124E+01     3.076E-04
     63.3077     4.748E+01     2.084E-04
     19.4930     5.134E+01     7.316E-04
     12.4116     4.304E+01     9.633E-04
      9.9890     3.920E+01     1.090E-03
     76.5999     5.244E+01     1.902E-04
     16.8966     4.221E+01     6.939E-04
     26.9213     5.324E+01     5.493E-04
     45.8715     6.594E+01     3.993E-04
      8.3682     3.504E+01     1.163E-03
      9.8990     4.557E+01     1.279E-03
     62.5990     7.597E+01     3.371E-04
     62.3854     4.976E+01     2.216E-04
      9.3035     3.686E+01     1.101E-03
     27.0520     5.339E+01     5.482E-04
     36.4055     5.276E+01     4.026E-04
     43.4386     4.479E+01     2.864E-04
      7.9142     3.999E+01     1.404E-03
     31.0388     4.175E+01     3.736E-04
      9.4604     3.689E+01     1.083E-03
     36.0878     4.653E+01     3.581E-04
     13.0726     3.875E+01     8.234E-04
     19.5054     4.552E+01     6.482E-04
      9.0594     3.845E+01     1.179E-03
     18.3056     4.408E+01     6.689E-04
     10.4341     3.691E+01     9.827E-04
     11.8880     4.344E+01     1.015E-03
     62.3551     6.147E+01     2.738E-04
     17.5799     4.527E+01     7.154E-04
     15.6404     4.291E+01     7.621E-04
     40.6487     5.346E+01     3.653E-04
     34.4816     4.675E+01     3.766E-04
      9.5010     3.756E+01     1.098E-03
     14.9520     4.519E+01     8.395E-04
      7.5267     3.980E+01     1.469E-03
      9.7478     3.987E+01     1.136E-03
     10.7131     3.866E+01     1.002E-03
      9.1735     4.365E+01     1.322E-03
     52.7729     3.992E+01     2.101E-04
     16.3013     4.234E+01     7.215E-04
      7.1393     3.371E+01     1.312E-03
     36.7648     4.647E+01     3.511E-04
     45.2278     4.386E+01     2.694E-04
      7.1403     3.885E+01     1.511E-03
      8.1246     3.374E+01     1.154E-03
     78.4267     7.086E+01     2.510E-04
     13.5914     3.986E+01     8.147E-04
     11.8645     3.969E+01     9.293E-04
      9.0066     3.625E+01     1.118E-03
    151.2469     4.090E+01     7.511E-05
      8.6073     4.015E+01     1.296E-03
      8.5826     3.553E+01     1.150E-03
     52.7434     6.959E+01     3.665E-04
      9.7582     3.590E+01     1.022E-03
     52.5850     4.788E+01     2.529E-04
     35.9016     5.431E+01     4.202E-04
     73.0137     6.301E+01     2.397E-04
      8.9489     3.867E+01     1.200E-03
     20.6234     4.289E+01     5.777E-04
     22.6480     4.669E+01     5.726E-04
     23.3237     4.779E+01     5.692E-04
      6.3388     3.360E+01     1.472E-03
     34.1780     5.731E+01     4.658E-04
     10.6227     3.938E+01     1.030E-03
    206.9416     5.659E+01     7.596E-05
     48.4273     5.345E+01     3.066E-04
     46.4673     5.575E+01     3.333E-04
     38.9405     5.497E+01     3.921E-04
    109.8933     6.274E+01     1.586E-04
     14.7384     4.046E+01     7.626E-04
     25.5122     4.490E+01     4.889E-04
     32.0564     4.803E+01     4.162E-04
      7.9569     3.548E+01     1.239E-03
     16.6372     4.753E+01     7.935E-04
     12.6229     3.849E+01     8.470E-04
      7.1522     3.559E+01     1.382E-03
     34.2527     5.377E+01     4.361E-04
     37.9739     4.425E+01     3.237E-04
     20.1342     4.256E+01     5.872E-04
     60.6908     4.842E+01     2.216E-04
     52.3882     4.239E+01     2.248E-04
     21.5970     4.773E+01     6.138E-04
     21.6769     5.235E+01     6.709E-04
    104.3243     5.723E+01     1.524E-04
     27.7943     5.236E+01     5.233E-04
     30.6469     4.478E+01     4.058E-04
     58.4790     6.323E+01     3.003E-04
      9.2465     3.520E+01     1.057E-03
     25.4220     4.749E+01     5.189E-04
     77.2166     5.928E+01     2.132E-04
     33.8986     5.126E+01     4.200E-04
    168.7950     6.103E+01     1.004E-04
     71.2169     8.194E+01     3.196E-04
     11.8887     3.564E+01     8.327E-04
     11.1580     3.753E+01     9.344E-04
     59.2369     6.263E+01     2.937E-04
     45.6285     5.642E+01     3.435E-04
     20.0580     4.410E+01     6.107E-04
     44.4135     4.663E+01     2.916E-04
     31.9862     4.343E+01     3.771E-04
      9.7809     3.747E+01     1.064E-03
     98.7985     7.057E+01     1.984E-04
     16.1776     4.108E+01     7.054E-04
     10.1393     3.837E+01     1.051E-03
     21.1454     4.590E+01     6.029E-04
     44.2789     4.316E+01     2.708E-04
     88.8798     4.174E+01     1.304E-04
     28.8838     5.073E+01     4.879E-04
     19.1949     4.364E+01     6.316E-04
     16.6949     4.469E+01     7.435E-04
      7.6149     4.011E+01     1.463E-03
     63.1912     5.058E+01     2.223E-04
     13.5071     4.483E+01     9.218E-04
     12.8007     3.757E+01     8.153E-04
     16.0670     3.664E+01     6.334E-04
     44.7441     4.200E+01     2.607E-04
     12.2583     4.357E+01     9.874E-04
     34.8106     5.234E+01     4.176E-04
     19.1332     4.490E+01     6.518E-04
     18.2673     4.474E+01     6.803E-04
     33.1648     4.539E+01     3.802E-04
      8.1792     3.545E+01     1.204E-03
     51.4603     7.643E+01     4.125E-04
      8.2362     3.693E+01     1.245E-03
      7.8535     3.683E+01     1.303E-03
     10.5943     3.799E+01     9.961E-04
     31.2695     5.396E+01     4.793E-04
     10.0511     3.696E+01     1.022E-03
      6.7843     3.424E+01     1.402E-03
     25.9739     4.429E+01     4.736E-04
      9.1971     4.006E+01     1.210E-03
     35.7615     5.186E+01     4.028E-04
     22.9737     4.608E+01     5.571E-04
     31.9379     5.291E+01     4.602E-04
     12.8745     3.873E+01     8.356E-04
     32.1896     4.684E+01     4.042E-04
     76.1517     7.864E+01     2.868E-04
     79.0090     6.544E+01     2.301E-04
    353.6003     6.496E+01     5.103E-05
     14.1160     4.001E+01     7.874E-04
      7.0556     3.690E+01     1.453E-03
      7.5658     3.352E+01     1.231E-03
     29.5499     4.847E+01     4.556E-04
     11.6253     3.698E+01     8.836E-04
      9.4311     3.582E+01     1.055E-03
      6.4800     3.528E+01     1.512E-03
      6.6656     3.411E+01     1.421E-03
      7.6102     3.392E+01     1.238E-03
     26.3869     4.762E+01     5.013E-04
     23.8327     5.422E+01     6.320E-04
    584.0980     6.550E+01     3.115E-05
     13.8202     3.905E+01     7.850E-04
     10.5828     3.985E+01     1.046E-03
     13.5385     4.770E+01     9.788E-04
     10.1641     4.125E+01     1.127E-03
     56.4401     6.735E+01     3.315E-04
     13.2593     3.994E+01     8.367E-04
     40.4223     4.996E+01     3.433E-04
     40.7138     6.337E+01     4.324E-04
     13.3843     4.286E+01     8.896E-04
     24.9380     4.422E+01     4.926E-04
     20.0981     4.210E+01     5.819E-04
     11.9069     3.622E+01     8.451E-04
      6.4074     3.773E+01     1.635E-03
     25.7151     5.410E+01     5.844E-04
      8.5063     4.191E+01     1.368E-03
     73.8542     6.148E+01     2.312E-04
     31.7062     4.264E+01     3.736E-04
     20.6299     4.885E+01     6.578E-04
     32.2441     5.427E+01     4.675E-04
      8.6635     3.960E+01     1.270E-03
      9.4285     3.496E+01     1.030E-03
     12.3249     4.480E+01     1.010E-03
     28.9949     5.444E+01     5.215E-04
      6.0189     3.335E+01     1.539E-03
     46.0180     5.780E+01     3.489E-04
     62.1023     5.723E+01     2.560E-04
     70.3255     5.153E+01     2.036E-04
     14.4579     4.004E+01     7.693E-04
     60.1842     6.707E+01     3.096E-04
      6.8068     3.422E+01     1.397E-03
     14.9528     3.959E+01     7.355E-04
     66.6213     5.372E+01     2.240E-04
      9.7199     3.721E+01     1.063E-03
     23.5561     4.700E+01     5.542E-04
     40.2175     6.003E+01     4.146E-04
      8.2794     3.879E+01     1.301E-03
     33.3209     4.350E+01     3.626E-04
     34.9208     6.021E+01     4.790E-04
     12.1676     4.162E+01     9.501E-04
     42.9932     5.930E+01     3.832E-04
     17.1382     4.402E+01     7.135E-04
      7.6153     3.799E+01     1.386E-03
     10.7473     4.003E+01     1.035E-03
     31.8013     5.913E+01     5.165E-04
      8.1101     3.708E+01     1.270E-03
      8.5309     3.960E+01     1.290E-03
     23.4372     5.266E+01     6.241E-04
     21.9491     4.502E+01     5.698E-04
    219.9443     9.019E+01     1.139E-04
   1936.0618     7.226E+01     1.037E-05
    166.2032     7.819E+01     1.307E-04
