      time        distance     velocity
      0.9842     1.809E+01     5.107E-03
     18.8460     3.119E+01     4.597E-04
    239.6387     2.805E+01     3.251E-05
      1.3652     1.683E+01     3.425E-03
      7.6822     3.443E+01     1.245E-03
     80.1296     3.108E+01     1.078E-04
      6.4434     3.402E+01     1.467E-03
      0.8040     1.806E+01     6.239E-03
     39.3012     2.531E+01     1.789E-04
     10.4481     3.617E+01     9.617E-04
      1.5161     1.919E+01     3.516E-03
      5.6482     3.120E+01     1.535E-03
      2.3399     2.351E+01     2.791E-03
      3.2589     2.480E+01     2.114E-03
      3.6441     2.695E+01     2.054E-03
      0.6512     1.676E+01     7.150E-03
      1.3301     1.946E+01     4.065E-03
      0.9522     1.872E+01     5.461E-03
      3.7113     2.708E+01     2.027E-03
      7.7472     3.055E+01     1.095E-03
      4.0824     2.760E+01     1.878E-03
      1.0773     1.917E+01     4.942E-03
      7.1750     3.440E+01     1.332E-03
      1.2904     2.018E+01     4.343E-03
      7.7866     3.120E+01     1.113E-03
      4.8154     3.009E+01     1.736E-03
      3.5512     2.589E+01     2.025E-03
      3.0440     2.547E+01     2.324E-03
      0.8595     1.749E+01     5.653E-03
      0.9712     1.847E+01     5.282E-03
      5.3535     3.103E+01     1.610E-03
      1.4096     2.012E+01     3.966E-03
      1.4481     2.079E+01     3.987E-03
      1.0080     1.913E+01     5.271E-03
      4.4798     2.625E+01     1.628E-03
      0.6923     1.711E+01     6.865E-03
      1.2487     2.026E+01     4.508E-03
      1.3332     1.893E+01     3.945E-03
      0.9436     1.890E+01     5.565E-03
      1.2655     2.014E+01     4.421E-03
      0.8963     1.856E+01     5.751E-03
      3.5283     2.627E+01     2.068E-03
      1.4642     2.214E+01     4.199E-03
      1.8328     2.262E+01     3.429E-03
      5.0508     2.476E+01     1.362E-03
      1.0638     1.841E+01     4.807E-03
      1.4127     2.057E+01     4.044E-03
      0.9143     1.859E+01     5.649E-03
    131.8695     2.325E+01     4.897E-05
      7.0032     3.465E+01     1.375E-03
      1.3281     1.721E+01     3.601E-03
      4.2600     2.875E+01     1.875E-03
      2.4599     1.982E+01     2.239E-03
      1.9636     2.300E+01     3.254E-03
      1.4180     1.796E+01     3.519E-03
    127.7553     3.469E+01     7.543E-05
      8.9446     2.183E+01     6.778E-04
      1.3068     2.009E+01     4.270E-03
      4.0952     2.554E+01     1.733E-03
      7.8428     2.522E+01     8.931E-04
     14.9785     3.417E+01     6.336E-04
      1.4332     2.136E+01     4.141E-03
      0.9722     1.833E+01     5.236E-03
      0.8205     1.824E+01     6.173E-03
      2.2753     2.436E+01     2.974E-03
      1.0542     1.979E+01     5.214E-03
      5.4826     2.213E+01     1.121E-03
      1.2495     2.076E+01     4.615E-03
      0.7081     1.716E+01     6.730E-03
      1.2943     2.104E+01     4.516E-03
      1.2116     1.973E+01     4.524E-03
      6.0559     3.312E+01     1.519E-03
      2.0688     1.983E+01     2.663E-03
      7.5074     3.476E+01     1.286E-03
      6.5575     3.070E+01     1.301E-03
      4.7120     2.969E+01     1.750E-03
    428.5546     6.846E+01     4.437E-05
      2.7926     2.013E+01     2.002E-03
      3.2279     2.627E+01     2.261E-03
      2.0617     2.249E+01     3.030E-03
      1.8105     1.997E+01     3.064E-03
      6.8531     3.463E+01     1.404E-03
      3.6455     2.677E+01     2.040E-03
      1.2381     1.974E+01     4.429E-03
    192.6442     3.105E+01     4.477E-05
      2.8897     2.125E+01     2.043E-03
      6.2760     3.288E+01     1.455E-03
     97.3067     3.441E+01     9.824E-05
      3.4513     2.228E+01     1.793E-03
      6.4522     3.168E+01     1.364E-03
      1.0746     1.799E+01     4.650E-03
      4.5938     2.419E+01     1.463E-03
      1.8269     2.132E+01     3.242E-03
    130.6896     3.601E+01     7.653E-05
     58.4210     2.452E+01     1.166E-04
      1.9241     2.214E+01     3.197E-03
      0.9009     1.858E+01     5.728E-03
      1.2412     2.169E+01     4.854E-03
      8.1927     3.215E+01     1.090E-03
      0.9039     1.776E+01     5.458E-03
      0.9977     1.943E+01     5.411E-03
      1.2313     1.984E+01     4.475E-03
      1.0809     1.820E+01     4.677E-03
      1.0017     1.809E+01     5.016E-03
      2.9777     2.434E+01     2.271E-03
      2.2738     2.422E+01     2.959E-03
      1.1875     2.044E+01     4.781E-03
     15.3800     3.693E+01     6.669E-04
      1.7408     1.766E+01     2.818E-03
    122.8056     3.377E+01     7.640E-05
      1.9347     2.212E+01     3.176E-03
      1.1738     2.018E+01     4.775E-03
      2.2824     1.962E+01     2.388E-03
      2.3172     2.284E+01     2.738E-03
      1.0267     1.883E+01     5.095E-03
     18.6780     3.715E+01     5.525E-04
      7.6405     3.612E+01     1.313E-03
     26.7447     2.583E+01     2.683E-04
      1.7191     2.186E+01     3.532E-03
     12.2987     3.289E+01     7.428E-04
      1.3934     1.593E+01     3.176E-03
      1.2168     2.188E+01     4.996E-03
      3.8000     2.013E+01     1.472E-03
      1.8782     2.300E+01     3.402E-03
      1.7733     1.881E+01     2.947E-03
      5.4092     2.286E+01     1.174E-03
      5.0169     2.441E+01     1.352E-03
      1.1388     1.996E+01     4.868E-03
      3.4295     2.675E+01     2.166E-03
      0.9141     1.869E+01     5.680E-03
      3.0874     2.574E+01     2.316E-03
      1.4577     1.962E+01     3.738E-03
      2.0061     2.239E+01     3.100E-03
    101.1593     2.553E+01     7.010E-05
      2.1823     2.402E+01     3.058E-03
     10.4481     3.617E+01     9.617E-04
      0.8564     1.809E+01     5.869E-03
      1.2316     1.762E+01     3.974E-03
      1.3419     1.933E+01     4.001E-03
      0.8336     1.874E+01     6.246E-03
      4.5266     2.332E+01     1.431E-03
      4.1611     2.724E+01     1.819E-03
      0.8073     1.852E+01     6.371E-03
      1.5053     1.966E+01     3.627E-03
      1.2821     1.718E+01     3.723E-03
      1.1527     1.927E+01     4.644E-03
      1.4050     2.048E+01     4.049E-03
      6.5554     3.321E+01     1.407E-03
      7.7269     2.394E+01     8.607E-04
      0.9861     1.809E+01     5.096E-03
      0.7344     1.691E+01     6.395E-03
      1.0875     1.886E+01     4.819E-03
      0.9642     1.670E+01     4.810E-03
      3.1583     2.507E+01     2.205E-03
      5.3194     3.082E+01     1.609E-03
      1.3748     2.038E+01     4.118E-03
      0.6337     1.648E+01     7.226E-03
      3.5352     2.618E+01     2.057E-03
      1.1068     1.935E+01     4.856E-03
      4.9679     2.965E+01     1.658E-03
      5.5271     2.907E+01     1.461E-03
     50.3791     2.968E+01     1.636E-04
      1.7213     1.847E+01     2.981E-03
    117.5654     2.295E+01     5.424E-05
      3.5294     2.599E+01     2.045E-03
      1.9606     2.198E+01     3.113E-03
      6.3494     3.261E+01     1.427E-03
      6.4974     2.398E+01     1.025E-03
      1.3455     1.890E+01     3.903E-03
      4.7872     2.907E+01     1.687E-03
      4.4729     2.877E+01     1.786E-03
      1.5743     2.122E+01     3.744E-03
      1.2134     1.780E+01     4.075E-03
      1.0340     1.837E+01     4.935E-03
      4.8783     2.680E+01     1.526E-03
      2.4676     2.287E+01     2.574E-03
      0.9992     1.940E+01     5.393E-03
      1.3864     1.865E+01     3.737E-03
      0.7788     1.773E+01     6.325E-03
      1.1026     1.946E+01     4.902E-03
      2.1539     2.511E+01     3.239E-03
      1.8042     2.106E+01     3.242E-03
    153.7192     3.447E+01     6.228E-05
      7.6110     3.490E+01     1.274E-03
      1.2369     1.971E+01     4.428E-03
    117.5654     2.295E+01     5.424E-05
      1.4613     2.169E+01     4.123E-03
      1.1473     2.043E+01     4.946E-03
     78.0129     2.451E+01     8.727E-05
      5.9490     2.956E+01     1.380E-03
      4.2851     2.647E+01     1.716E-03
      1.4994     2.264E+01     4.194E-03
      1.1115     1.909E+01     4.772E-03
      1.2429     2.005E+01     4.482E-03
      1.1302     1.999E+01     4.913E-03
      5.5101     3.064E+01     1.545E-03
      4.7216     2.959E+01     1.741E-03
      1.2116     1.973E+01     4.524E-03
      1.2056     2.004E+01     4.617E-03
      0.8643     1.830E+01     5.882E-03
      1.2309     1.790E+01     4.039E-03
      6.5194     3.157E+01     1.345E-03
     21.8167     2.541E+01     3.235E-04
    180.9554     3.343E+01     5.132E-05
      3.4334     2.337E+01     1.891E-03
      1.0942     1.763E+01     4.474E-03
      7.9356     3.544E+01     1.241E-03
      0.9617     1.794E+01     5.182E-03
      1.1995     1.916E+01     4.437E-03
      1.2339     1.944E+01     4.375E-03
      2.4605     2.685E+01     3.032E-03
     32.3717     2.789E+01     2.393E-04
      3.6776     2.690E+01     2.032E-03
      0.9631     1.859E+01     5.360E-03
      0.7406     1.721E+01     6.457E-03
      6.5122     3.274E+01     1.397E-03
      0.8347     1.894E+01     6.302E-03
      0.7042     1.718E+01     6.779E-03
      6.6169     3.455E+01     1.450E-03
      5.0448     3.036E+01     1.672E-03
      3.3072     2.572E+01     2.160E-03
      4.9952     2.971E+01     1.652E-03
      3.7506     2.629E+01     1.947E-03
      1.5222     1.885E+01     3.440E-03
      1.7751     2.011E+01     3.147E-03
      2.3390     2.451E+01     2.911E-03
      2.4886     2.124E+01     2.371E-03
      6.0428     3.183E+01     1.463E-03
      3.7178     2.349E+01     1.755E-03
      1.0272     1.880E+01     5.083E-03
      4.5638     2.142E+01     1.304E-03
      2.0868     2.180E+01     2.902E-03
      1.0782     1.854E+01     4.777E-03
      2.6703     2.114E+01     2.199E-03
      1.4813     2.104E+01     3.946E-03
      1.5135     2.163E+01     3.969E-03
      1.0919     1.698E+01     4.318E-03
      5.2144     2.889E+01     1.539E-03
      0.8609     1.830E+01     5.905E-03
      1.7900     2.025E+01     3.142E-03
      5.0902     3.068E+01     1.674E-03
      1.2847     2.083E+01     4.503E-03
      7.1863     3.450E+01     1.334E-03
    108.2430     2.655E+01     6.812E-05
      1.5077     1.846E+01     3.402E-03
    117.5672     2.297E+01     5.428E-05
      8.5536     2.870E+01     9.321E-04
      5.6743     3.161E+01     1.547E-03
      5.1550     2.893E+01     1.559E-03
      2.3877     2.018E+01     2.347E-03
      3.9029     2.800E+01     1.993E-03
      1.2635     2.004E+01     4.406E-03
      3.3940     2.578E+01     2.110E-03
      2.4998     2.131E+01     2.368E-03
      5.8441     3.184E+01     1.514E-03
      6.5866     3.167E+01     1.336E-03
      1.1996     1.917E+01     4.440E-03
      1.6970     2.137E+01     3.498E-03
      2.9056     2.096E+01     2.003E-03
      1.0539     1.832E+01     4.827E-03
      2.1081     1.880E+01     2.477E-03
      3.5715     2.641E+01     2.054E-03
      6.0179     3.221E+01     1.487E-03
      2.1009     1.967E+01     2.601E-03
      1.7465     2.113E+01     3.361E-03
      5.2813     3.100E+01     1.631E-03
     11.8455     3.672E+01     8.610E-04
      0.8442     1.864E+01     6.133E-03
      7.3097     3.482E+01     1.323E-03
    190.0099     3.116E+01     4.556E-05
      0.8178     1.826E+01     6.201E-03
      3.6518     2.599E+01     1.977E-03
      0.8882     1.874E+01     5.861E-03
      1.2390     1.903E+01     4.266E-03
      1.5784     1.893E+01     3.332E-03
      2.0491     2.257E+01     3.059E-03
      1.4462     2.072E+01     3.980E-03
      5.0621     3.035E+01     1.665E-03
      2.4501     2.036E+01     2.308E-03
      1.0406     1.817E+01     4.849E-03
      1.1365     1.938E+01     4.737E-03
      0.7780     1.789E+01     6.387E-03
      5.5803     3.048E+01     1.517E-03
      1.3435     2.165E+01     4.476E-03
      8.0094     3.459E+01     1.200E-03
      5.6875     2.613E+01     1.276E-03
      1.8755     1.957E+01     2.899E-03
      1.1493     2.080E+01     5.028E-03
      1.1481     2.019E+01     4.885E-03
      1.0822     1.666E+01     4.277E-03
      8.5856     3.568E+01     1.155E-03
      0.8163     1.847E+01     6.284E-03
      1.5033     2.073E+01     3.831E-03
      1.0913     1.987E+01     5.057E-03
      6.0587     3.238E+01     1.484E-03
      3.7769     2.075E+01     1.526E-03
      2.1453     2.206E+01     2.856E-03
      1.4693     2.076E+01     3.925E-03
      8.2355     2.894E+01     9.760E-04
      2.5243     2.475E+01     2.724E-03
      1.3119     2.118E+01     4.484E-03
      1.0977     1.980E+01     5.010E-03
      1.0070     1.894E+01     5.224E-03
      1.4332     2.136E+01     4.141E-03
      1.2861     1.941E+01     4.193E-03
      1.1199     2.006E+01     4.975E-03
      1.0939     2.001E+01     5.082E-03
      0.9879     1.944E+01     5.465E-03
      1.1957     2.055E+01     4.774E-03
      0.7573     1.677E+01     6.152E-03
      1.3834     2.071E+01     4.158E-03
      4.6264     2.954E+01     1.774E-03
      1.1319     1.809E+01     4.440E-03
      4.9676     2.070E+01     1.158E-03
      6.1813     3.279E+01     1.473E-03
      1.2125     1.961E+01     4.492E-03
      0.9811     1.810E+01     5.125E-03
      2.1510     1.979E+01     2.555E-03
      7.5364     2.368E+01     8.727E-04
      1.3300     2.130E+01     4.449E-03
      5.7289     3.217E+01     1.560E-03
      1.0633     1.948E+01     5.090E-03
      1.2229     2.016E+01     4.579E-03
      9.9110     2.174E+01     6.094E-04
      3.4435     2.552E+01     2.059E-03
      1.0970     1.706E+01     4.319E-03
      2.3615     2.273E+01     2.674E-03
      0.7911     1.770E+01     6.215E-03
      6.5072     2.943E+01     1.256E-03
      1.0345     1.967E+01     5.283E-03
      2.3149     2.447E+01     2.936E-03
      1.3540     1.939E+01     3.978E-03
      2.5891     2.363E+01     2.535E-03
      1.2071     1.947E+01     4.480E-03
      1.8035     2.199E+01     3.387E-03
      1.1111     2.050E+01     5.125E-03
      3.5129     2.606E+01     2.061E-03
      0.9756     1.879E+01     5.349E-03
      1.4452     2.133E+01     4.099E-03
      6.3971     3.338E+01     1.450E-03
      0.9468     1.793E+01     5.260E-03
      1.0095     1.920E+01     5.283E-03
      4.4430     2.691E+01     1.683E-03
      3.1312     2.505E+01     2.222E-03
      5.5851     3.047E+01     1.516E-03
      1.9338     1.983E+01     2.849E-03
      1.4512     2.055E+01     3.933E-03
      1.6971     2.101E+01     3.439E-03
      4.2358     2.797E+01     1.834E-03
      2.0312     2.276E+01     3.113E-03
      0.9783     1.825E+01     5.183E-03
      1.0582     1.897E+01     4.980E-03
      1.2765     2.015E+01     4.386E-03
      1.3974     2.133E+01     4.240E-03
      1.2066     2.111E+01     4.860E-03
      1.7232     1.832E+01     2.954E-03
      7.9375     3.597E+01     1.259E-03
      3.3396     2.658E+01     2.211E-03
      6.9718     3.474E+01     1.384E-03
      2.8094     2.336E+01     2.309E-03
      1.1137     1.924E+01     4.799E-03
      1.2821     1.816E+01     3.935E-03
      3.4966     2.498E+01     1.985E-03
      3.9326     2.403E+01     1.698E-03
      7.5665     3.398E+01     1.247E-03
      0.7024     1.717E+01     6.790E-03
     11.0398     3.386E+01     8.520E-04
      3.4777     2.640E+01     2.109E-03
      1.3559     2.171E+01     4.448E-03
      1.7292     1.878E+01     3.017E-03
      8.9281     3.820E+01     1.188E-03
      0.6945     1.711E+01     6.842E-03
      0.9646     1.745E+01     5.025E-03
      1.1514     1.943E+01     4.688E-03
    130.6896     3.601E+01     7.653E-05
     14.7685     2.362E+01     4.443E-04
      1.1323     2.023E+01     4.964E-03
      3.4987     2.638E+01     2.094E-03
      0.8582     1.731E+01     5.602E-03
      2.5607     2.427E+01     2.633E-03
      0.9858     1.939E+01     5.465E-03
      6.5461     3.322E+01     1.410E-03
      0.9402     1.876E+01     5.542E-03
      3.8198     2.770E+01     2.014E-03
      1.2775     1.990E+01     4.328E-03
      0.8655     1.735E+01     5.568E-03
      5.2373     2.836E+01     1.504E-03
     52.7421     3.614E+01     1.903E-04
      1.8308     1.894E+01     2.874E-03
      8.4957     2.753E+01     9.003E-04
      5.0285     2.848E+01     1.573E-03
      0.9380     1.914E+01     5.668E-03
      9.4572     3.324E+01     9.764E-04
      4.3055     2.819E+01     1.819E-03
      2.4699     2.440E+01     2.744E-03
      4.4172     2.684E+01     1.688E-03
      3.9303     2.561E+01     1.810E-03
      0.9887     1.893E+01     5.319E-03
      3.5266     2.070E+01     1.630E-03
