      time        distance     velocity
      0.6812     1.475E+01     6.016E-03
    721.4625     2.199E+01     8.466E-06
      0.6452     1.423E+01     6.127E-03
      0.3937     1.265E+01     8.928E-03
      0.7406     1.493E+01     5.600E-03
      9.8327     2.242E+01     6.335E-04
     22.5999     1.934E+01     2.377E-04
      0.4788     1.473E+01     8.546E-03
      6.7057     2.102E+01     8.707E-04
      3.8172     2.180E+01     1.587E-03
     37.0577     2.652E+01     1.988E-04
      3.8929     2.097E+01     1.497E-03
      0.6883     1.432E+01     5.778E-03
     51.4816     3.069E+01     1.656E-04
      0.8537     1.212E+01     3.943E-03
    125.4352     2.767E+01     6.127E-05
      0.7967     1.120E+01     3.905E-03
      0.8842     1.258E+01     3.951E-03
      0.5343     1.217E+01     6.328E-03
      0.4769     1.338E+01     7.793E-03
      0.7107     1.357E+01     5.304E-03
     26.7610     2.098E+01     2.178E-04
     12.4619     1.402E+01     3.125E-04
      3.9960     2.035E+01     1.415E-03
      8.5672     1.437E+01     4.661E-04
      1.7098     1.968E+01     3.197E-03
     68.0425     2.656E+01     1.084E-04
      0.4163     1.402E+01     9.359E-03
    125.4352     2.767E+01     6.127E-05
      0.4950     1.357E+01     7.618E-03
      3.7010     2.272E+01     1.705E-03
    171.5945     2.831E+01     4.583E-05
      0.6589     1.398E+01     5.893E-03
      0.4319     1.395E+01     8.970E-03
      1.4372     1.365E+01     2.638E-03
      0.3927     1.187E+01     8.395E-03
      2.5630     2.087E+01     2.262E-03
      0.5075     1.237E+01     6.767E-03
      0.4496     1.362E+01     8.418E-03
    139.4192     2.791E+01     5.560E-05
      0.4456     1.279E+01     7.973E-03
     19.8895     1.814E+01     2.533E-04
      0.5743     1.326E+01     6.411E-03
      1.7983     1.617E+01     2.498E-03
      0.7018     1.373E+01     5.434E-03
      0.4701     1.435E+01     8.478E-03
      0.6063     1.363E+01     6.244E-03
      0.6063     1.363E+01     6.244E-03
     32.6069     2.857E+01     2.434E-04
      4.6495     1.796E+01     1.073E-03
     60.7596     2.572E+01     1.176E-04
      0.7835     1.201E+01     4.256E-03
      0.4417     1.285E+01     8.081E-03
      0.6436     1.272E+01     5.490E-03
      0.4481     1.426E+01     8.838E-03
      0.7006     1.371E+01     5.437E-03
      3.4331     2.064E+01     1.670E-03
      0.7406     1.493E+01     5.600E-03
      0.3613     1.157E+01     8.894E-03
      3.8035     2.235E+01     1.632E-03
      1.5675     1.881E+01     3.334E-03
      2.7809     2.053E+01     2.051E-03
      0.4026     1.273E+01     8.784E-03
      0.4353     1.289E+01     8.226E-03
      0.4757     1.405E+01     8.206E-03
      1.5586     1.442E+01     2.570E-03
      0.3545     1.284E+01     1.006E-02
     14.5005     2.514E+01     4.816E-04
      3.2202     1.265E+01     1.091E-03
     26.4400     1.968E+01     2.067E-04
      0.3522     1.278E+01     1.008E-02
     22.6018     1.934E+01     2.377E-04
      1.0763     1.538E+01     3.969E-03
      0.4802     1.425E+01     8.244E-03
      6.3886     2.126E+01     9.245E-04
      0.4209     1.243E+01     8.202E-03
     51.8399     2.521E+01     1.351E-04
      0.3742     1.292E+01     9.592E-03
    187.1058     2.913E+01     4.325E-05
     60.7550     2.580E+01     1.179E-04
      0.3545     1.284E+01     1.006E-02
     67.6238     2.621E+01     1.077E-04
      0.3874     1.296E+01     9.292E-03
     76.2612     2.673E+01     9.736E-05
      0.3110     1.151E+01     1.028E-02
      0.3688     1.211E+01     9.123E-03
      0.6145     1.355E+01     6.127E-03
      0.3613     1.314E+01     1.011E-02
      0.4336     1.404E+01     8.998E-03
     57.9445     2.730E+01     1.309E-04
      0.6399     1.335E+01     5.794E-03
      1.0369     1.540E+01     4.127E-03
      0.5423     1.371E+01     7.020E-03
     27.3899     2.075E+01     2.105E-04
      0.3597     1.308E+01     1.010E-02
      0.4892     1.443E+01     8.193E-03
      0.5701     1.126E+01     5.486E-03
      2.5474     1.980E+01     2.159E-03
      5.3756     2.106E+01     1.088E-03
      0.8455     1.591E+01     5.225E-03
      4.3633     2.563E+01     1.632E-03
      0.5550     1.157E+01     5.793E-03
      0.8227     1.426E+01     4.814E-03
      0.6955     1.327E+01     5.299E-03
      7.4454     2.184E+01     8.147E-04
      0.7676     1.480E+01     5.355E-03
      3.1713     1.626E+01     1.424E-03
      0.5801     1.415E+01     6.774E-03
      0.4202     1.403E+01     9.276E-03
      0.9656     1.642E+01     4.724E-03
      2.9701     2.011E+01     1.881E-03
     27.3899     2.075E+01     2.105E-04
      0.4748     1.317E+01     7.707E-03
      0.6723     1.385E+01     5.724E-03
      0.4187     1.325E+01     8.792E-03
      2.1487     1.909E+01     2.468E-03
      0.4429     1.421E+01     8.913E-03
      1.1331     1.525E+01     3.739E-03
      0.3713     1.278E+01     9.559E-03
      0.6562     1.387E+01     5.872E-03
      0.4605     1.322E+01     7.971E-03
      0.9670     1.756E+01     5.045E-03
      2.6361     2.090E+01     2.202E-03
      0.4440     1.445E+01     9.041E-03
      0.8490     1.563E+01     5.113E-03
     86.7931     2.672E+01     8.552E-05
      6.6663     2.211E+01     9.212E-04
      0.5189     1.475E+01     7.898E-03
      8.1141     1.736E+01     5.943E-04
      0.4264     1.266E+01     8.246E-03
      0.4264     1.266E+01     8.246E-03
      0.4513     1.256E+01     7.732E-03
      2.0901     2.102E+01     2.794E-03
      0.4669     1.214E+01     7.224E-03
      0.5097     1.264E+01     6.886E-03
      0.5882     1.323E+01     6.247E-03
      0.4802     1.425E+01     8.244E-03
      2.2591     2.037E+01     2.504E-03
      9.7787     3.134E+01     8.903E-04
      5.8501     2.408E+01     1.144E-03
      0.4865     1.386E+01     7.912E-03
      2.7654     1.735E+01     1.743E-03
      0.4418     1.238E+01     7.785E-03
      0.6161     1.441E+01     6.497E-03
      0.5457     1.487E+01     7.571E-03
      0.4963     1.375E+01     7.694E-03
      0.3891     1.328E+01     9.480E-03
      0.3714     1.269E+01     9.493E-03
      0.7323     1.426E+01     5.409E-03
      1.7751     1.987E+01     3.110E-03
      0.3557     1.149E+01     8.970E-03
      0.5565     1.293E+01     6.456E-03
      0.3898     1.225E+01     8.727E-03
      1.2729     1.590E+01     3.471E-03
      0.5693     1.361E+01     6.641E-03
      0.8418     1.498E+01     4.944E-03
      6.4652     2.325E+01     9.988E-04
      0.3966     1.227E+01     8.593E-03
      3.4679     2.124E+01     1.701E-03
      1.8096     1.726E+01     2.649E-03
      0.9658     1.877E+01     5.397E-03
     27.3916     2.076E+01     2.105E-04
      0.3330     1.242E+01     1.036E-02
      0.4073     1.194E+01     8.139E-03
      0.3613     1.153E+01     8.864E-03
    234.4141     3.099E+01     3.673E-05
     61.1691     2.621E+01     1.190E-04
      3.9639     2.619E+01     1.835E-03
      0.4547     1.390E+01     8.494E-03
      0.4694     1.334E+01     7.897E-03
      7.4200     1.749E+01     6.548E-04
      1.9556     2.114E+01     3.003E-03
      0.4238     1.343E+01     8.806E-03
      0.3971     1.205E+01     8.433E-03
      0.3617     1.258E+01     9.663E-03
      0.3027     1.176E+01     1.079E-02
      2.0097     1.963E+01     2.713E-03
      0.7893     1.213E+01     4.269E-03
      5.1244     2.139E+01     1.160E-03
      1.8816     2.019E+01     2.980E-03
      0.5328     1.400E+01     7.299E-03
      2.2481     1.701E+01     2.101E-03
      1.7043     1.954E+01     3.185E-03
     27.0591     1.721E+01     1.766E-04
      2.3641     1.933E+01     2.271E-03
      0.3858     1.271E+01     9.151E-03
      8.8258     2.012E+01     6.334E-04
      1.0589     1.754E+01     4.602E-03
      0.5054     1.261E+01     6.932E-03
      1.5920     1.917E+01     3.345E-03
      0.5763     1.418E+01     6.836E-03
      0.5693     1.361E+01     6.641E-03
      0.4254     1.329E+01     8.677E-03
      3.2038     2.233E+01     1.936E-03
      0.2996     1.206E+01     1.118E-02
      0.5004     1.386E+01     7.692E-03
      0.3788     1.328E+01     9.736E-03
      0.4809     1.473E+01     8.505E-03
      0.6275     1.490E+01     6.595E-03
      6.2577     2.153E+01     9.558E-04
      1.3365     1.582E+01     3.288E-03
      0.5991     1.444E+01     6.695E-03
      2.2222     2.055E+01     2.569E-03
      0.4067     1.246E+01     8.508E-03
      0.4963     1.375E+01     7.694E-03
      1.5001     1.779E+01     3.295E-03
      0.3706     1.185E+01     8.881E-03
     19.6134     2.640E+01     3.739E-04
      2.9435     2.180E+01     2.058E-03
      0.3279     1.155E+01     9.783E-03
      0.3881     1.214E+01     8.692E-03
      0.6252     1.277E+01     5.674E-03
      0.4684     1.445E+01     8.571E-03
     47.8253     3.157E+01     1.834E-04
      0.3959     1.361E+01     9.548E-03
      0.7562     1.316E+01     4.835E-03
      0.5039     1.438E+01     7.927E-03
      0.6958     1.496E+01     5.972E-03
      1.9442     2.044E+01     2.920E-03
      0.4973     1.382E+01     7.722E-03
      0.3939     1.322E+01     9.326E-03
      1.8951     1.997E+01     2.928E-03
      0.4417     1.285E+01     8.081E-03
      6.2442     2.347E+01     1.044E-03
      0.2998     1.200E+01     1.112E-02
      0.3206     1.191E+01     1.032E-02
      1.4670     1.394E+01     2.639E-03
      0.3696     1.357E+01     1.020E-02
    125.4352     2.767E+01     6.127E-05
      1.2265     1.605E+01     3.635E-03
      0.4265     1.413E+01     9.203E-03
      2.1002     2.092E+01     2.766E-03
      0.5180     1.415E+01     7.589E-03
      1.0720     1.615E+01     4.185E-03
      0.4593     1.342E+01     8.120E-03
      0.3811     1.228E+01     8.950E-03
     24.7275     2.783E+01     3.126E-04
      0.6027     1.297E+01     5.979E-03
      0.4733     1.301E+01     7.636E-03
      0.5280     1.501E+01     7.897E-03
     20.0926     2.629E+01     3.635E-04
      3.9197     2.175E+01     1.542E-03
     27.3916     2.076E+01     2.105E-04
      0.4292     1.370E+01     8.867E-03
     63.9978     2.726E+01     1.183E-04
      0.6315     1.654E+01     7.276E-03
      0.4251     1.330E+01     8.688E-03
      0.4246     1.232E+01     8.059E-03
      0.4636     1.388E+01     8.319E-03
      0.8737     1.593E+01     5.064E-03
      2.8641     1.804E+01     1.749E-03
      1.8816     2.019E+01     2.980E-03
      0.3211     1.196E+01     1.035E-02
      2.2545     1.794E+01     2.211E-03
    163.8272     2.810E+01     4.765E-05
      0.5115     1.429E+01     7.761E-03
      2.0441     2.332E+01     3.169E-03
      0.6010     1.435E+01     6.630E-03
      0.4304     1.253E+01     8.087E-03
      0.3582     1.269E+01     9.841E-03
      0.3345     1.149E+01     9.538E-03
      1.0910     1.634E+01     4.161E-03
      6.7107     2.109E+01     8.729E-04
     27.3916     2.076E+01     2.105E-04
      0.5270     1.463E+01     7.712E-03
     19.8875     1.814E+01     2.533E-04
      2.5853     1.792E+01     1.925E-03
      3.5467     2.169E+01     1.699E-03
      3.7382     1.867E+01     1.387E-03
      0.3134     1.179E+01     1.045E-02
     10.4739     3.201E+01     8.490E-04
      0.7313     1.467E+01     5.574E-03
      0.4961     1.373E+01     7.689E-03
      0.4185     1.405E+01     9.324E-03
      3.3810     1.684E+01     1.384E-03
      3.4375     1.773E+01     1.433E-03
      1.5156     1.516E+01     2.779E-03
     10.4813     3.206E+01     8.497E-04
      0.4319     1.395E+01     8.970E-03
      0.4488     1.387E+01     8.582E-03
      0.3987     1.257E+01     8.760E-03
      2.0901     2.102E+01     2.794E-03
      5.5165     2.094E+01     1.054E-03
      0.4040     1.257E+01     8.641E-03
      0.3217     1.180E+01     1.019E-02
      0.5107     1.465E+01     7.969E-03
      1.4533     1.608E+01     3.073E-03
      0.4557     1.304E+01     7.949E-03
      0.4991     1.487E+01     8.277E-03
      0.9677     1.237E+01     3.551E-03
      0.4223     1.376E+01     9.053E-03
      0.4570     1.195E+01     7.263E-03
      0.4262     1.361E+01     8.871E-03
      0.5417     1.362E+01     6.982E-03
      0.4943     1.370E+01     7.701E-03
      2.1594     1.983E+01     2.551E-03
      2.4628     2.177E+01     2.455E-03
      0.3920     1.209E+01     8.568E-03
    139.4192     2.791E+01     5.560E-05
      2.3551     2.168E+01     2.557E-03
      0.4238     1.343E+01     8.806E-03
      1.8961     1.963E+01     2.876E-03
      0.5228     1.363E+01     7.241E-03
      0.9169     1.517E+01     4.594E-03
      0.2832     1.176E+01     1.153E-02
      2.6361     2.090E+01     2.202E-03
      0.4733     1.301E+01     7.636E-03
      0.3484     1.194E+01     9.521E-03
      0.6590     1.587E+01     6.689E-03
      0.4326     1.400E+01     8.988E-03
      0.3841     1.199E+01     8.674E-03
      0.5913     1.301E+01     6.111E-03
     61.1735     2.614E+01     1.187E-04
      0.4147     1.400E+01     9.376E-03
      0.9056     1.600E+01     4.908E-03
      2.6302     2.224E+01     2.349E-03
    521.5814     2.103E+01     1.120E-05
      5.3577     2.711E+01     1.406E-03
      4.8883     2.390E+01     1.358E-03
      0.6756     1.318E+01     5.420E-03
      0.7548     1.435E+01     5.280E-03
      0.4244     1.330E+01     8.705E-03
     35.2444     2.921E+01     2.302E-04
      2.6088     2.119E+01     2.256E-03
      0.6478     1.369E+01     5.870E-03
      2.2321     2.152E+01     2.677E-03
      0.5281     1.332E+01     7.005E-03
      0.6767     1.396E+01     5.729E-03
      0.3902     1.322E+01     9.408E-03
      1.1489     1.034E+01     2.499E-03
      0.3746     1.256E+01     9.313E-03
      1.3258     1.873E+01     3.924E-03
      0.4265     1.413E+01     9.203E-03
      1.6735     1.592E+01     2.642E-03
      1.6127     2.142E+01     3.690E-03
     67.6284     2.614E+01     1.074E-04
      0.4869     1.362E+01     7.769E-03
      0.5084     1.428E+01     7.804E-03
      1.4485     1.841E+01     3.530E-03
    159.3001     2.930E+01     5.109E-05
      0.6245     1.354E+01     6.023E-03
      1.9488     2.259E+01     3.220E-03
      0.5351     1.217E+01     6.316E-03
      1.2729     1.590E+01     3.471E-03
      0.3548     1.238E+01     9.693E-03
      0.3660     1.149E+01     8.724E-03
      0.5095     1.415E+01     7.716E-03
      0.4289     1.276E+01     8.264E-03
    143.2367     4.095E+01     7.941E-05
      0.3437     1.214E+01     9.812E-03
      0.4191     1.233E+01     8.175E-03
      0.4955     1.121E+01     6.286E-03
      0.4689     1.311E+01     7.764E-03
      5.0598     2.113E+01     1.160E-03
      1.5177     1.632E+01     2.987E-03
      0.6187     1.447E+01     6.496E-03
     16.9868     2.556E+01     4.179E-04
      0.5049     1.477E+01     8.126E-03
      0.4653     1.318E+01     7.869E-03
      0.9780     1.293E+01     3.673E-03
      0.4693     1.389E+01     8.223E-03
      0.3325     1.217E+01     1.017E-02
      0.9812     1.484E+01     4.201E-03
      0.5527     1.488E+01     7.478E-03
      0.4265     1.413E+01     9.203E-03
      2.9041     2.112E+01     2.020E-03
      2.3242     1.373E+01     1.641E-03
      0.4813     1.349E+01     7.785E-03
      0.4332     1.418E+01     9.094E-03
      0.8196     1.381E+01     4.681E-03
      0.3830     1.306E+01     9.473E-03
      2.2278     1.362E+01     1.698E-03
      0.7512     1.425E+01     5.268E-03
      0.4200     1.358E+01     8.980E-03
      0.4167     1.345E+01     8.964E-03
      0.3519     1.241E+01     9.793E-03
      0.6807     1.423E+01     5.809E-03
      0.3817     1.183E+01     8.607E-03
      0.3990     1.283E+01     8.934E-03
      0.5193     1.470E+01     7.864E-03
      5.7519     1.675E+01     8.087E-04
      0.3939     1.322E+01     9.326E-03
    141.2247     4.048E+01     7.963E-05
      0.4000     1.334E+01     9.265E-03
      1.1665     1.825E+01     4.346E-03
      0.7849     1.437E+01     5.084E-03
      4.2721     2.142E+01     1.392E-03
      0.5851     1.443E+01     6.851E-03
      0.3880     1.217E+01     8.710E-03
      0.9677     1.237E+01     3.551E-03
      0.6215     1.479E+01     6.609E-03
      0.3612     1.284E+01     9.878E-03
      0.9869     1.526E+01     4.295E-03
      0.4057     1.261E+01     8.635E-03
      8.4149     1.783E+01     5.885E-04
      0.4123     1.338E+01     9.016E-03
      0.6929     1.493E+01     5.985E-03
      0.3883     1.317E+01     9.425E-03
     25.8668     1.914E+01     2.055E-04
