      time        distance     velocity
      2.0040     3.219E+01     4.462E-03
      2.3859     3.080E+01     3.585E-03
      2.5139     2.673E+01     2.953E-03
      0.5175     2.120E+01     1.138E-02
      3.8336     4.111E+01     2.979E-03
      7.6478     4.558E+01     1.656E-03
      0.5694     2.207E+01     1.077E-02
     40.2814     6.178E+01     4.260E-04
     35.2350     4.620E+01     3.642E-04
      6.7799     3.647E+01     1.494E-03
     11.8933     5.166E+01     1.207E-03
    237.9551     6.275E+01     7.325E-05
     24.5646     4.660E+01     5.270E-04
      3.5474     3.877E+01     3.036E-03
      2.5308     3.735E+01     4.100E-03
     23.0315     5.627E+01     6.786E-04
      1.3366     2.440E+01     5.072E-03
      0.8028     2.254E+01     7.799E-03
      5.7741     4.019E+01     1.934E-03
     15.3454     5.221E+01     9.452E-04
     45.4047     5.564E+01     3.404E-04
      1.9868     3.386E+01     4.735E-03
     13.0295     3.901E+01     8.316E-04
      6.1283     4.093E+01     1.855E-03
      6.4627     4.400E+01     1.891E-03
      6.4563     3.848E+01     1.655E-03
     36.5215     5.575E+01     4.240E-04
    169.2518     7.138E+01     1.172E-04
      0.7989     2.141E+01     7.442E-03
      4.3353     3.845E+01     2.464E-03
      2.9038     2.655E+01     2.540E-03
      2.4607     3.306E+01     3.732E-03
     16.2268     5.449E+01     9.327E-04
      4.9893     3.290E+01     1.832E-03
      2.0565     3.282E+01     4.433E-03
     17.7115     4.490E+01     7.042E-04
      5.2824     4.326E+01     2.275E-03
      2.4134     2.668E+01     3.071E-03
      5.5311     6.221E+01     3.124E-03
      2.3236     3.385E+01     4.047E-03
      5.8704     5.014E+01     2.372E-03
      0.7757     2.364E+01     8.465E-03
      3.6783     3.964E+01     2.994E-03
     25.6834     4.954E+01     5.358E-04
     35.3804     7.722E+01     6.062E-04
      1.6477     2.903E+01     4.894E-03
     13.5121     4.673E+01     9.607E-04
      4.9704     4.311E+01     2.409E-03
     24.2123     4.449E+01     5.104E-04
      2.3401     3.232E+01     3.837E-03
      9.1607     4.258E+01     1.291E-03
      8.4467     4.769E+01     1.568E-03
      1.8183     3.019E+01     4.611E-03
      2.7494     2.971E+01     3.002E-03
      6.6168     4.480E+01     1.881E-03
      2.3927     3.285E+01     3.813E-03
      2.4614     3.302E+01     3.727E-03
      1.2549     2.642E+01     5.848E-03
     12.3445     4.702E+01     1.058E-03
    298.6418     4.677E+01     4.350E-05
     27.7700     4.533E+01     4.534E-04
      1.0505     2.262E+01     5.981E-03
      6.1853     5.808E+01     2.608E-03
      1.2230     2.842E+01     6.455E-03
      3.6622     4.031E+01     3.058E-03
      1.1833     2.414E+01     5.666E-03
     36.8229     4.802E+01     3.623E-04
      1.4277     3.022E+01     5.879E-03
      4.9262     4.234E+01     2.388E-03
      1.9497     2.967E+01     4.228E-03
      1.3382     2.802E+01     5.817E-03
      0.7371     2.263E+01     8.529E-03
     35.1775     5.057E+01     3.994E-04
     29.3195     6.264E+01     5.935E-04
     14.6670     6.438E+01     1.219E-03
      2.0367     3.109E+01     4.240E-03
      1.7886     3.042E+01     4.725E-03
     41.4641     5.522E+01     3.699E-04
      9.0835     4.640E+01     1.419E-03
    178.3602     8.094E+01     1.261E-04
     13.7579     4.952E+01     9.999E-04
     15.1129     4.495E+01     8.261E-04
      2.1740     3.151E+01     4.025E-03
      0.7255     2.371E+01     9.076E-03
     26.2183     5.287E+01     5.602E-04
     25.5573     4.403E+01     4.785E-04
      0.5943     2.260E+01     1.056E-02
      1.4163     2.319E+01     4.548E-03
      7.8048     4.832E+01     1.720E-03
      4.1185     4.017E+01     2.709E-03
      2.1412     2.850E+01     3.697E-03
      3.5815     3.166E+01     2.456E-03
     16.5027     4.506E+01     7.585E-04
      0.9844     2.866E+01     8.086E-03
      9.2174     4.414E+01     1.330E-03
     10.1010     4.263E+01     1.172E-03
      8.2577     4.718E+01     1.587E-03
      1.6444     2.866E+01     4.842E-03
   1798.3927     7.855E+01     1.213E-05
      5.6095     4.230E+01     2.094E-03
      1.7106     3.176E+01     5.157E-03
      9.7647     5.529E+01     1.573E-03
      3.9358     3.458E+01     2.440E-03
      8.6596     4.346E+01     1.394E-03
     13.1464     5.613E+01     1.186E-03
      6.5612     4.543E+01     1.923E-03
     11.9336     3.452E+01     8.035E-04
      4.8175     4.169E+01     2.404E-03
      3.6054     3.062E+01     2.359E-03
      1.2230     2.842E+01     6.455E-03
      3.7243     3.684E+01     2.748E-03
      2.3597     3.155E+01     3.715E-03
     13.5146     4.989E+01     1.025E-03
      0.5436     2.215E+01     1.132E-02
      2.0040     3.219E+01     4.462E-03
    422.9333     5.635E+01     3.701E-05
      1.8660     2.554E+01     3.802E-03
      8.1652     4.270E+01     1.453E-03
     27.9000     4.749E+01     4.728E-04
      5.4696     3.977E+01     2.020E-03
      2.1840     3.404E+01     4.329E-03
      2.6746     4.480E+01     4.653E-03
     32.2786     4.947E+01     4.257E-04
     29.7745     5.463E+01     5.097E-04
      4.5836     4.723E+01     2.862E-03
      3.4933     3.837E+01     3.051E-03
      8.2226     4.665E+01     1.576E-03
      1.3795     2.667E+01     5.370E-03
      3.5750     3.457E+01     2.686E-03
      5.6861     4.568E+01     2.231E-03
      9.4196     4.275E+01     1.261E-03
     27.7865     4.629E+01     4.627E-04
     27.9023     4.752E+01     4.730E-04
      2.2815     3.223E+01     3.924E-03
      4.6620     3.716E+01     2.214E-03
      3.0891     3.839E+01     3.452E-03
      6.6806     4.529E+01     1.883E-03
      2.8089     3.536E+01     3.497E-03
      2.6723     3.687E+01     3.833E-03
    350.1538     6.933E+01     5.500E-05
      1.0568     2.301E+01     6.049E-03
     12.9159     5.223E+01     1.123E-03
      2.0009     2.834E+01     3.935E-03
      4.7037     3.967E+01     2.343E-03
     13.0855     4.832E+01     1.026E-03
      1.2316     2.838E+01     6.401E-03
      9.8764     5.178E+01     1.456E-03
      2.4921     2.899E+01     3.232E-03
      1.2316     2.838E+01     6.401E-03
     90.5644     7.143E+01     2.191E-04
     12.1557     3.342E+01     7.636E-04
     20.3012     5.045E+01     6.903E-04
      0.4834     2.135E+01     1.227E-02
     61.9204     6.475E+01     2.905E-04
      1.8205     2.932E+01     4.474E-03
      8.5589     4.795E+01     1.556E-03
      4.2837     3.494E+01     2.266E-03
      2.5325     3.602E+01     3.951E-03
     19.5370     4.387E+01     6.237E-04
      2.6084     3.304E+01     3.519E-03
      3.4672     3.332E+01     2.670E-03
      7.4547     4.697E+01     1.750E-03
      9.3485     5.470E+01     1.625E-03
     43.1563     7.389E+01     4.756E-04
      2.8587     3.900E+01     3.790E-03
      4.4435     5.895E+01     3.685E-03
      2.2955     3.084E+01     3.732E-03
      3.3098     3.777E+01     3.170E-03
      0.7506     2.105E+01     7.792E-03
      5.0154     3.684E+01     2.040E-03
      4.8587     2.821E+01     1.613E-03
      3.1057     3.972E+01     3.553E-03
      2.8305     3.031E+01     2.974E-03
      2.2130     2.835E+01     3.559E-03
      5.2223     3.815E+01     2.029E-03
     17.3438     4.975E+01     7.968E-04
     73.4396     6.122E+01     2.315E-04
      8.0189     3.448E+01     1.194E-03
    232.9391     5.717E+01     6.817E-05
      0.5514     2.267E+01     1.142E-02
      3.0032     3.141E+01     2.905E-03
     15.0206     4.861E+01     8.990E-04
      3.0983     3.248E+01     2.912E-03
      3.6416     4.043E+01     3.084E-03
      5.1323     3.915E+01     2.119E-03
     17.0509     5.361E+01     8.734E-04
     10.3580     4.722E+01     1.266E-03
     29.5705     4.898E+01     4.601E-04
     14.4909     5.365E+01     1.028E-03
     10.0091     5.455E+01     1.514E-03
      5.2902     4.265E+01     2.239E-03
      6.0922     3.334E+01     1.520E-03
     70.8581     6.809E+01     2.669E-04
      5.9528     4.733E+01     2.208E-03
     45.2209     4.897E+01     3.008E-04
      3.5379     3.447E+01     2.707E-03
      4.8656     3.341E+01     1.907E-03
      2.6489     3.341E+01     3.503E-03
     12.7039     5.423E+01     1.186E-03
     22.8833     3.562E+01     4.324E-04
     13.1696     5.130E+01     1.082E-03
      4.0332     4.229E+01     2.912E-03
      3.2423     3.865E+01     3.311E-03
     10.4335     4.195E+01     1.117E-03
      6.1148     3.799E+01     1.726E-03
     13.3876     5.310E+01     1.102E-03
     10.6873     5.339E+01     1.388E-03
      1.5046     3.001E+01     5.540E-03
      4.6724     3.128E+01     1.860E-03
     24.6674     3.696E+01     4.163E-04
      6.9893     4.599E+01     1.828E-03
      5.3883     4.505E+01     2.322E-03
      4.5478     3.607E+01     2.203E-03
      3.2555     4.131E+01     3.525E-03
     36.0203     4.119E+01     3.176E-04
      1.4041     2.784E+01     5.508E-03
      1.0599     2.762E+01     7.239E-03
      4.9389     3.763E+01     2.116E-03
      2.1437     3.247E+01     4.208E-03
      4.2610     2.652E+01     1.729E-03
      9.3781     4.744E+01     1.405E-03
     18.3042     6.326E+01     9.600E-04
     41.6429     5.823E+01     3.884E-04
      7.6421     2.522E+01     9.168E-04
      0.8012     2.064E+01     7.155E-03
     15.7134     5.746E+01     1.016E-03
      8.6920     4.788E+01     1.530E-03
     71.7670     7.421E+01     2.872E-04
     14.8406     4.455E+01     8.338E-04
      1.2674     2.525E+01     5.534E-03
    480.9748     5.353E+01     3.091E-05
      0.9939     2.428E+01     6.785E-03
      6.3134     4.018E+01     1.768E-03
     13.8547     4.746E+01     9.516E-04
      9.8374     4.175E+01     1.179E-03
     10.4753     3.464E+01     9.186E-04
      1.9267     2.839E+01     4.093E-03
      2.8545     3.465E+01     3.372E-03
      1.2952     2.832E+01     6.074E-03
      3.0985     3.283E+01     2.943E-03
     36.1851     5.101E+01     3.916E-04
     26.5652     4.718E+01     4.934E-04
      1.0729     2.497E+01     6.464E-03
     53.7179     7.691E+01     3.977E-04
      2.3334     2.807E+01     3.341E-03
      5.5390     5.042E+01     2.528E-03
     16.3490     5.240E+01     8.903E-04
    194.6374     8.633E+01     1.232E-04
      3.1481     3.401E+01     3.001E-03
     27.8967     5.778E+01     5.753E-04
     30.3695     6.750E+01     6.174E-04
     10.0149     4.598E+01     1.275E-03
     13.7448     4.991E+01     1.009E-03
      3.1719     4.266E+01     3.736E-03
      3.7472     4.487E+01     3.326E-03
    238.8171     6.812E+01     7.923E-05
      4.1707     3.820E+01     2.544E-03
     17.6446     6.534E+01     1.029E-03
     79.9125     4.667E+01     1.622E-04
      6.3155     3.846E+01     1.692E-03
      6.9095     4.171E+01     1.677E-03
      3.0596     3.720E+01     3.377E-03
      1.8180     3.145E+01     4.805E-03
      6.3611     6.265E+01     2.736E-03
      1.3440     3.000E+01     6.201E-03
    233.5451     6.020E+01     7.160E-05
     15.4627     5.092E+01     9.148E-04
      1.5903     3.399E+01     5.937E-03
      4.4855     5.880E+01     3.642E-03
      3.1313     3.812E+01     3.382E-03
      2.2957     3.166E+01     3.831E-03
      6.2686     3.988E+01     1.767E-03
      3.7658     4.258E+01     3.141E-03
      6.0827     4.050E+01     1.849E-03
     14.6356     4.752E+01     9.019E-04
      3.6409     3.889E+01     2.967E-03
      2.2067     3.254E+01     4.096E-03
    232.6071     6.004E+01     7.170E-05
      3.1936     4.079E+01     3.548E-03
      3.3154     3.919E+01     3.283E-03
     28.2081     4.608E+01     4.538E-04
      3.9640     4.435E+01     3.108E-03
      1.6775     3.048E+01     5.047E-03
      1.7872     2.869E+01     4.459E-03
      2.7980     4.446E+01     4.414E-03
     10.2588     4.495E+01     1.217E-03
      3.3214     3.808E+01     3.185E-03
     35.6722     4.626E+01     3.602E-04
      5.3194     5.672E+01     2.962E-03
      1.7598     2.653E+01     4.187E-03
      9.9946     6.694E+01     1.861E-03
      3.0319     3.245E+01     2.973E-03
      7.9217     4.968E+01     1.742E-03
      7.6041     3.143E+01     1.148E-03
      8.2168     4.232E+01     1.431E-03
      5.3410     4.250E+01     2.210E-03
      2.5382     3.765E+01     4.120E-03
     30.3046     4.868E+01     4.462E-04
      1.9404     2.808E+01     4.020E-03
      4.1988     3.646E+01     2.412E-03
      8.9157     4.274E+01     1.332E-03
     62.8668     4.515E+01     1.995E-04
      5.4859     4.219E+01     2.136E-03
     15.3382     4.913E+01     8.897E-04
      1.9457     2.896E+01     4.135E-03
    119.3500     6.118E+01     1.424E-04
      1.6379     2.975E+01     5.045E-03
     15.9873     4.520E+01     7.854E-04
      6.7478     4.691E+01     1.931E-03
     17.2032     5.361E+01     8.656E-04
      2.1836     3.024E+01     3.846E-03
      6.5169     4.511E+01     1.923E-03
      4.1249     3.882E+01     2.614E-03
      9.8499     3.049E+01     8.598E-04
      6.4211     3.947E+01     1.708E-03
     11.6925     4.178E+01     9.925E-04
      4.6387     3.298E+01     1.975E-03
      1.2230     2.842E+01     6.455E-03
     46.3468     5.620E+01     3.368E-04
     51.5230     7.367E+01     3.972E-04
     28.5022     5.607E+01     5.465E-04
     17.8721     5.655E+01     8.789E-04
      1.6828     2.937E+01     4.848E-03
     27.4259     5.284E+01     5.352E-04
     20.6932     5.354E+01     7.188E-04
      4.6329     3.492E+01     2.093E-03
      9.4264     5.113E+01     1.507E-03
      2.0240     2.889E+01     3.964E-03
      6.0246     4.240E+01     1.955E-03
      5.7058     5.915E+01     2.880E-03
      1.7853     3.046E+01     4.740E-03
      2.9105     4.409E+01     4.208E-03
     28.3805     6.695E+01     6.552E-04
      3.5883     3.998E+01     3.095E-03
     47.1043     6.372E+01     3.758E-04
     28.2090     5.949E+01     5.858E-04
     12.9932     4.680E+01     1.001E-03
      0.5742     2.176E+01     1.053E-02
      2.0233     2.789E+01     3.829E-03
     23.2265     3.647E+01     4.362E-04
      5.9965     4.438E+01     2.056E-03
      2.8969     3.361E+01     3.223E-03
     25.8609     6.719E+01     7.217E-04
      4.3174     3.987E+01     2.565E-03
      2.8646     4.102E+01     3.978E-03
      0.7500     2.238E+01     8.288E-03
     25.0888     5.431E+01     6.013E-04
      7.6130     3.186E+01     1.163E-03
     12.5912     4.675E+01     1.031E-03
     16.8827     5.266E+01     8.665E-04
     25.4850     5.204E+01     5.672E-04
      1.4059     2.728E+01     5.391E-03
      1.5685     3.264E+01     5.780E-03
      2.0694     2.670E+01     3.585E-03
      3.9623     4.012E+01     2.812E-03
     48.7180     6.441E+01     3.673E-04
      2.3308     3.145E+01     3.748E-03
    184.6544     8.571E+01     1.289E-04
     28.7224     5.713E+01     5.525E-04
      5.7117     3.770E+01     1.834E-03
     14.1178     5.762E+01     1.134E-03
     68.9146     4.746E+01     1.913E-04
      5.5231     2.746E+01     1.381E-03
      0.7300     2.395E+01     9.114E-03
      2.4850     3.397E+01     3.798E-03
      1.4015     2.741E+01     5.433E-03
      3.9921     4.619E+01     3.214E-03
     26.6304     5.439E+01     5.673E-04
     57.5588     4.611E+01     2.225E-04
     11.3333     5.127E+01     1.257E-03
    121.5279     8.208E+01     1.876E-04
     41.8577     5.598E+01     3.715E-04
     40.5685     5.321E+01     3.644E-04
      6.7260     4.517E+01     1.866E-03
     10.5640     4.596E+01     1.209E-03
      2.9256     3.733E+01     3.545E-03
      9.2747     3.933E+01     1.178E-03
     14.8884     5.207E+01     9.715E-04
      1.2755     2.642E+01     5.755E-03
     17.0200     5.584E+01     9.113E-04
     32.0202     4.697E+01     4.075E-04
      3.8316     3.861E+01     2.799E-03
      1.1564     2.582E+01     6.203E-03
      0.7810     2.374E+01     8.444E-03
      3.7771     3.271E+01     2.406E-03
      0.7353     2.227E+01     8.412E-03
    237.2173     6.181E+01     7.238E-05
      1.0776     2.244E+01     5.786E-03
      6.3134     4.451E+01     1.958E-03
     35.2879     4.887E+01     3.847E-04
     18.7966     5.281E+01     7.805E-04
      4.0478     3.904E+01     2.679E-03
      2.3753     2.648E+01     3.097E-03
     39.6596     3.858E+01     2.702E-04
      1.6502     3.320E+01     5.589E-03
      4.1272     4.007E+01     2.697E-03
      2.4085     3.557E+01     4.103E-03
      1.0702     2.769E+01     7.188E-03
     29.9183     5.502E+01     5.109E-04
