      time        distance     velocity
     14.7407     4.848E+01     9.135E-04
    125.1637     6.283E+01     1.394E-04
    117.8625     6.390E+01     1.506E-04
     62.5316     7.064E+01     3.138E-04
     31.4409     4.902E+01     4.331E-04
     75.1689     4.983E+01     1.841E-04
    101.6857     4.844E+01     1.323E-04
     45.3418     5.384E+01     3.299E-04
     34.8078     4.494E+01     3.587E-04
     10.6308     4.781E+01     1.249E-03
    958.3795     4.801E+01     1.391E-05
     24.8780     5.856E+01     6.539E-04
     11.7675     3.624E+01     8.554E-04
      9.6913     3.974E+01     1.139E-03
     12.4687     4.505E+01     1.004E-03
     12.5669     4.880E+01     1.079E-03
      9.8744     4.705E+01     1.324E-03
     10.1918     4.126E+01     1.125E-03
      7.5400     4.180E+01     1.540E-03
    239.5295     5.418E+01     6.283E-05
     92.8455     5.934E+01     1.775E-04
     22.0854     4.086E+01     5.139E-04
     51.2287     3.964E+01     2.150E-04
    201.7062     4.592E+01     6.324E-05
      9.1386     4.330E+01     1.316E-03
    516.1561     4.639E+01     2.497E-05
     12.6274     5.326E+01     1.172E-03
      8.6721     4.793E+01     1.535E-03
     17.5078     4.491E+01     7.125E-04
     14.3048     4.806E+01     9.333E-04
     12.0105     5.083E+01     1.176E-03
    306.2360     5.245E+01     4.758E-05
      7.4037     3.831E+01     1.437E-03
     29.1846     5.179E+01     4.930E-04
     10.5070     4.660E+01     1.232E-03
      7.5172     3.852E+01     1.424E-03
     11.8441     4.355E+01     1.021E-03
     12.9427     5.108E+01     1.096E-03
    595.6860     6.863E+01     3.200E-05
     49.8449     4.622E+01     2.576E-04
     14.1103     4.732E+01     9.316E-04
     75.5244     5.284E+01     1.943E-04
      8.6457     4.663E+01     1.498E-03
      8.3029     4.325E+01     1.447E-03
     56.4831     5.753E+01     2.829E-04
     67.7020     7.258E+01     2.978E-04
     69.7720     5.633E+01     2.243E-04
      7.0903     3.743E+01     1.466E-03
      7.8612     4.000E+01     1.413E-03
     23.8066     4.973E+01     5.802E-04
      9.6655     3.959E+01     1.138E-03
     33.1489     4.050E+01     3.394E-04
      8.1954     3.608E+01     1.223E-03
     43.0341     4.578E+01     2.955E-04
     11.1204     4.722E+01     1.180E-03
     24.7349     4.971E+01     5.582E-04
     32.6943     4.471E+01     3.799E-04
      6.7648     4.513E+01     1.853E-03
     10.0859     4.341E+01     1.196E-03
     97.8713     5.050E+01     1.433E-04
      9.7454     4.352E+01     1.240E-03
     28.2930     4.991E+01     4.900E-04
      5.9210     3.663E+01     1.718E-03
      5.2362     3.941E+01     2.091E-03
     14.5981     4.667E+01     8.881E-04
      9.4762     3.667E+01     1.075E-03
     19.6603     5.382E+01     7.604E-04
     24.1912     4.952E+01     5.686E-04
     43.3337     5.594E+01     3.586E-04
     10.0341     4.296E+01     1.189E-03
     19.7097     5.334E+01     7.518E-04
    362.2358     6.662E+01     5.109E-05
     59.5684     5.146E+01     2.400E-04
     92.8879     4.969E+01     1.486E-04
    214.4554     5.153E+01     6.674E-05
   1250.4281     7.146E+01     1.588E-05
      8.6834     4.052E+01     1.296E-03
      8.7961     4.115E+01     1.300E-03
     12.6672     4.843E+01     1.062E-03
     20.9540     5.849E+01     7.753E-04
      9.5667     4.251E+01     1.234E-03
     18.3527     5.253E+01     7.950E-04
      9.3830     4.115E+01     1.218E-03
     26.8176     5.897E+01     6.108E-04
     11.2892     4.160E+01     1.024E-03
     14.5940     3.966E+01     7.548E-04
     55.9205     3.766E+01     1.871E-04
     85.2854     3.994E+01     1.301E-04
     20.0646     3.985E+01     5.517E-04
     85.3527     3.863E+01     1.257E-04
     36.9551     6.660E+01     5.006E-04
     17.5473     5.290E+01     8.374E-04
     26.6276     4.920E+01     5.133E-04
      6.7723     3.480E+01     1.427E-03
      5.0785     3.802E+01     2.080E-03
     16.0022     4.558E+01     7.913E-04
      5.6855     3.970E+01     1.939E-03
     17.9710     4.605E+01     7.118E-04
      3.8416     3.131E+01     2.264E-03
      5.7165     3.747E+01     1.821E-03
     10.9805     4.087E+01     1.034E-03
     28.0487     4.303E+01     4.262E-04
      6.2850     3.529E+01     1.560E-03
     12.4011     3.905E+01     8.746E-04
      6.5310     4.079E+01     1.735E-03
      7.0477     4.167E+01     1.642E-03
     22.4166     5.855E+01     7.256E-04
      9.4645     4.364E+01     1.281E-03
     69.8055     5.615E+01     2.235E-04
     14.1594     4.943E+01     9.696E-04
     13.5026     5.020E+01     1.033E-03
    107.8304     5.090E+01     1.311E-04
     10.1502     3.992E+01     1.093E-03
      6.2539     3.634E+01     1.614E-03
     29.3197     4.551E+01     4.312E-04
      9.1707     4.267E+01     1.293E-03
      6.3069     3.614E+01     1.592E-03
      7.1764     4.597E+01     1.779E-03
     29.0453     5.795E+01     5.542E-04
      8.4171     4.108E+01     1.356E-03
     22.9177     5.680E+01     6.885E-04
     11.8351     4.852E+01     1.139E-03
     10.5697     4.329E+01     1.138E-03
    652.9620     5.745E+01     2.444E-05
     10.4609     4.414E+01     1.172E-03
      5.7512     3.943E+01     1.905E-03
     27.3229     5.854E+01     5.951E-04
     20.8939     5.016E+01     6.669E-04
      8.1546     4.078E+01     1.389E-03
      6.0640     3.932E+01     1.801E-03
     16.7428     5.339E+01     8.858E-04
      7.4934     3.849E+01     1.427E-03
     29.4199     5.143E+01     4.856E-04
    450.9372     5.735E+01     3.533E-05
    191.5205     5.503E+01     7.981E-05
      5.3060     3.715E+01     1.945E-03
     10.9125     4.196E+01     1.068E-03
      4.3564     3.428E+01     2.185E-03
     78.1921     5.725E+01     2.034E-04
    705.8326     5.680E+01     2.235E-05
     12.2072     4.483E+01     1.020E-03
     32.4370     5.183E+01     4.439E-04
     14.9808     4.996E+01     9.263E-04
      9.3840     4.119E+01     1.219E-03
     12.6172     4.545E+01     1.001E-03
      8.2758     4.063E+01     1.364E-03
      4.1122     3.245E+01     2.192E-03
     15.4722     4.255E+01     7.640E-04
     17.6261     4.817E+01     7.591E-04
      6.4667     4.083E+01     1.754E-03
      6.2189     3.795E+01     1.695E-03
      8.0031     4.227E+01     1.467E-03
      9.1985     4.019E+01     1.214E-03
     61.7329     4.919E+01     2.214E-04
    144.6563     5.508E+01     1.058E-04
      9.8911     3.691E+01     1.037E-03
     15.1733     4.394E+01     8.044E-04
      9.9607     4.482E+01     1.250E-03
     10.6653     4.242E+01     1.105E-03
     48.4779     3.978E+01     2.280E-04
      5.3988     3.657E+01     1.881E-03
      6.3814     3.561E+01     1.550E-03
     59.1679     4.942E+01     2.320E-04
      5.1248     3.253E+01     1.763E-03
     13.2665     5.091E+01     1.066E-03
     68.4258     6.110E+01     2.481E-04
     15.1658     4.635E+01     8.489E-04
      9.7725     4.059E+01     1.154E-03
      7.6320     4.153E+01     1.512E-03
     11.3064     4.351E+01     1.069E-03
      5.9477     3.977E+01     1.857E-03
      8.1750     3.514E+01     1.194E-03
      6.4075     3.597E+01     1.560E-03
      8.5903     4.289E+01     1.387E-03
      8.9158     3.795E+01     1.182E-03
      5.7378     3.341E+01     1.618E-03
      6.9183     4.016E+01     1.612E-03
      8.4346     3.681E+01     1.212E-03
      7.7847     4.317E+01     1.541E-03
    394.9936     9.038E+01     6.356E-05
     14.5729     5.263E+01     1.003E-03
      3.5139     3.048E+01     2.409E-03
      9.3788     3.964E+01     1.174E-03
     26.9207     6.116E+01     6.311E-04
     12.9589     5.404E+01     1.158E-03
     18.0688     4.854E+01     7.463E-04
      6.9293     4.554E+01     1.826E-03
     12.2490     4.558E+01     1.034E-03
     14.4333     4.624E+01     8.899E-04
     11.0156     4.241E+01     1.069E-03
     15.1934     4.659E+01     8.518E-04
     14.0193     5.300E+01     1.050E-03
     16.3556     4.212E+01     7.154E-04
      7.2682     4.215E+01     1.611E-03
     29.6349     4.822E+01     4.520E-04
     14.5942     3.818E+01     7.266E-04
     19.8108     5.297E+01     7.427E-04
     14.2417     4.044E+01     7.888E-04
      8.6922     4.639E+01     1.483E-03
     26.7750     6.430E+01     6.671E-04
     26.9815     5.816E+01     5.987E-04
     20.3154     3.322E+01     4.542E-04
     20.4583     5.367E+01     7.287E-04
      8.3586     4.525E+01     1.504E-03
    128.5108     7.729E+01     1.671E-04
     36.0764     5.082E+01     3.913E-04
      9.7218     3.181E+01     9.088E-04
     11.9266     4.283E+01     9.976E-04
      7.2086     4.159E+01     1.603E-03
    306.2598     5.249E+01     4.761E-05
     14.4336     4.816E+01     9.269E-04
      6.0228     3.278E+01     1.512E-03
      6.2138     3.313E+01     1.481E-03
     16.6686     5.193E+01     8.653E-04
     14.5330     5.180E+01     9.901E-04
     12.6447     4.487E+01     9.856E-04
     17.5042     4.646E+01     7.373E-04
     15.2760     5.077E+01     9.232E-04
     14.7715     5.311E+01     9.988E-04
      3.5183     3.040E+01     2.400E-03
     17.5101     5.195E+01     8.241E-04
     12.0507     4.993E+01     1.151E-03
     16.5517     5.590E+01     9.382E-04
     10.6033     4.188E+01     1.097E-03
     21.7740     5.189E+01     6.620E-04
     50.0184     6.058E+01     3.365E-04
     22.4602     5.974E+01     7.389E-04
     21.6111     4.885E+01     6.279E-04
     13.2324     4.173E+01     8.760E-04
     11.1954     4.624E+01     1.147E-03
     22.5929     5.641E+01     6.936E-04
     30.9739     6.238E+01     5.594E-04
      6.6461     4.148E+01     1.734E-03
     16.1428     4.568E+01     7.860E-04
     20.4316     5.001E+01     6.800E-04
     26.3074     5.270E+01     5.565E-04
      9.0608     4.547E+01     1.394E-03
     18.6334     3.762E+01     5.608E-04
   1289.3527     6.108E+01     1.316E-05
     25.6513     5.861E+01     6.347E-04
    262.9975     6.990E+01     7.383E-05
     27.2214     5.981E+01     6.103E-04
      5.8651     3.643E+01     1.725E-03
      8.5161     4.113E+01     1.341E-03
     18.5163     3.808E+01     5.713E-04
      9.6609     4.470E+01     1.285E-03
      8.7393     4.728E+01     1.503E-03
     15.2159     5.001E+01     9.130E-04
     66.8239     4.019E+01     1.671E-04
     72.1043     3.815E+01     1.470E-04
     23.1426     4.935E+01     5.924E-04
      5.1972     3.267E+01     1.746E-03
     40.6166     5.976E+01     4.087E-04
     16.1314     4.776E+01     8.224E-04
     10.4201     4.260E+01     1.136E-03
     16.3324     5.114E+01     8.697E-04
     14.1543     4.394E+01     8.623E-04
     23.5768     4.371E+01     5.150E-04
     78.1366     5.402E+01     1.920E-04
     15.1220     4.815E+01     8.845E-04
      9.5057     4.103E+01     1.199E-03
     10.9743     4.323E+01     1.094E-03
     36.6422     4.291E+01     3.253E-04
      8.2496     4.199E+01     1.414E-03
     15.9415     4.763E+01     8.300E-04
     11.5279     4.315E+01     1.040E-03
      5.9485     3.779E+01     1.765E-03
      9.6216     4.866E+01     1.405E-03
     42.6571     6.886E+01     4.484E-04
      8.2849     3.714E+01     1.245E-03
      4.3052     3.188E+01     2.057E-03
     16.4067     5.151E+01     8.720E-04
     12.9066     4.575E+01     9.846E-04
     15.9828     4.341E+01     7.545E-04
      8.0601     4.424E+01     1.525E-03
     19.5077     4.412E+01     6.282E-04
     11.9154     4.297E+01     1.002E-03
     10.2858     4.193E+01     1.132E-03
      8.2348     4.140E+01     1.396E-03
     24.6349     5.795E+01     6.534E-04
      6.1205     3.810E+01     1.729E-03
     42.5339     6.400E+01     4.180E-04
      5.4614     3.181E+01     1.618E-03
   1289.3527     6.108E+01     1.316E-05
      4.6329     3.595E+01     2.155E-03
      6.7354     3.726E+01     1.537E-03
     27.4820     5.388E+01     5.446E-04
      8.8378     4.579E+01     1.439E-03
     21.8183     5.332E+01     6.788E-04
     18.3193     4.866E+01     7.378E-04
      8.6401     4.583E+01     1.473E-03
      5.2137     3.279E+01     1.747E-03
      7.3552     3.674E+01     1.388E-03
      5.0382     3.603E+01     1.986E-03
      7.5893     3.957E+01     1.448E-03
     37.1956     5.413E+01     4.043E-04
     12.7771     5.295E+01     1.151E-03
     11.0732     5.051E+01     1.267E-03
      5.0384     3.636E+01     2.005E-03
     17.3959     5.165E+01     8.247E-04
     19.8984     5.447E+01     7.604E-04
     22.5932     5.135E+01     6.313E-04
     11.4154     4.935E+01     1.201E-03
     14.3412     4.473E+01     8.665E-04
     58.6888     5.214E+01     2.468E-04
      4.9133     3.239E+01     1.831E-03
      8.7236     4.782E+01     1.523E-03
     12.4925     3.713E+01     8.257E-04
     10.8288     3.763E+01     9.652E-04
     16.0476     4.751E+01     8.224E-04
     16.7495     5.271E+01     8.741E-04
      6.8061     3.716E+01     1.516E-03
      9.0450     4.513E+01     1.386E-03
     28.5975     5.629E+01     5.467E-04
      5.9694     3.643E+01     1.695E-03
     18.7812     3.970E+01     5.871E-04
     25.8058     4.107E+01     4.421E-04
     55.9205     3.766E+01     1.871E-04
     15.2156     5.010E+01     9.146E-04
     14.0942     5.020E+01     9.894E-04
      8.0257     4.305E+01     1.490E-03
     11.8297     4.468E+01     1.049E-03
      6.0981     4.042E+01     1.841E-03
     22.8846     4.726E+01     5.737E-04
    163.3945     4.615E+01     7.845E-05
      7.0010     4.275E+01     1.696E-03
     10.7936     3.750E+01     9.650E-04
     44.5636     4.505E+01     2.808E-04
      4.9888     3.205E+01     1.784E-03
     18.5328     3.713E+01     5.566E-04
      4.9080     3.387E+01     1.917E-03
     13.6177     4.419E+01     9.013E-04
     21.4017     4.708E+01     6.111E-04
      5.8932     3.501E+01     1.650E-03
     18.8191     4.881E+01     7.204E-04
      6.4140     4.113E+01     1.781E-03
     29.6040     4.399E+01     4.128E-04
      3.9614     3.193E+01     2.239E-03
      3.5307     3.057E+01     2.405E-03
     10.0132     4.090E+01     1.135E-03
      9.1594     4.255E+01     1.290E-03
    176.6199     6.027E+01     9.478E-05
      5.3108     4.033E+01     2.109E-03
      8.8246     4.485E+01     1.412E-03
     38.6999     5.240E+01     3.761E-04
     10.8875     3.793E+01     9.677E-04
     30.8719     4.967E+01     4.469E-04
      5.9759     3.969E+01     1.845E-03
     24.0351     5.673E+01     6.556E-04
     24.3353     5.078E+01     5.797E-04
     13.9145     4.697E+01     9.376E-04
     12.6499     5.100E+01     1.120E-03
     14.9818     4.826E+01     8.948E-04
     38.7946     6.070E+01     4.346E-04
     15.5620     4.719E+01     8.424E-04
     22.7626     5.636E+01     6.878E-04
      6.3017     4.110E+01     1.811E-03
    234.8941     5.386E+01     6.369E-05
      8.1290     3.824E+01     1.307E-03
     21.1953     4.663E+01     6.112E-04
      9.5107     3.661E+01     1.069E-03
      5.6699     4.040E+01     1.979E-03
     17.7764     4.562E+01     7.128E-04
     10.7158     4.808E+01     1.246E-03
     12.7302     4.130E+01     9.013E-04
      5.3314     3.600E+01     1.876E-03
      9.8234     4.396E+01     1.243E-03
      5.1277     3.975E+01     2.153E-03
     13.5981     4.484E+01     9.161E-04
     22.0534     5.518E+01     6.951E-04
     20.8223     5.373E+01     7.167E-04
     11.0715     5.051E+01     1.267E-03
     32.8937     4.848E+01     4.094E-04
      7.8357     3.906E+01     1.385E-03
      6.5372     3.817E+01     1.622E-03
      9.2169     3.797E+01     1.144E-03
      3.2648     3.202E+01     2.724E-03
     20.0418     5.689E+01     7.885E-04
      9.6423     4.274E+01     1.231E-03
     14.3089     5.071E+01     9.845E-04
     38.9774     5.506E+01     3.924E-04
     12.7166     5.023E+01     1.097E-03
     16.2501     4.409E+01     7.536E-04
      8.3193     3.928E+01     1.311E-03
     13.4326     4.750E+01     9.822E-04
     16.2345     4.516E+01     7.728E-04
     45.0313     5.464E+01     3.371E-04
     39.9983     4.404E+01     3.058E-04
     25.5375     5.305E+01     5.770E-04
      9.4207     3.729E+01     1.100E-03
     13.2100     4.522E+01     9.508E-04
     24.4763     5.276E+01     5.988E-04
     10.0464     3.675E+01     1.016E-03
    109.8337     5.969E+01     1.510E-04
      8.4044     4.631E+01     1.531E-03
      5.0951     3.251E+01     1.772E-03
      9.6600     3.783E+01     1.088E-03
     35.2781     4.652E+01     3.663E-04
     55.2339     5.123E+01     2.576E-04
