      time        distance     velocity
     56.0802     8.500E+01     4.210E-04
    192.6592     1.248E+02     1.799E-04
    195.6547     1.054E+02     1.496E-04
     20.5442     7.635E+01     1.032E-03
     11.0318     6.537E+01     1.646E-03
     99.6782     1.174E+02     3.272E-04
    577.6244     1.379E+02     6.633E-05
    145.7436     1.188E+02     2.264E-04
   1420.4225     1.875E+02     3.668E-05
    739.0838     1.025E+02     3.853E-05
     16.6790     7.455E+01     1.242E-03
     49.4640     7.940E+01     4.459E-04
     11.1810     7.134E+01     1.772E-03
     25.9798     8.160E+01     8.725E-04
    572.5994     1.307E+02     6.343E-05
      8.4311     6.484E+01     2.136E-03
   1986.6499     1.285E+02     1.797E-05
    158.3530     1.217E+02     2.134E-04
      8.1639     6.954E+01     2.366E-03
      6.4161     6.002E+01     2.599E-03
    114.7212     1.120E+02     2.712E-04
      4.4963     5.616E+01     3.470E-03
    469.3873     1.273E+02     7.533E-05
     54.6419     8.384E+01     4.262E-04
     30.9907     8.178E+01     7.330E-04
     61.2206     9.966E+01     4.522E-04
    494.2312     1.330E+02     7.477E-05
     33.9183     8.906E+01     7.294E-04
     18.1934     7.301E+01     1.115E-03
    932.9011     1.366E+02     4.069E-05
     18.7151     7.312E+01     1.085E-03
      4.6089     6.015E+01     3.625E-03
      6.5823     7.359E+01     3.106E-03
    497.1495     1.521E+02     8.498E-05
      5.2166     5.676E+01     3.023E-03
    174.9879     1.044E+02     1.658E-04
     18.2378     7.560E+01     1.151E-03
     46.0702     8.101E+01     4.885E-04
   1646.9078     1.147E+02     1.935E-05
     26.3300     1.051E+02     1.109E-03
    400.1669     8.908E+01     6.183E-05
    279.8405     1.370E+02     1.360E-04
    159.7486     1.192E+02     2.073E-04
     39.4927     9.306E+01     6.546E-04
    175.8650     1.256E+02     1.984E-04
      4.4742     5.698E+01     3.537E-03
    425.6137     1.423E+02     9.286E-05
    678.3309     1.271E+02     5.206E-05
     25.7636     7.283E+01     7.852E-04
    158.8724     1.117E+02     1.954E-04
   1122.3882     1.737E+02     4.300E-05
     87.8965     7.506E+01     2.372E-04
    131.1810     1.021E+02     2.163E-04
    225.9076     1.157E+02     1.423E-04
    172.0902     1.133E+02     1.828E-04
     19.0404     7.478E+01     1.091E-03
      5.6283     6.723E+01     3.318E-03
   1723.2029     1.809E+02     2.916E-05
     23.2492     7.168E+01     8.564E-04
    212.8353     1.194E+02     1.558E-04
      6.1979     6.002E+01     2.690E-03
    110.6137     1.101E+02     2.766E-04
      5.9943     7.002E+01     3.245E-03
    208.2575     1.185E+02     1.580E-04
   1249.1649     1.836E+02     4.083E-05
     18.0515     6.880E+01     1.059E-03
   1185.7206     1.703E+02     3.989E-05
     21.5132     1.034E+02     1.335E-03
     29.1813     8.041E+01     7.655E-04
    159.9659     1.131E+02     1.965E-04
      6.0245     6.587E+01     3.037E-03
     45.6004     8.363E+01     5.095E-04
     57.6278     9.098E+01     4.385E-04
   1971.8066     9.238E+01     1.301E-05
     31.0014     8.695E+01     7.791E-04
      6.8333     5.897E+01     2.397E-03
    394.0527     1.112E+02     7.838E-05
      6.2916     6.137E+01     2.710E-03
     16.5560     7.351E+01     1.233E-03
     12.3121     6.631E+01     1.496E-03
      4.2268     5.780E+01     3.799E-03
     28.6027     7.328E+01     7.117E-04
      5.8726     6.122E+01     2.896E-03
     18.6074     6.936E+01     1.035E-03
    117.3145     8.658E+01     2.050E-04
    267.0109     1.266E+02     1.317E-04
    392.1352     1.178E+02     8.341E-05
     12.9430     8.196E+01     1.759E-03
     29.2315     8.919E+01     8.476E-04
    218.1325     1.168E+02     1.488E-04
     31.9540     8.403E+01     7.305E-04
     30.8048     6.531E+01     5.889E-04
     76.2875     9.911E+01     3.609E-04
      5.2468     6.450E+01     3.415E-03
     19.3010     7.044E+01     1.014E-03
      7.8640     6.643E+01     2.347E-03
    200.2047     1.169E+02     1.622E-04
    135.8091     9.266E+01     1.895E-04
    592.3690     1.264E+02     5.927E-05
      6.9156     6.141E+01     2.467E-03
    482.4861     1.502E+02     8.645E-05
     33.5531     8.788E+01     7.275E-04
    262.7209     1.212E+02     1.281E-04
   2217.5935     1.335E+02     1.672E-05
     22.2658     7.225E+01     9.014E-04
     75.8220     9.176E+01     3.362E-04
     18.2732     6.941E+01     1.055E-03
    139.3496     6.996E+01     1.394E-04
     69.8614     7.881E+01     3.134E-04
    344.5728     1.184E+02     9.542E-05
     37.1182     7.551E+01     5.651E-04
      5.6420     6.047E+01     2.977E-03
     13.5747     7.240E+01     1.481E-03
    163.6387     1.172E+02     1.989E-04
     22.1409     7.268E+01     9.119E-04
     58.1002     9.131E+01     4.366E-04
     88.1961     1.058E+02     3.331E-04
    211.0332     1.283E+02     1.688E-04
    404.2072     1.353E+02     9.299E-05
     17.1602     7.234E+01     1.171E-03
     12.7425     8.122E+01     1.771E-03
    165.5969     1.264E+02     2.121E-04
     14.0896     8.696E+01     1.715E-03
    137.4593     1.098E+02     2.218E-04
   1510.6602     1.910E+02     3.512E-05
      4.1107     5.750E+01     3.886E-03
    727.7914     5.517E+01     2.106E-05
    181.5639     1.170E+02     1.790E-04
    414.3564     1.411E+02     9.457E-05
    108.2816     1.247E+02     3.199E-04
     22.8592     8.098E+01     9.841E-04
     15.5952     7.485E+01     1.333E-03
     18.0271     7.019E+01     1.082E-03
      9.8273     6.555E+01     1.853E-03
     14.8238     8.597E+01     1.611E-03
    182.2498     1.072E+02     1.634E-04
      7.8258     6.437E+01     2.285E-03
    236.0136     1.191E+02     1.402E-04
    102.1193     1.043E+02     2.836E-04
     13.4757     7.111E+01     1.466E-03
     48.9359     8.947E+01     5.079E-04
     37.4372     8.233E+01     6.109E-04
     51.2281     8.095E+01     4.389E-04
     45.2396     9.464E+01     5.811E-04
     25.6350     7.033E+01     7.621E-04
     19.6848     6.984E+01     9.855E-04
    154.3441     9.448E+01     1.700E-04
    312.5560     1.086E+02     9.651E-05
      8.3519     6.541E+01     2.175E-03
     17.4285     7.443E+01     1.186E-03
    403.4040     1.217E+02     8.382E-05
    210.8279     1.276E+02     1.682E-04
    188.0142     1.229E+02     1.816E-04
     88.1478     1.041E+02     3.279E-04
    102.3248     1.158E+02     3.143E-04
    373.3415     1.348E+02     1.003E-04
     51.6389     9.195E+01     4.946E-04
    381.9526     1.304E+02     9.484E-05
    337.3803     1.239E+02     1.020E-04
    724.8370     1.278E+02     4.897E-05
     18.0233     7.507E+01     1.157E-03
     13.7657     7.043E+01     1.421E-03
    202.2670     1.194E+02     1.640E-04
     81.3122     1.023E+02     3.496E-04
     27.2552     8.457E+01     8.619E-04
      4.0188     5.738E+01     3.966E-03
      9.1075     6.475E+01     1.975E-03
    185.1185     1.135E+02     1.703E-04
      6.7042     6.068E+01     2.514E-03
     17.7659     6.840E+01     1.069E-03
     50.8124     9.406E+01     5.142E-04
   1408.2227     1.865E+02     3.680E-05
   1226.4573     1.266E+02     2.866E-05
   1556.0020     1.767E+02     3.155E-05
     10.3138     6.830E+01     1.840E-03
     26.8420     7.084E+01     7.331E-04
      9.7645     7.057E+01     2.008E-03
     20.9458     7.600E+01     1.008E-03
     14.5905     7.686E+01     1.463E-03
    421.4970     1.266E+02     8.342E-05
    319.5466     1.175E+02     1.022E-04
     61.4286     9.314E+01     4.212E-04
     24.5745     8.418E+01     9.516E-04
   1728.1523     1.376E+02     2.211E-05
    765.7974     1.525E+02     5.531E-05
     32.3805     7.238E+01     6.209E-04
    313.7613     1.103E+02     9.769E-05
   1769.1086     7.381E+01     1.159E-05
     42.7399     8.963E+01     5.825E-04
    606.2209     1.333E+02     6.109E-05
      5.9049     5.851E+01     2.753E-03
    463.8743     1.242E+02     7.436E-05
     96.0844     9.106E+01     2.633E-04
     35.8556     8.523E+01     6.603E-04
    428.4212     1.177E+02     7.633E-05
    257.4660     1.260E+02     1.359E-04
    953.3480     1.749E+02     5.096E-05
     33.4238     8.453E+01     7.025E-04
     22.2829     7.542E+01     9.402E-04
     18.6728     8.136E+01     1.210E-03
   1189.3491     1.741E+02     4.065E-05
    320.3539     1.280E+02     1.110E-04
    459.7867     1.296E+02     7.828E-05
    193.9058     1.073E+02     1.537E-04
     26.4543     9.623E+01     1.010E-03
     19.2785     7.047E+01     1.015E-03
   1273.7371     1.874E+02     4.087E-05
      9.5424     6.425E+01     1.870E-03
    273.8520     1.247E+02     1.265E-04
      4.6039     5.721E+01     3.452E-03
    196.8862     1.165E+02     1.644E-04
     55.9874     9.873E+01     4.898E-04
      4.0526     5.583E+01     3.826E-03
    656.9062     1.207E+02     5.102E-05
    309.9317     1.119E+02     1.003E-04
     62.2092     1.074E+02     4.796E-04
     27.4281     8.345E+01     8.452E-04
     69.6362     9.967E+01     3.976E-04
    245.5905     1.189E+02     1.345E-04
    251.8292     1.265E+02     1.396E-04
     47.7315     8.658E+01     5.038E-04
     45.3905     9.216E+01     5.640E-04
      5.3196     5.886E+01     3.074E-03
     11.5941     6.897E+01     1.652E-03
    434.1895     1.065E+02     6.812E-05
     77.3891     7.191E+01     2.581E-04
     91.0254     7.563E+01     2.308E-04
    142.5210     1.156E+02     2.253E-04
    193.2890     1.139E+02     1.637E-04
    212.6497     1.136E+02     1.484E-04
     86.4367     9.223E+01     2.964E-04
    186.0569     1.245E+02     1.859E-04
    299.3419     1.163E+02     1.079E-04
     43.9840     9.260E+01     5.848E-04
      8.3749     5.733E+01     1.902E-03
    489.0096     1.414E+02     8.035E-05
     10.5179     6.688E+01     1.766E-03
      7.5485     6.387E+01     2.350E-03
    919.1669     1.351E+02     4.082E-05
    765.6743     1.409E+02     5.113E-05
    211.0506     1.149E+02     1.513E-04
   1522.2761     1.321E+02     2.410E-05
     15.6524     6.665E+01     1.183E-03
    227.0000     1.560E+02     1.909E-04
     11.5172     6.781E+01     1.635E-03
     69.1398     6.874E+01     2.762E-04
     59.3022     8.226E+01     3.853E-04
      6.5851     6.606E+01     2.786E-03
      4.8973     5.826E+01     3.304E-03
     24.7910     9.560E+01     1.071E-03
    368.1935     1.364E+02     1.029E-04
    126.3452     1.188E+02     2.611E-04
     86.6856     1.136E+02     3.639E-04
     36.1568     6.595E+01     5.067E-04
     57.3645     6.490E+01     3.143E-04
     74.1470     7.457E+01     2.793E-04
   1248.0966     9.178E+01     2.043E-05
     43.0404     7.529E+01     4.859E-04
     33.4152     6.891E+01     5.728E-04
     32.1493     6.378E+01     5.511E-04
     22.1873     6.206E+01     7.769E-04
     28.9418     6.207E+01     5.958E-04
     36.9972     7.023E+01     5.273E-04
     29.1161     6.346E+01     6.055E-04
     54.6297     5.803E+01     2.951E-04
     28.3018     6.944E+01     6.815E-04
     27.8624     6.938E+01     6.917E-04
     32.1725     5.628E+01     4.859E-04
     55.0887     6.846E+01     3.452E-04
     26.0021     6.492E+01     6.935E-04
     27.2226     6.299E+01     6.428E-04
    272.1218     1.003E+02     1.024E-04
     51.6810     7.108E+01     3.821E-04
     60.2557     5.963E+01     2.749E-04
     64.7008     7.532E+01     3.234E-04
     30.7532     7.104E+01     6.417E-04
     24.5321     6.325E+01     7.162E-04
     47.1329     6.566E+01     3.869E-04
     30.7042     6.554E+01     5.929E-04
     71.5028     7.525E+01     2.923E-04
     27.2030     6.581E+01     6.720E-04
     27.6839     7.028E+01     7.052E-04
     27.9489     6.062E+01     6.025E-04
     43.3144     6.831E+01     4.381E-04
    305.5642     6.283E+01     5.712E-05
     13.1223     5.072E+01     1.074E-03
     40.5325     6.513E+01     4.463E-04
     79.9313     8.276E+01     2.876E-04
     37.3094     5.682E+01     4.231E-04
     65.8744     7.850E+01     3.310E-04
     57.3507     7.950E+01     3.850E-04
     39.1473     5.925E+01     4.205E-04
     34.1891     6.634E+01     5.390E-04
     40.7854     7.187E+01     4.895E-04
     28.3246     6.331E+01     6.209E-04
    106.8742     8.859E+01     2.303E-04
     42.9424     6.793E+01     4.394E-04
     30.2775     6.459E+01     5.926E-04
     37.1921     6.520E+01     4.870E-04
     34.1167     6.121E+01     4.984E-04
     29.0758     6.452E+01     6.164E-04
     38.5721     6.670E+01     4.803E-04
     42.1229     6.883E+01     4.539E-04
     37.5236     6.919E+01     5.122E-04
    155.3550     7.619E+01     1.362E-04
     15.2325     5.180E+01     9.446E-04
     46.1107     6.379E+01     3.843E-04
     80.1829     8.424E+01     2.918E-04
     26.9971     6.023E+01     6.197E-04
    240.1213     7.651E+01     8.851E-05
     78.1132     8.152E+01     2.899E-04
     38.0206     5.522E+01     4.034E-04
     25.5768     6.604E+01     7.173E-04
     20.4747     5.736E+01     7.782E-04
    109.1980     7.185E+01     1.828E-04
     20.8931     5.360E+01     7.126E-04
     20.3498     5.913E+01     8.071E-04
     81.7071     7.294E+01     2.480E-04
     32.1755     5.622E+01     4.854E-04
     31.3593     6.592E+01     5.840E-04
    104.0402     7.818E+01     2.087E-04
    290.8670     8.246E+01     7.875E-05
    116.0510     8.418E+01     2.015E-04
     71.2402     8.264E+01     3.222E-04
     67.3242     8.102E+01     3.343E-04
     12.9013     5.242E+01     1.129E-03
     54.9963     8.147E+01     4.115E-04
     18.2777     5.410E+01     8.222E-04
    342.6382     9.841E+01     7.978E-05
     11.3125     4.759E+01     1.169E-03
     41.0581     7.201E+01     4.872E-04
     43.2498     7.244E+01     4.653E-04
     67.7327     8.584E+01     3.520E-04
    101.3574     7.980E+01     2.187E-04
     26.7135     6.169E+01     6.415E-04
    334.0413     8.633E+01     7.179E-05
     33.2353     7.235E+01     6.047E-04
     53.9959     7.180E+01     3.694E-04
     31.1458     6.768E+01     6.036E-04
     33.2314     6.922E+01     5.786E-04
     76.8531     7.546E+01     2.727E-04
     55.4258     6.631E+01     3.323E-04
     15.7662     5.221E+01     9.198E-04
     28.9630     6.692E+01     6.418E-04
     48.0199     6.954E+01     4.023E-04
     63.3916     7.247E+01     3.175E-04
     27.6540     5.350E+01     5.374E-04
     26.4786     7.074E+01     7.421E-04
     37.0404     6.619E+01     4.963E-04
     29.4023     6.422E+01     6.067E-04
     36.6167     5.779E+01     4.384E-04
     24.5925     5.421E+01     6.123E-04
     20.1662     5.505E+01     7.583E-04
     89.1596     8.850E+01     2.757E-04
     23.0197     6.159E+01     7.433E-04
     29.5421     5.894E+01     5.542E-04
     40.9320     6.601E+01     4.480E-04
     32.3116     6.564E+01     5.643E-04
     16.3849     5.577E+01     9.454E-04
     28.2032     6.442E+01     6.345E-04
     42.5650     6.786E+01     4.429E-04
     25.3135     6.619E+01     7.264E-04
     69.7143     8.081E+01     3.220E-04
     28.8370     6.144E+01     5.918E-04
     11.3356     4.871E+01     1.194E-03
     51.5661     6.674E+01     3.595E-04
     19.8226     5.490E+01     7.694E-04
     21.8345     5.345E+01     6.800E-04
     28.2803     6.089E+01     5.981E-04
     32.0156     6.529E+01     5.664E-04
     38.5599     5.737E+01     4.133E-04
     35.6081     7.459E+01     5.819E-04
     48.9777     5.620E+01     3.188E-04
    137.3379     7.877E+01     1.593E-04
     24.1917     5.354E+01     6.148E-04
     13.8710     5.181E+01     1.037E-03
    223.4596     9.593E+01     1.192E-04
     61.0341     6.739E+01     3.067E-04
     59.8050     6.987E+01     3.245E-04
     33.6176     6.574E+01     5.432E-04
     29.1919     6.259E+01     5.956E-04
    243.9427     1.015E+02     1.156E-04
     33.7988     6.352E+01     5.221E-04
     33.3512     6.399E+01     5.330E-04
    178.3277     8.341E+01     1.299E-04
     40.6462     6.439E+01     4.400E-04
     23.8096     6.704E+01     7.822E-04
     44.1725     7.026E+01     4.418E-04
    208.2368     7.577E+01     1.011E-04
     90.3210     7.802E+01     2.400E-04
     46.8280     6.236E+01     3.699E-04
     34.8741     6.685E+01     5.325E-04
     43.3351     7.255E+01     4.651E-04
     40.2088     6.740E+01     4.656E-04
     37.6920     6.619E+01     4.878E-04
     19.7437     5.513E+01     7.757E-04
     14.1572     5.327E+01     1.045E-03
     16.1274     5.763E+01     9.926E-04
    483.1328     1.073E+02     6.169E-05
     84.0757     8.107E+01     2.678E-04
