      time        distance     velocity
    507.2294     3.027E+01     1.657E-05
      3.1764     3.875E+01     3.389E-03
      3.7413     3.713E+01     2.757E-03
     11.8873     4.446E+01     1.039E-03
      1.1095     2.686E+01     6.725E-03
     12.4560     3.564E+01     7.947E-04
      6.7645     3.855E+01     1.583E-03
     83.8723     5.112E+01     1.693E-04
      0.4321     1.666E+01     1.071E-02
      1.7108     3.082E+01     5.004E-03
      1.4564     2.799E+01     5.339E-03
      0.3523     1.623E+01     1.280E-02
    189.5017     2.532E+01     3.712E-05
    137.0362     6.145E+01     1.246E-04
      0.7557     2.294E+01     8.431E-03
      4.3538     4.024E+01     2.567E-03
      1.8880     3.359E+01     4.942E-03
      6.2679     3.278E+01     1.453E-03
      4.8255     3.459E+01     1.991E-03
      0.6569     2.039E+01     8.621E-03
      2.1510     3.710E+01     4.791E-03
     11.6532     3.021E+01     7.202E-04
     11.6533     4.815E+01     1.148E-03
      1.2289     2.665E+01     6.025E-03
      6.0452     4.236E+01     1.946E-03
     72.5619     4.003E+01     1.532E-04
      6.2577     2.820E+01     1.252E-03
      5.1659     3.390E+01     1.823E-03
     17.4412     3.583E+01     5.707E-04
      0.7056     2.173E+01     8.554E-03
    178.6347     2.493E+01     3.876E-05
      1.3842     2.230E+01     4.475E-03
      1.0199     2.465E+01     6.714E-03
    102.0525     5.176E+01     1.409E-04
      0.3013     1.615E+01     1.489E-02
      1.4564     2.799E+01     5.339E-03
      1.7551     3.327E+01     5.265E-03
      1.0228     2.982E+01     8.098E-03
     39.7950     6.318E+01     4.410E-04
     12.3407     5.356E+01     1.206E-03
      1.9479     3.399E+01     4.847E-03
      0.2986     1.672E+01     1.556E-02
     15.0195     5.083E+01     9.400E-04
     13.9678     6.578E+01     1.308E-03
      1.8468     2.678E+01     4.029E-03
      0.4374     1.648E+01     1.046E-02
      3.3946     3.417E+01     2.796E-03
      2.0778     3.066E+01     4.098E-03
    953.0121     7.426E+01     2.164E-05
      0.2560     1.501E+01     1.629E-02
     21.8323     5.893E+01     7.498E-04
      0.5199     1.938E+01     1.035E-02
      2.2009     3.280E+01     4.139E-03
      0.4238     1.592E+01     1.043E-02
      2.1165     3.009E+01     3.949E-03
      0.8916     2.492E+01     7.764E-03
      2.4059     3.221E+01     3.719E-03
      3.4614     2.949E+01     2.367E-03
      2.1984     3.843E+01     4.856E-03
      4.7166     4.286E+01     2.524E-03
      3.4917     2.818E+01     2.242E-03
      4.9131     3.480E+01     1.968E-03
      0.6703     2.005E+01     8.310E-03
     30.1792     5.448E+01     5.014E-04
     16.2730     4.007E+01     6.840E-04
      2.7591     2.778E+01     2.797E-03
      2.3955     3.215E+01     3.728E-03
      5.1123     4.321E+01     2.348E-03
      1.0675     2.572E+01     6.692E-03
      1.0710     2.530E+01     6.561E-03
      4.3783     3.406E+01     2.161E-03
      0.2889     1.682E+01     1.618E-02
      0.3198     1.808E+01     1.570E-02
      4.7061     3.881E+01     2.291E-03
     12.4598     4.754E+01     1.060E-03
     39.7950     6.318E+01     4.410E-04
      1.4054     3.135E+01     6.196E-03
      0.5777     1.988E+01     9.560E-03
      0.5495     2.014E+01     1.018E-02
      2.4640     3.261E+01     3.677E-03
      1.6782     2.886E+01     4.777E-03
      0.2594     1.618E+01     1.733E-02
      0.6241     2.172E+01     9.668E-03
      3.5636     3.100E+01     2.416E-03
      1.3520     3.474E+01     7.138E-03
      1.0071     2.457E+01     6.775E-03
      1.1157     2.676E+01     6.663E-03
      1.2867     2.787E+01     6.016E-03
      3.4614     2.949E+01     2.367E-03
      1.9578     3.416E+01     4.847E-03
     35.4322     6.195E+01     4.857E-04
      2.4050     2.402E+01     2.774E-03
      2.1722     2.900E+01     3.709E-03
      6.0750     3.236E+01     1.480E-03
      4.3103     3.380E+01     2.178E-03
      1.7024     3.108E+01     5.071E-03
      4.3125     4.100E+01     2.641E-03
    102.0562     5.227E+01     1.423E-04
      1.0350     2.434E+01     6.532E-03
      1.1863     2.670E+01     6.253E-03
    190.5811     2.555E+01     3.724E-05
      1.3287     2.866E+01     5.992E-03
      1.3815     2.761E+01     5.551E-03
      3.0383     3.603E+01     3.294E-03
    110.6629     5.139E+01     1.290E-04
      1.3817     2.768E+01     5.564E-03
      6.8848     5.443E+01     2.196E-03
      0.5751     2.006E+01     9.690E-03
     28.3921     4.735E+01     4.633E-04
     15.6384     6.561E+01     1.165E-03
      0.2724     1.542E+01     1.572E-02
      0.6792     2.068E+01     8.459E-03
      0.6792     2.068E+01     8.459E-03
      2.0429     3.312E+01     4.504E-03
      1.7127     3.018E+01     4.895E-03
      4.8331     2.848E+01     1.637E-03
      5.6589     4.470E+01     2.194E-03
     13.0779     4.929E+01     1.047E-03
      1.1207     2.641E+01     6.546E-03
    145.3706     6.119E+01     1.169E-04
      0.3394     1.623E+01     1.328E-02
      1.3633     2.649E+01     5.396E-03
      1.9994     2.740E+01     3.807E-03
      1.7903     2.614E+01     4.056E-03
      0.5150     1.978E+01     1.067E-02
      1.4638     2.607E+01     4.946E-03
      0.8730     2.309E+01     7.347E-03
     40.5661     6.361E+01     4.356E-04
      6.3466     3.788E+01     1.658E-03
     35.0294     4.982E+01     3.951E-04
      0.9589     2.426E+01     7.029E-03
    144.9089     5.223E+01     1.001E-04
      8.1690     4.087E+01     1.390E-03
      1.7455     4.001E+01     6.367E-03
      0.6313     1.946E+01     8.564E-03
      1.0368     2.292E+01     6.142E-03
      0.9456     2.075E+01     6.096E-03
      1.1291     2.392E+01     5.886E-03
      3.1373     3.739E+01     3.310E-03
      0.7545     2.235E+01     8.230E-03
      8.3805     4.124E+01     1.367E-03
      0.9414     2.490E+01     7.346E-03
      0.5440     2.061E+01     1.052E-02
      4.4127     3.470E+01     2.184E-03
      2.3459     3.191E+01     3.779E-03
      2.7550     2.634E+01     2.656E-03
      0.4215     1.828E+01     1.205E-02
      1.9444     3.042E+01     4.345E-03
      1.3069     2.297E+01     4.881E-03
      3.6536     3.211E+01     2.441E-03
      0.5451     1.908E+01     9.725E-03
    131.5479     3.474E+01     7.336E-05
      5.3625     4.526E+01     2.345E-03
      0.7877     2.417E+01     8.523E-03
      1.3023     3.056E+01     6.518E-03
      1.2261     2.556E+01     5.791E-03
      0.4780     1.905E+01     1.107E-02
      1.4435     2.918E+01     5.616E-03
     33.5976     6.021E+01     4.978E-04
      2.8816     3.336E+01     3.216E-03
      0.4871     1.861E+01     1.061E-02
    496.2413     6.128E+01     3.430E-05
      0.5768     1.940E+01     9.345E-03
    158.2370     5.525E+01     9.698E-05
      7.6993     4.273E+01     1.542E-03
      0.9000     2.338E+01     7.218E-03
      1.6215     3.046E+01     5.218E-03
     42.6616     4.752E+01     3.094E-04
      1.6802     3.080E+01     5.093E-03
     17.3151     5.627E+01     9.027E-04
      1.5215     2.945E+01     5.377E-03
      0.4631     1.655E+01     9.928E-03
      0.4371     1.802E+01     1.145E-02
      0.3571     1.582E+01     1.231E-02
      5.7410     4.190E+01     2.027E-03
      0.9673     2.475E+01     7.108E-03
      2.0816     3.207E+01     4.280E-03
      0.8967     2.252E+01     6.976E-03
     42.1317     6.546E+01     4.316E-04
      6.2432     4.323E+01     1.923E-03
     29.4521     4.305E+01     4.060E-04
      1.9624     3.070E+01     4.346E-03
      2.9139     3.473E+01     3.311E-03
      1.0318     2.134E+01     5.745E-03
      0.5763     2.013E+01     9.703E-03
      1.5647     2.941E+01     5.221E-03
     52.5884     5.824E+01     3.076E-04
     32.6356     5.762E+01     4.904E-04
      0.7885     2.412E+01     8.498E-03
      2.2313     3.346E+01     4.165E-03
      0.3325     1.784E+01     1.490E-02
     23.6568     4.073E+01     4.782E-04
      1.8058     3.037E+01     4.672E-03
      1.1246     2.689E+01     6.643E-03
      2.6321     3.373E+01     3.559E-03
      3.2591     3.709E+01     3.161E-03
      0.7885     2.262E+01     7.969E-03
     23.2604     5.682E+01     6.785E-04
      0.4807     1.745E+01     1.008E-02
      0.5937     1.927E+01     9.018E-03
      0.3507     1.622E+01     1.285E-02
    124.2196     2.442E+01     5.460E-05
     19.0301     5.546E+01     8.095E-04
      0.8981     2.303E+01     7.123E-03
     12.1849     6.180E+01     1.409E-03
      0.9713     2.420E+01     6.921E-03
      1.8623     3.046E+01     4.544E-03
      0.7434     2.012E+01     7.516E-03
     31.5385     5.933E+01     5.226E-04
      5.7315     2.732E+01     1.324E-03
      1.5065     2.726E+01     5.027E-03
      0.5036     1.937E+01     1.068E-02
      3.0941     3.553E+01     3.190E-03
      3.9816     3.014E+01     2.103E-03
      0.7152     2.013E+01     7.818E-03
      3.9589     4.643E+01     3.257E-03
      0.8476     2.270E+01     7.439E-03
      1.5316     2.966E+01     5.379E-03
      0.9844     3.013E+01     8.503E-03
      0.6107     1.823E+01     8.291E-03
      0.4266     1.616E+01     1.052E-02
      0.7147     2.045E+01     7.946E-03
      1.2228     2.783E+01     6.321E-03
      0.3658     1.711E+01     1.299E-02
      0.4024     1.735E+01     1.198E-02
      0.3658     1.711E+01     1.299E-02
      5.2816     4.239E+01     2.230E-03
      0.4716     1.808E+01     1.065E-02
      1.2803     2.699E+01     5.856E-03
      0.6818     2.282E+01     9.296E-03
     12.5942     3.071E+01     6.774E-04
      1.5717     2.894E+01     5.115E-03
      1.5456     2.852E+01     5.126E-03
     48.4824     4.615E+01     2.644E-04
      0.6379     2.077E+01     9.043E-03
      2.0833     3.192E+01     4.256E-03
     80.8870     5.171E+01     1.776E-04
      1.1888     3.315E+01     7.745E-03
     91.3971     4.950E+01     1.504E-04
      1.3592     2.813E+01     5.749E-03
      1.7191     2.956E+01     4.776E-03
      0.3056     1.725E+01     1.568E-02
     32.5198     6.074E+01     5.188E-04
      3.1351     2.478E+01     2.195E-03
      7.5889     4.382E+01     1.604E-03
      9.3039     4.552E+01     1.359E-03
      0.3509     1.680E+01     1.330E-02
      0.4065     1.677E+01     1.146E-02
      3.7122     3.091E+01     2.313E-03
     21.1876     4.718E+01     6.185E-04
      4.9104     3.909E+01     2.211E-03
     43.7176     4.750E+01     3.018E-04
      1.7060     3.111E+01     5.065E-03
      0.6874     2.212E+01     8.939E-03
      0.5903     1.986E+01     9.345E-03
      1.4516     2.817E+01     5.390E-03
     19.5730     5.562E+01     7.894E-04
      1.6416     2.838E+01     4.803E-03
      8.5050     4.174E+01     1.363E-03
      0.7116     2.185E+01     8.530E-03
      1.2591     2.698E+01     5.952E-03
      1.0969     2.548E+01     6.452E-03
     28.6549     4.459E+01     4.322E-04
      0.8395     2.461E+01     8.144E-03
     14.5543     5.026E+01     9.593E-04
      1.1720     2.654E+01     6.292E-03
      7.4153     4.402E+01     1.649E-03
      0.3600     1.573E+01     1.214E-02
      1.5911     2.982E+01     5.205E-03
      1.6215     3.046E+01     5.218E-03
     41.1148     6.579E+01     4.445E-04
      8.2486     3.215E+01     1.083E-03
     82.8722     5.200E+01     1.743E-04
     32.7905     6.136E+01     5.198E-04
     23.1802     5.558E+01     6.661E-04
      2.1812     3.056E+01     3.892E-03
      0.2724     1.643E+01     1.675E-02
      2.7387     3.411E+01     3.459E-03
     37.2892     4.982E+01     3.711E-04
      0.8417     2.436E+01     8.039E-03
      0.8208     2.338E+01     7.912E-03
     12.5867     5.154E+01     1.137E-03
      1.6485     2.967E+01     5.000E-03
      6.3450     4.157E+01     1.820E-03
      0.7181     2.182E+01     8.441E-03
     43.0655     5.416E+01     3.493E-04
     27.4900     5.928E+01     5.990E-04
      9.9827     3.778E+01     1.051E-03
     14.6021     3.750E+01     7.134E-04
      2.0993     3.191E+01     4.223E-03
      1.8341     3.051E+01     4.621E-03
      0.7000     1.856E+01     7.366E-03
      8.1207     4.566E+01     1.562E-03
    136.8083     5.986E+01     1.215E-04
      2.6228     2.953E+01     3.127E-03
      0.5396     2.031E+01     1.046E-02
      0.3431     1.552E+01     1.257E-02
      1.3097     2.747E+01     5.826E-03
     13.0779     4.929E+01     1.047E-03
      3.3549     2.321E+01     1.922E-03
     71.0784     6.043E+01     2.362E-04
      0.8784     2.461E+01     7.783E-03
     71.2323     6.006E+01     2.342E-04
      0.8703     2.072E+01     6.612E-03
      0.8829     2.250E+01     7.078E-03
    106.0488     6.320E+01     1.655E-04
      2.2532     3.126E+01     3.853E-03
     49.6242     6.998E+01     3.917E-04
     78.2308     8.191E+01     2.908E-04
      5.7025     2.923E+01     1.424E-03
      0.4476     1.823E+01     1.131E-02
      1.3345     2.692E+01     5.604E-03
     63.8152     4.222E+01     1.838E-04
     11.4721     5.111E+01     1.238E-03
      1.9479     3.399E+01     4.847E-03
      0.5740     2.095E+01     1.014E-02
      1.9742     3.124E+01     4.396E-03
      3.2459     3.690E+01     3.158E-03
      1.2684     2.732E+01     5.983E-03
      1.0841     3.208E+01     8.220E-03
      1.3135     2.762E+01     5.841E-03
      1.2852     2.680E+01     5.793E-03
      9.3624     4.722E+01     1.401E-03
      5.8818     3.707E+01     1.751E-03
      0.4678     1.856E+01     1.102E-02
      1.4963     2.823E+01     5.240E-03
      1.4595     2.840E+01     5.405E-03
     61.5028     4.725E+01     2.134E-04
     21.6154     5.694E+01     7.317E-04
      0.3145     1.671E+01     1.476E-02
     74.3127     4.834E+01     1.807E-04
      0.5553     1.936E+01     9.686E-03
      2.2776     2.819E+01     3.437E-03
      4.8206     4.095E+01     2.359E-03
      7.2390     4.333E+01     1.663E-03
      2.1451     1.933E+01     2.504E-03
     13.8485     3.134E+01     6.286E-04
      5.4664     2.537E+01     1.289E-03
      1.9313     3.711E+01     5.337E-03
      0.2539     1.608E+01     1.759E-02
      0.9548     2.038E+01     5.928E-03
      1.4284     3.315E+01     6.447E-03
      0.7242     1.872E+01     7.180E-03
     72.4398     5.773E+01     2.214E-04
      1.7480     3.127E+01     4.969E-03
      1.7807     2.976E+01     4.643E-03
      0.6305     2.143E+01     9.444E-03
      2.2872     3.292E+01     3.999E-03
      1.9748     3.082E+01     4.335E-03
      0.4354     1.673E+01     1.067E-02
      1.3144     2.704E+01     5.716E-03
      3.2126     2.993E+01     2.588E-03
      0.6133     1.953E+01     8.846E-03
      7.8897     4.005E+01     1.410E-03
      1.7125     3.023E+01     4.903E-03
      0.4493     1.834E+01     1.134E-02
    156.0314     6.446E+01     1.147E-04
      2.1854     3.148E+01     4.001E-03
      2.6392     3.142E+01     3.307E-03
      0.9934     2.409E+01     6.736E-03
      0.6523     1.992E+01     8.483E-03
     17.7707     5.776E+01     9.029E-04
      0.4181     1.705E+01     1.133E-02
     12.7369     6.206E+01     1.354E-03
      0.3702     1.700E+01     1.276E-02
      8.3473     2.759E+01     9.180E-04
      0.4536     1.764E+01     1.080E-02
      0.9243     2.582E+01     7.760E-03
      1.2114     3.181E+01     7.293E-03
      1.2458     2.765E+01     6.165E-03
      1.3951     3.599E+01     7.166E-03
      1.2908     2.731E+01     5.876E-03
      0.6296     1.812E+01     7.996E-03
      8.3329     4.575E+01     1.525E-03
     20.8630     5.059E+01     6.735E-04
     53.4905     4.807E+01     2.496E-04
      0.7660     2.383E+01     8.641E-03
      5.1572     5.380E+01     2.898E-03
      0.7990     2.023E+01     7.034E-03
     10.4893     3.741E+01     9.906E-04
      1.7256     3.096E+01     4.984E-03
     37.7868     5.924E+01     4.355E-04
      6.9214     3.637E+01     1.459E-03
      2.7591     2.778E+01     2.797E-03
      1.1944     2.597E+01     6.040E-03
      6.4471     4.139E+01     1.783E-03
      0.3220     1.594E+01     1.375E-02
      2.1380     3.238E+01     4.207E-03
      0.4182     1.765E+01     1.172E-02
      0.8169     2.309E+01     7.850E-03
      6.4860     2.634E+01     1.128E-03
      4.3556     4.358E+01     2.779E-03
      0.6617     2.164E+01     9.083E-03
      6.3457     3.796E+01     1.662E-03
      8.8599     4.675E+01     1.466E-03
     15.9044     4.071E+01     7.111E-04
     25.0121     5.943E+01     6.600E-04
      0.3339     1.683E+01     1.400E-02
     11.8873     4.446E+01     1.039E-03
