      time        distance     velocity
      3.7513     5.880E+01     4.354E-03
     12.3836     6.269E+01     1.406E-03
      2.7076     5.401E+01     5.541E-03
      4.8441     5.534E+01     3.173E-03
     11.3487     7.838E+01     1.918E-03
    203.8032     6.423E+01     8.754E-05
     10.7849     6.151E+01     1.584E-03
     12.9695     6.618E+01     1.417E-03
     14.5222     6.560E+01     1.255E-03
     11.5306     7.157E+01     1.724E-03
     11.3762     7.851E+01     1.917E-03
     23.0499     7.093E+01     8.548E-04
      9.5921     6.044E+01     1.750E-03
      2.7387     5.073E+01     5.146E-03
     11.3047     6.568E+01     1.614E-03
     85.9855     8.493E+01     2.744E-04
     28.8163     7.571E+01     7.298E-04
    182.9834     1.194E+02     1.813E-04
    620.8286     1.087E+02     4.863E-05
    141.3966     1.058E+02     2.079E-04
     10.4560     6.664E+01     1.770E-03
    309.1875     1.241E+02     1.115E-04
     78.6821     9.528E+01     3.364E-04
     80.2347     9.727E+01     3.368E-04
    129.5439     9.709E+01     2.082E-04
     99.3406     1.048E+02     2.932E-04
    160.6937     1.094E+02     1.891E-04
     29.4106     7.335E+01     6.928E-04
     27.6794     7.496E+01     7.523E-04
    203.1855     1.168E+02     1.596E-04
    349.0002     1.071E+02     8.520E-05
    139.2129     1.075E+02     2.145E-04
     19.4974     7.417E+01     1.057E-03
     83.7704     9.562E+01     3.171E-04
     33.6028     7.643E+01     6.319E-04
     38.3678     7.630E+01     5.524E-04
    153.0564     1.089E+02     1.977E-04
   1581.7520     1.397E+02     2.454E-05
    425.9746     1.278E+02     8.333E-05
    170.6245     1.170E+02     1.905E-04
     33.4894     7.557E+01     6.268E-04
    160.8022     1.109E+02     1.915E-04
    116.7059     1.088E+02     2.589E-04
    114.9475     1.032E+02     2.494E-04
    126.8520     1.096E+02     2.400E-04
   1230.4995     1.202E+02     2.714E-05
     83.9140     9.888E+01     3.273E-04
     57.9859     9.352E+01     4.480E-04
    119.7692     1.062E+02     2.462E-04
     61.4108     8.376E+01     3.789E-04
     27.6256     7.055E+01     7.094E-04
    153.1919     1.110E+02     2.013E-04
    102.9219     1.052E+02     2.838E-04
    620.8240     1.095E+02     4.898E-05
     79.4594     9.823E+01     3.434E-04
    154.3479     1.127E+02     2.029E-04
     77.1121     1.085E+02     3.909E-04
     67.6387     1.039E+02     4.268E-04
     64.4795     9.151E+01     3.942E-04
    747.3455     1.085E+02     4.031E-05
   1755.5068     1.134E+02     1.795E-05
     89.6778     1.090E+02     3.376E-04
     53.6695     9.413E+01     4.872E-04
   1201.4843     1.018E+02     2.353E-05
    220.8390     1.174E+02     1.477E-04
    109.1794     1.091E+02     2.777E-04
     60.3089     9.613E+01     4.427E-04
      9.3043     6.286E+01     1.877E-03
      6.4574     5.929E+01     2.551E-03
      3.6373     5.464E+01     4.173E-03
      2.4335     5.089E+01     5.809E-03
     28.3386     6.532E+01     6.403E-04
      2.4108     5.100E+01     5.876E-03
      7.4034     5.239E+01     1.966E-03
      7.5306     6.117E+01     2.256E-03
    219.6410     1.221E+02     1.544E-04
     13.7453     6.124E+01     1.237E-03
    601.1799     1.084E+02     5.009E-05
    174.3110     1.111E+02     1.770E-04
     39.1079     6.323E+01     4.491E-04
     82.6175     9.935E+01     3.340E-04
    127.1321     1.061E+02     2.318E-04
    102.2109     1.045E+02     2.840E-04
     96.6107     1.019E+02     2.931E-04
    142.9998     1.079E+02     2.096E-04
    149.2742     1.119E+02     2.083E-04
    460.5271     1.364E+02     8.228E-05
     92.9655     9.831E+01     2.938E-04
    166.7814     1.111E+02     1.851E-04
     22.8157     7.544E+01     9.185E-04
    177.5807     1.131E+02     1.769E-04
    126.8441     1.079E+02     2.362E-04
    133.5634     1.098E+02     2.284E-04
    155.7849     1.108E+02     1.975E-04
    216.1773     1.143E+02     1.469E-04
    206.9084     1.045E+02     1.403E-04
    140.4743     1.089E+02     2.154E-04
    155.8572     1.093E+02     1.948E-04
     74.3091     9.652E+01     3.608E-04
    104.9978     1.042E+02     2.758E-04
     99.3808     1.026E+02     2.868E-04
     92.8110     1.090E+02     3.262E-04
    108.5088     1.099E+02     2.814E-04
    629.2601     1.181E+02     5.213E-05
    167.3283     1.153E+02     1.915E-04
     98.2219     1.053E+02     2.979E-04
    243.8898     1.111E+02     1.266E-04
    305.9289     1.121E+02     1.018E-04
    307.1470     1.266E+02     1.145E-04
    327.8566     1.299E+02     1.101E-04
    119.1458     1.092E+02     2.545E-04
    145.0924     1.164E+02     2.228E-04
     98.2083     1.045E+02     2.955E-04
    105.7132     1.077E+02     2.831E-04
    228.4855     1.132E+02     1.376E-04
    110.6442     1.070E+02     2.685E-04
    156.6862     1.144E+02     2.029E-04
    238.1392     1.081E+02     1.261E-04
     77.0709     9.974E+01     3.595E-04
    156.1365     1.107E+02     1.969E-04
     65.9545     9.716E+01     4.092E-04
     54.1644     9.347E+01     4.794E-04
     17.0376     6.856E+01     1.118E-03
   1000.9626     7.734E+01     2.146E-05
      4.0168     6.546E+01     4.527E-03
      5.7127     5.913E+01     2.875E-03
    612.8434     1.270E+02     5.758E-05
     71.5948     9.448E+01     3.666E-04
     73.3767     9.833E+01     3.723E-04
    105.9599     1.030E+02     2.700E-04
     79.7336     1.049E+02     3.653E-04
     13.5746     6.770E+01     1.385E-03
     26.2657     6.539E+01     6.915E-04
     31.9437     7.833E+01     6.811E-04
      3.6655     5.629E+01     4.266E-03
     33.3622     7.280E+01     6.062E-04
      6.8237     6.487E+01     2.641E-03
    102.4614     1.034E+02     2.803E-04
     24.0635     7.652E+01     8.833E-04
      5.9986     5.653E+01     2.618E-03
     34.7353     7.574E+01     6.057E-04
    620.8043     1.086E+02     4.859E-05
      8.6573     5.863E+01     1.881E-03
   1172.4319     1.349E+02     3.196E-05
     25.0023     6.726E+01     7.473E-04
      4.1941     5.246E+01     3.475E-03
      5.5486     5.283E+01     2.645E-03
     11.4633     5.502E+01     1.333E-03
      4.2411     5.305E+01     3.475E-03
     10.6145     6.259E+01     1.638E-03
      4.1903     5.163E+01     3.423E-03
      7.6806     6.325E+01     2.287E-03
     26.4009     6.907E+01     7.267E-04
     36.5008     7.651E+01     5.823E-04
     45.6349     8.721E+01     5.308E-04
     85.4011     1.054E+02     3.429E-04
    108.6529     1.069E+02     2.733E-04
    104.0068     1.084E+02     2.894E-04
      3.8154     5.897E+01     4.293E-03
    505.5456     7.355E+01     4.041E-05
      2.8470     5.629E+01     5.493E-03
      3.7715     5.535E+01     4.077E-03
     17.4079     7.330E+01     1.170E-03
      5.8046     5.885E+01     2.816E-03
      4.8302     5.615E+01     3.229E-03
    542.0145     1.434E+02     7.348E-05
     48.2314     9.119E+01     5.252E-04
     16.4143     6.603E+01     1.117E-03
    500.2748     1.145E+02     6.358E-05
      8.8850     5.891E+01     1.842E-03
      5.6438     5.575E+01     2.744E-03
      8.6994     6.067E+01     1.937E-03
    103.2430     1.018E+02     2.740E-04
      6.5164     5.432E+01     2.316E-03
      5.1875     5.541E+01     2.967E-03
    150.2767     1.188E+02     2.197E-04
     93.0221     1.042E+02     3.110E-04
     91.8820     1.125E+02     3.401E-04
    139.2567     1.078E+02     2.150E-04
    459.9909     1.030E+02     6.221E-05
     16.8904     6.755E+01     1.111E-03
      5.2483     5.520E+01     2.921E-03
     18.1908     6.173E+01     9.426E-04
      4.0637     6.506E+01     4.447E-03
    272.2807     1.207E+02     1.231E-04
     38.3351     9.001E+01     6.522E-04
      3.2691     5.232E+01     4.445E-03
    121.2522     1.036E+02     2.373E-04
     94.0045     1.032E+02     3.050E-04
    174.0901     1.200E+02     1.914E-04
      8.1369     6.199E+01     2.116E-03
    123.0401     1.165E+02     2.629E-04
      4.3913     5.660E+01     3.581E-03
      6.8446     6.121E+01     2.484E-03
     94.6177     9.352E+01     2.746E-04
    178.1113     8.929E+01     1.392E-04
    125.5646     1.099E+02     2.432E-04
      3.4753     5.159E+01     4.123E-03
    114.2013     1.071E+02     2.606E-04
      4.0342     5.541E+01     3.815E-03
      6.1741     5.768E+01     2.595E-03
    187.4068     1.136E+02     1.684E-04
      8.2345     6.470E+01     2.183E-03
     14.6815     7.158E+01     1.354E-03
     38.6797     6.553E+01     4.706E-04
      5.4217     5.763E+01     2.953E-03
      9.7298     7.322E+01     2.090E-03
      8.8359     5.636E+01     1.772E-03
     12.0641     7.102E+01     1.635E-03
    108.7760     1.010E+02     2.580E-04
    109.1821     1.064E+02     2.706E-04
    174.7710     1.158E+02     1.840E-04
      4.3683     6.464E+01     4.111E-03
    728.4570     1.106E+02     4.216E-05
      8.2329     6.197E+01     2.091E-03
     97.9753     1.207E+02     3.421E-04
    175.1314     1.099E+02     1.743E-04
      3.5052     5.002E+01     3.964E-03
    452.9144     1.406E+02     8.621E-05
    396.7052     1.359E+02     9.513E-05
     24.4118     7.047E+01     8.018E-04
    207.4841     1.221E+02     1.634E-04
      3.8151     6.427E+01     4.680E-03
     15.6194     7.177E+01     1.276E-03
      5.2051     5.837E+01     3.115E-03
      3.2953     5.196E+01     4.380E-03
    123.4351     1.012E+02     2.278E-04
     81.9371     1.000E+02     3.391E-04
     81.4034     9.994E+01     3.410E-04
     80.1323     1.102E+02     3.818E-04
     10.9364     6.469E+01     1.643E-03
    397.5515     1.211E+02     8.462E-05
    120.1044     1.049E+02     2.426E-04
      5.7423     5.846E+01     2.828E-03
    170.8291     1.133E+02     1.842E-04
      5.5270     6.142E+01     3.087E-03
    219.3069     1.071E+02     1.356E-04
     31.5122     7.783E+01     6.861E-04
     76.5876     1.001E+02     3.632E-04
     13.9608     6.564E+01     1.306E-03
     11.3199     6.623E+01     1.625E-03
     58.5093     9.887E+01     4.694E-04
     10.7002     6.528E+01     1.695E-03
    224.5238     1.188E+02     1.470E-04
     21.6203     9.278E+01     1.192E-03
     29.8012     7.825E+01     7.294E-04
     32.6658     8.739E+01     7.431E-04
      5.9058     5.331E+01     2.507E-03
      4.9394     5.687E+01     3.198E-03
     16.4531     6.735E+01     1.137E-03
     16.6409     8.109E+01     1.354E-03
     45.4513     8.606E+01     5.259E-04
     95.4857     1.048E+02     3.049E-04
    196.4540     1.175E+02     1.661E-04
    380.8011     1.212E+02     8.839E-05
   1188.0526     7.028E+01     1.643E-05
     84.3341     1.030E+02     3.394E-04
    145.1798     1.138E+02     2.178E-04
      6.4735     6.016E+01     2.582E-03
     12.5118     6.832E+01     1.517E-03
      3.9138     5.935E+01     4.212E-03
     57.8203     9.069E+01     4.357E-04
      4.7232     5.391E+01     3.170E-03
    176.2003     8.838E+01     1.393E-04
     14.1151     6.688E+01     1.316E-03
     19.1462     6.596E+01     9.569E-04
      6.1737     5.992E+01     2.696E-03
     22.6004     6.757E+01     8.305E-04
     75.6066     8.981E+01     3.300E-04
    101.9939     1.083E+02     2.949E-04
   1671.9207     1.568E+02     2.604E-05
    176.2689     1.163E+02     1.832E-04
    199.7854     1.050E+02     1.460E-04
    180.1360     1.134E+02     1.748E-04
      2.8935     5.147E+01     4.941E-03
     42.4691     8.856E+01     5.793E-04
     37.4935     7.394E+01     5.478E-04
    125.1516     1.113E+02     2.470E-04
      2.6389     5.099E+01     5.368E-03
    383.6165     1.105E+02     8.005E-05
     19.0486     6.228E+01     9.083E-04
      5.7972     5.903E+01     2.829E-03
     49.7390     8.166E+01     4.560E-04
      6.2165     5.369E+01     2.399E-03
   1530.7312     7.231E+01     1.312E-05
     95.1668     1.093E+02     3.191E-04
     82.2336     1.005E+02     3.395E-04
    192.9910     1.206E+02     1.736E-04
     91.6645     6.338E+01     1.921E-04
     18.3656     7.298E+01     1.104E-03
     62.4203     9.207E+01     4.097E-04
    112.7610     1.110E+02     2.734E-04
      9.2757     6.178E+01     1.850E-03
   1042.9922     1.240E+02     3.304E-05
      7.7954     6.313E+01     2.250E-03
    275.8255     1.135E+02     1.143E-04
    114.2013     1.071E+02     2.606E-04
      8.6656     6.493E+01     2.081E-03
    428.9231     1.162E+02     7.525E-05
    185.2477     1.126E+02     1.689E-04
     97.4717     1.074E+02     3.060E-04
      8.6902     6.381E+01     2.040E-03
    295.7138     6.340E+01     5.956E-05
     27.5094     6.081E+01     6.140E-04
    549.7314     6.603E+01     3.336E-05
      7.5499     6.289E+01     2.314E-03
      9.9671     6.067E+01     1.691E-03
    698.2492     1.304E+02     5.188E-05
     80.6325     1.048E+02     3.610E-04
     51.6780     7.871E+01     4.231E-04
    321.5625     1.202E+02     1.038E-04
      6.3789     5.672E+01     2.470E-03
     24.7655     7.604E+01     8.528E-04
    119.3476     1.080E+02     2.514E-04
     11.1974     6.908E+01     1.714E-03
      4.8243     5.639E+01     3.247E-03
      3.5702     4.692E+01     3.651E-03
     12.4962     6.869E+01     1.527E-03
     15.0555     8.979E+01     1.657E-03
     24.8464     7.084E+01     7.920E-04
      6.8121     5.717E+01     2.331E-03
     14.1842     6.445E+01     1.262E-03
      6.7367     5.135E+01     2.117E-03
     10.1914     7.567E+01     2.062E-03
     59.6049     9.305E+01     4.337E-04
     13.6628     6.731E+01     1.368E-03
      2.7330     5.116E+01     5.199E-03
     24.7225     9.784E+01     1.099E-03
    543.5307     1.439E+02     7.354E-05
    178.6404     1.130E+02     1.757E-04
     33.1326     8.080E+01     6.774E-04
    120.3704     6.843E+01     1.579E-04
    231.1631     1.066E+02     1.281E-04
     15.4691     6.405E+01     1.150E-03
     12.2367     6.798E+01     1.543E-03
      6.1585     5.701E+01     2.571E-03
     41.8414     8.231E+01     5.465E-04
      2.2810     5.197E+01     6.329E-03
    132.6911     1.105E+02     2.312E-04
     33.3148     6.437E+01     5.367E-04
     82.7674     9.482E+01     3.182E-04
     19.4380     6.650E+01     9.504E-04
     57.1450     8.730E+01     4.243E-04
      7.8429     6.166E+01     2.184E-03
     10.4550     6.309E+01     1.676E-03
      3.6352     5.080E+01     3.882E-03
     13.7260     7.895E+01     1.598E-03
   2366.7734     1.296E+02     1.521E-05
      6.3786     6.117E+01     2.664E-03
      3.6825     5.140E+01     3.877E-03
     77.5474     1.040E+02     3.726E-04
      5.1570     6.279E+01     3.382E-03
     26.4513     7.224E+01     7.586E-04
      6.2497     6.406E+01     2.847E-03
      5.4416     5.742E+01     2.931E-03
     10.0220     6.195E+01     1.717E-03
     11.5485     6.577E+01     1.582E-03
     73.8606     1.103E+02     4.148E-04
      9.3726     6.011E+01     1.782E-03
      6.4057     6.053E+01     2.625E-03
    191.4501     1.155E+02     1.676E-04
     94.6616     1.068E+02     3.135E-04
     55.3440     1.047E+02     5.256E-04
     11.5575     7.885E+01     1.895E-03
     11.8994     7.084E+01     1.654E-03
     16.7608     7.214E+01     1.196E-03
      5.0532     5.754E+01     3.163E-03
     18.3701     7.327E+01     1.108E-03
    132.2353     1.043E+02     2.191E-04
     33.7839     7.706E+01     6.336E-04
     82.1324     9.814E+01     3.319E-04
      9.4179     6.192E+01     1.826E-03
     49.8883     9.152E+01     5.096E-04
      4.8813     5.668E+01     3.226E-03
     38.0036     6.924E+01     5.061E-04
    285.4895     1.287E+02     1.252E-04
    433.9612     1.409E+02     9.020E-05
     16.5176     7.364E+01     1.238E-03
     13.4269     7.203E+01     1.490E-03
     27.2696     8.362E+01     8.517E-04
     58.7874     7.932E+01     3.748E-04
    125.1642     1.088E+02     2.414E-04
     50.8138     1.003E+02     5.484E-04
      7.6951     6.542E+01     2.361E-03
      2.8645     5.849E+01     5.672E-03
      5.6343     5.898E+01     2.908E-03
     38.4608     8.377E+01     6.050E-04
     11.5546     6.257E+01     1.504E-03
    215.2665     1.122E+02     1.448E-04
      6.3092     5.774E+01     2.542E-03
     65.2544     8.152E+01     3.470E-04
    122.4309     1.087E+02     2.467E-04
    348.7109     1.316E+02     1.048E-04
      8.6997     5.881E+01     1.878E-03
    178.5799     1.085E+02     1.687E-04
     53.8263     7.968E+01     4.112E-04
     18.1742     7.101E+01     1.085E-03
    105.7938     1.023E+02     2.687E-04
     16.0599     7.753E+01     1.341E-03
     11.9018     7.921E+01     1.849E-03
